t,Position,v_Vel,v_Acc
0.000000,-103.359509,8.476488,3.413760
0.100000,-102.696874,9.025128,3.413760
0.200000,-101.998272,9.482328,3.413760
0.300000,-101.247854,9.741408,1.374648
0.400000,-100.494998,9.814560,-0.332232
0.500000,-99.764698,9.784080,-0.533400
0.600000,-99.027691,9.753600,0.060960
0.700000,-98.290685,9.759696,0.106680
0.800000,-97.553678,9.720072,-0.691896
0.900000,-96.809357,9.589008,-1.908048
1.000000,-96.090638,9.363456,-2.791968
1.100000,-95.388074,9.122664,-2.328672
1.200000,-94.703798,8.979408,-0.670560
1.300000,-94.036896,8.973312,0.749808
1.400000,-93.353230,9.043416,0.963168
1.500000,-92.657676,9.113520,0.451104
1.600000,-91.966694,9.174480,0.454152
1.700000,-91.282418,9.262872,1.246632
1.800000,-90.577416,9.424416,2.109216
1.900000,-89.858088,9.653016,2.517648
2.000000,-89.120777,9.906000,2.575560
2.100000,-88.360910,10.158984,2.511552
2.200000,-87.583366,10.387584,2.109216
2.300000,-86.791495,10.552176,1.322832
2.400000,-85.978594,10.646664,0.490728
2.500000,-85.172398,10.671048,-0.088392
2.600000,-84.366202,10.668000,-0.085344
2.700000,-83.560310,10.695432,0.557784
2.800000,-82.760210,10.811256,1.639824
2.900000,-81.938470,11.027664,2.782824
3.000000,-81.092040,11.323320,3.276600
3.100000,-80.223055,11.612880,2.691384
3.200000,-79.329077,11.811000,1.386840
3.300000,-78.413762,11.902440,0.283464
3.400000,-77.504544,11.917680,-0.128016
3.500000,-76.595630,11.884152,-0.438912
3.600000,-75.680926,11.792712,-1.240536
3.700000,-74.784204,11.640312,-1.962912
3.800000,-73.907599,11.466576,-1.734312
3.900000,-73.049282,11.329416,-0.981456
4.000000,-72.200110,11.222736,-0.893064
4.100000,-71.336002,11.097768,-1.542288
4.200000,-70.491401,10.939272,-1.868424
4.300000,-69.661430,10.786872,-1.310640
4.400000,-68.855844,10.695432,-0.454152
4.500000,-68.060316,10.668000,0.000000
4.600000,-67.261130,10.668000,0.024384
4.700000,-66.461640,10.668000,-0.012192
4.800000,-65.662454,10.668000,0.000000
4.900000,-64.863269,10.668000,0.000000
5.000000,-64.063778,10.668000,0.000000
5.100000,-63.264593,10.668000,0.000000
5.200000,-62.465407,10.668000,0.000000
5.300000,-61.665917,10.668000,0.000000
5.400000,-60.866731,10.668000,0.000000
5.500000,-60.067546,10.668000,0.000000
5.600000,-59.268055,10.668000,0.000000
5.700000,-58.468870,10.668000,0.000000
5.800000,-57.669379,10.668000,0.000000
5.900000,-56.870194,10.668000,0.000000
6.000000,-56.071008,10.668000,0.000000
6.100000,-55.271518,10.661904,-0.085344
6.200000,-54.472332,10.649712,-0.161544
6.300000,-53.673146,10.637520,-0.161544
6.400000,-52.873656,10.631424,0.048768
6.500000,-52.074470,10.671048,0.652272
6.600000,-51.281990,10.777728,1.414272
6.700000,-50.468784,10.948416,2.115312
6.800000,-49.641252,11.177016,2.505456
6.900000,-48.796042,11.430000,2.566416
7.000000,-47.928581,11.682984,2.517648
7.100000,-47.043442,11.911584,2.118360
7.200000,-46.143672,12.079224,1.322832
7.300000,-45.223481,12.170664,0.487680
7.400000,-44.309995,12.201144,-0.021336
7.500000,-43.396510,12.198096,-0.048768
7.600000,-42.483024,12.198096,0.051816
7.700000,-41.569538,12.192000,-0.118872
7.800000,-40.655748,12.149328,-0.640080
7.900000,-39.742262,12.051792,-1.316736
8.000000,-38.830910,11.908536,-1.642872
8.100000,-37.921692,11.765280,-1.347216
8.200000,-37.015522,11.664696,-0.694944
8.300000,-36.111485,11.628120,0.000000
8.400000,-35.208362,11.667744,0.713232
8.500000,-34.304021,11.771376,1.374648
8.600000,-33.394498,11.914632,1.655064
8.700000,-32.479183,12.057888,1.298448
8.800000,-31.561126,12.152376,0.609600
8.900000,-30.642458,12.192000,0.103632
9.000000,-29.724401,12.198096,-0.051816
9.100000,-28.806343,12.195048,-0.027432
9.200000,-27.888286,12.192000,0.000000
9.300000,-26.970228,12.192000,0.000000
9.400000,-26.052170,12.192000,0.000000
9.500000,-25.134113,12.192000,0.000000
9.600000,-24.216055,12.192000,0.000000
9.700000,-23.297998,12.192000,0.000000
9.800000,-22.379940,12.198096,0.079248
9.900000,-21.461578,12.201144,0.018288
10.000000,-20.543520,12.161520,-0.630936
10.100000,-19.618757,12.030456,-1.911096
10.200000,-18.719597,11.774424,-3.261360
10.300000,-17.846345,11.430000,-3.413760
10.400000,-16.998086,11.082528,-3.261360
10.500000,-16.176041,10.829544,-1.908048
10.600000,-15.379598,10.698480,-0.621792
10.700000,-14.576146,10.658856,0.024384
10.800000,-13.772998,10.661904,0.076200
10.900000,-12.969545,10.668000,0.000000
11.000000,-12.166397,10.668000,0.000000
11.100000,-11.362944,10.668000,0.000000
11.200000,-10.559491,10.668000,0.000000
11.300000,-9.756343,10.668000,0.000000
11.400000,-8.952890,10.668000,0.000000
11.500000,-8.149742,10.668000,0.000000
11.600000,-7.346290,10.668000,0.000000
11.700000,-6.543142,10.668000,0.000000
11.800000,-5.739689,10.668000,0.000000
11.900000,-4.936541,10.668000,0.000000
12.000000,-4.133088,10.668000,0.000000
12.100000,-3.329940,10.668000,0.000000
12.200000,-2.526487,10.668000,0.000000
12.300000,-1.723339,10.668000,0.000000
12.400000,-0.919886,10.668000,0.000000
12.500000,-0.116434,10.668000,0.000000
12.600000,0.686714,10.668000,0.000000
12.700000,1.490167,10.668000,0.000000
12.800000,2.293315,10.668000,0.000000
12.900000,3.096768,10.671048,0.042672
13.000000,3.899916,10.677144,0.079248
13.100000,4.703369,10.680192,0.036576
13.200000,5.506517,10.680192,-0.039624
13.300000,6.309970,10.677144,-0.076200
13.400000,7.113118,10.671048,-0.036576
13.500000,7.916570,10.668000,0.000000
13.600000,8.719718,10.668000,0.000000
13.700000,9.523171,10.668000,0.000000
13.800000,10.326624,10.668000,0.000000
13.900000,11.129772,10.668000,0.000000
14.000000,11.933225,10.668000,0.000000
14.100000,12.736373,10.668000,0.000000
14.200000,13.539826,10.668000,0.000000
14.300000,14.342974,10.668000,0.000000
14.400000,15.146426,10.668000,0.000000
14.500000,15.949574,10.668000,0.000000
14.600000,16.753027,10.668000,0.000000
14.700000,17.556175,10.668000,0.000000
14.800000,18.359628,10.664952,-0.060960
14.900000,19.162776,10.661904,0.012192
15.000000,19.966229,10.698480,0.560832
