t,Position,v_Vel,v_Acc
0.000000,-26.173481,12.192000,0.000000
0.100000,-25.255423,12.192000,0.000000
0.200000,-24.337366,12.192000,0.000000
0.300000,-23.419308,12.192000,0.000000
0.400000,-22.501250,12.192000,0.000000
0.500000,-21.583193,12.192000,0.000000
0.600000,-20.665135,12.192000,0.000000
0.700000,-19.747078,12.192000,0.000000
0.800000,-18.829020,12.192000,0.000000
0.900000,-17.910962,12.192000,0.000000
1.000000,-16.992905,12.192000,0.000000
1.100000,-16.074847,12.192000,0.000000
1.200000,-15.156790,12.192000,0.000000
1.300000,-14.238732,12.192000,0.000000
1.400000,-13.320674,12.192000,0.000000
1.500000,-12.402312,12.192000,0.000000
1.600000,-11.484254,12.192000,0.000000
1.700000,-10.566197,12.192000,0.000000
1.800000,-9.648139,12.185904,-0.076200
1.900000,-8.730082,12.182856,-0.021336
2.000000,-7.812024,12.216384,0.512064
2.100000,-6.900672,12.310872,1.365504
2.200000,-5.968594,12.451080,1.691640
2.300000,-5.023409,12.563856,0.795528
2.400000,-4.059631,12.563856,-0.780288
2.500000,-3.114142,12.454128,-1.688592
2.600000,-2.182063,12.310872,-1.371600
2.700000,-1.270711,12.216384,-0.518160
2.800000,-0.352654,12.182856,0.018288
2.900000,0.565404,12.185904,0.073152
3.000000,1.483462,12.192000,0.000000
3.100000,2.401519,12.195048,0.051816
3.200000,3.319577,12.201144,0.106680
3.300000,4.237634,12.207240,0.054864
3.400000,5.155692,12.210288,-0.048768
3.500000,6.073750,12.204192,-0.103632
3.600000,6.991807,12.195048,-0.054864
3.700000,7.909865,12.192000,0.000000
3.800000,8.827922,12.192000,0.000000
3.900000,9.745980,12.192000,0.000000
4.000000,10.664038,12.192000,0.000000
4.100000,11.582095,12.192000,0.000000
4.200000,12.500153,12.185904,-0.079248
4.300000,13.418210,12.182856,-0.024384
4.400000,14.336268,12.216384,0.515112
4.500000,15.247620,12.304776,1.289304
4.600000,16.179698,12.438888,1.594104
4.700000,17.125188,12.579096,1.298448
4.800000,18.081955,12.719304,1.267968
4.900000,19.034760,12.896088,2.106168
5.000000,20.014692,13.155168,3.151632
5.100000,21.020837,13.466064,3.352800
5.200000,22.060510,13.761720,2.636520
5.300000,23.132796,13.972032,1.545336
5.400000,24.231295,14.072616,0.469392
5.500000,25.345339,14.078712,-0.353568
5.600000,26.443838,14.023848,-0.862584
5.700000,27.520087,13.926312,-1.091184
5.800000,28.580791,13.831824,-0.896112
5.900000,29.619245,13.792200,-0.060960
6.000000,30.640020,13.844016,1.063752
6.100000,31.685789,13.962888,1.581912
6.200000,32.744664,14.100048,1.295400
6.300000,33.815122,14.225016,1.011936
6.400000,34.881617,14.343888,1.277112
6.500000,35.967314,14.474952,1.484376
6.600000,37.059718,14.602968,1.176528
6.700000,38.171323,14.715744,0.963168
6.800000,39.278966,14.837664,1.313688
6.900000,40.398192,14.980920,1.688592
7.000000,41.530524,15.121128,1.347216
7.100000,42.683582,15.215616,0.518160
7.200000,43.829935,15.249144,-0.021336
7.300000,44.976288,15.246096,-0.079248
7.400000,46.122641,15.240000,0.000000
7.500000,47.268994,15.240000,0.000000
7.600000,48.415346,15.240000,0.000000
7.700000,49.561699,15.240000,0.000000
7.800000,50.708052,15.240000,0.000000
7.900000,51.854710,15.236952,-0.079248
8.000000,53.001062,15.230856,-0.024384
8.100000,54.147415,15.264384,0.512064
8.200000,55.287062,15.358872,1.365504
8.300000,56.447436,15.499080,1.661160
8.400000,57.620916,15.605760,0.734568
