t,Position,v_Vel,v_Acc
0.000000,0.000000,12.192000,-0.006096
0.100000,0.000000,12.192000,0.000000
0.200000,0.000000,12.195048,0.079248
0.300000,0.000000,12.207240,0.140208
0.400000,0.000000,12.213336,0.064008
0.500000,0.000000,12.213336,-0.070104
0.600000,0.000000,12.207240,-0.140208
0.700000,0.000000,12.195048,-0.073152
0.800000,0.000000,12.192000,0.000000
0.900000,0.000000,12.192000,0.000000
1.000000,0.000000,12.192000,0.000000
1.100000,0.000000,12.192000,0.000000
1.200000,0.000000,12.192000,0.000000
1.300000,0.000000,12.192000,0.000000
1.400000,0.000000,12.192000,0.000000
1.500000,0.000000,12.192000,0.000000
1.600000,0.000000,12.192000,-0.009144
1.700000,0.000000,12.192000,0.000000
1.800000,0.000000,12.188952,-0.033528
1.900000,0.000000,12.188952,0.000000
2.000000,0.000000,12.210288,0.335280
2.100000,0.000000,12.277344,0.950976
2.200000,0.000000,12.399264,1.557528
2.300000,0.000000,12.563856,1.816608
2.400000,0.000000,12.728448,1.554480
2.500000,0.000000,12.847320,0.908304
2.600000,0.000000,12.908280,0.256032
2.700000,0.000000,12.935712,0.158496
2.800000,0.000000,12.993624,0.850392
2.900000,0.000000,13.127736,1.831848
3.000000,0.000000,13.325856,2.289048
3.100000,0.000000,13.520928,1.834896
3.200000,0.000000,13.658088,0.890016
3.300000,0.000000,13.716000,0.164592
3.400000,0.000000,13.725144,-0.076200
3.500000,0.000000,13.719048,-0.009144
3.600000,0.000000,13.719048,0.027432
3.700000,0.000000,13.716000,-0.103632
3.800000,0.000000,13.700760,-0.222504
3.900000,0.000000,13.685520,-0.121920
4.000000,0.000000,13.685520,0.121920
4.100000,0.000000,13.700760,0.222504
4.200000,0.000000,13.716000,0.103632
4.300000,0.000000,13.719048,-0.027432
4.400000,0.000000,13.719048,-0.030480
4.500000,0.000000,13.716000,0.000000
4.600000,0.000000,13.716000,0.000000
4.700000,0.000000,13.716000,0.000000
4.800000,0.000000,13.716000,0.000000
4.900000,0.000000,13.716000,0.000000
5.000000,0.000000,13.716000,0.000000
5.100000,0.000000,13.716000,0.000000
5.200000,0.000000,13.716000,0.000000
5.300000,0.000000,13.716000,0.000000
5.400000,0.000000,13.716000,0.000000
5.500000,0.000000,13.716000,0.000000
5.600000,0.000000,13.716000,0.006096
5.700000,0.000000,13.716000,0.006096
5.800000,0.000000,13.712952,-0.076200
5.900000,0.000000,13.706856,-0.027432
6.000000,0.000000,13.737336,0.481584
6.100000,0.000000,13.828776,1.313688
6.200000,0.000000,13.993368,2.060448
6.300000,0.000000,14.221968,2.548128
6.400000,0.000000,14.490192,2.807208
6.500000,0.000000,14.761464,2.755392
6.600000,0.000000,15.002256,2.136648
6.700000,0.000000,15.160752,1.100328
6.800000,0.000000,15.236952,0.280416
6.900000,0.000000,15.252192,-0.067056
7.000000,0.000000,15.246096,-0.073152
7.100000,0.000000,15.240000,0.000000
7.200000,0.000000,15.240000,0.000000
7.300000,0.000000,15.240000,0.000000
7.400000,0.000000,15.243048,0.033528
7.500000,0.000000,15.246096,0.033528
7.600000,0.000000,15.243048,-0.027432
7.700000,0.000000,15.240000,-0.057912
7.800000,0.000000,15.236952,-0.036576
7.900000,0.000000,15.236952,0.021336
8.000000,0.000000,15.236952,0.030480
8.100000,0.000000,15.246096,0.100584
8.200000,0.000000,15.261336,0.216408
8.300000,0.000000,15.273528,0.109728
8.400000,0.000000,15.267432,-0.225552
8.500000,0.000000,15.236952,-0.429768
8.600000,0.000000,15.212568,-0.182880
8.700000,0.000000,15.188184,-0.182880
8.800000,0.000000,15.111984,-1.066800
8.900000,0.000000,14.929104,-2.587752
9.000000,0.000000,14.596872,-3.413760
9.100000,0.000000,14.133576,-3.413760
9.200000,0.000000,13.615416,-3.413760
9.300000,0.000000,13.127736,-3.413760
9.400000,0.000000,12.768072,-2.737104
9.500000,0.000000,12.573000,-1.036320
9.600000,0.000000,12.505944,-0.100584
9.700000,0.000000,12.502896,0.070104
9.800000,0.000000,12.505944,0.000000
9.900000,0.000000,12.505944,0.000000
10.000000,0.000000,12.505944,0.000000
10.100000,0.000000,12.505944,0.000000
10.200000,0.000000,12.505944,0.000000
10.300000,0.000000,12.505944,0.000000
10.400000,0.000000,12.505944,0.000000
10.500000,0.000000,12.505944,0.000000
10.600000,0.000000,12.505944,0.000000
10.700000,0.000000,12.505944,0.000000
10.800000,0.000000,12.502896,-0.051816
10.900000,0.000000,12.499848,-0.033528
11.000000,0.000000,12.524232,0.426720
11.100000,0.000000,12.621768,1.411224
11.200000,0.000000,12.835128,2.822448
11.300000,0.000000,13.149072,3.413760
11.400000,0.000000,13.456920,2.898648
11.500000,0.000000,13.661136,1.310640
11.600000,0.000000,13.743432,0.000000
11.700000,0.000000,13.737336,-0.268224
