t,Position,v_Vel,v_Acc
0.000000,-115.337539,3.041904,-0.039624
0.100000,-115.108025,3.078480,0.621792
0.200000,-114.885216,3.209544,1.911096
0.300000,-114.637109,3.465576,3.264408
0.400000,-114.362484,3.810000,3.413760
0.500000,-114.063170,4.154424,3.255264
0.600000,-113.737644,4.407408,1.905000
0.700000,-113.386819,4.541520,0.627888
0.800000,-113.042395,4.575048,-0.097536
0.900000,-112.698276,4.568952,-0.100584
1.000000,-112.353852,4.602480,0.621792
1.100000,-112.016438,4.733544,1.908048
1.200000,-111.653422,4.986528,3.261360
1.300000,-111.264192,5.334000,3.413760
1.400000,-110.849969,5.678424,3.261360
1.500000,-110.409838,5.934456,1.908048
1.600000,-109.944103,6.065520,0.624840
1.700000,-109.485074,6.099048,-0.097536
1.800000,-109.026046,6.092952,-0.097536
1.900000,-108.567017,6.117336,0.490728
2.000000,-108.114694,6.211824,1.319784
2.100000,-107.641644,6.376416,2.109216
2.200000,-107.154269,6.605016,2.508504
2.300000,-106.648910,6.858000,2.569464
2.400000,-106.121302,7.110984,2.517648
2.500000,-105.576014,7.339584,2.115312
2.600000,-105.016097,7.507224,1.322832
2.700000,-104.435453,7.598664,0.484632
2.800000,-103.861819,7.629144,-0.027432
2.900000,-103.287881,7.623048,-0.079248
3.000000,-102.714247,7.620000,0.000000
3.100000,-102.140309,7.620000,0.000000
3.200000,-101.566675,7.620000,0.000000
3.300000,-100.992737,7.620000,0.000000
3.400000,-100.419103,7.620000,0.000000
3.500000,-99.845165,7.620000,0.000000
3.600000,-99.271531,7.620000,-0.006096
3.700000,-98.697593,7.620000,0.000000
3.800000,-98.123959,7.620000,0.000000
3.900000,-97.550021,7.620000,0.000000
4.000000,-96.976387,7.620000,0.000000
4.100000,-96.402449,7.620000,0.000000
4.200000,-95.828815,7.620000,0.000000
4.300000,-95.254877,7.620000,0.000000
4.400000,-94.680938,7.620000,0.000000
4.500000,-94.107305,7.623048,0.067056
4.600000,-93.533366,7.629144,0.036576
4.700000,-92.959733,7.592568,-0.585216
4.800000,-92.381222,7.464552,-1.844040
4.900000,-91.818257,7.226808,-3.051048
5.000000,-91.286990,6.915912,-3.377184
5.100000,-90.785290,6.620256,-2.682240
5.200000,-90.313154,6.406896,-1.588008
