t,Position,v_Vel,v_Acc
0.000000,-49.109986,3.992880,0.518160
0.100000,-48.803052,4.081272,1.197864
0.200000,-48.493985,4.218432,1.670304
0.300000,-48.173945,4.370832,1.536192
0.400000,-47.839884,4.486656,0.844296
0.500000,-47.494546,4.550664,0.289560
0.600000,-47.147074,4.599432,0.496824
0.700000,-46.808441,4.690872,1.280160
0.800000,-46.449082,4.852416,2.097024
0.900000,-46.075397,5.081016,2.511552
1.000000,-45.683729,5.352288,2.889504
1.100000,-45.269506,5.650992,3.102864
1.200000,-44.837909,5.913120,2.386584
1.300000,-44.391377,6.077712,1.030224
1.400000,-43.924423,6.138672,-0.103632
1.500000,-43.463870,6.123432,-0.332232
1.600000,-43.003622,6.099048,-0.073152
1.700000,-42.543070,6.096000,0.000000
1.800000,-42.082822,6.096000,0.000000
1.900000,-41.622269,6.096000,0.000000
2.000000,-41.162021,6.096000,0.000000
2.100000,-40.701468,6.096000,0.000000
2.200000,-40.241220,6.096000,0.000000
2.300000,-39.780972,6.096000,0.000000
2.400000,-39.320419,6.096000,0.000000
2.500000,-38.860171,6.096000,0.000000
2.600000,-38.399618,6.096000,0.000000
2.700000,-37.939370,6.096000,0.000000
2.800000,-37.478818,6.096000,0.000000
2.900000,-37.018570,6.096000,0.000000
3.000000,-36.558017,6.096000,0.000000
3.100000,-36.097769,6.096000,0.000000
3.200000,-35.637521,6.099048,0.079248
3.300000,-35.176968,6.105144,0.027432
3.400000,-34.716720,6.065520,-0.621792
3.500000,-34.249462,5.931408,-1.911096
3.600000,-33.807806,5.678424,-3.264408
3.700000,-33.392669,5.334000,-3.413760
3.800000,-33.002220,4.992624,-3.182112
3.900000,-32.637984,4.742688,-1.883664
4.000000,-32.299656,4.572000,-1.246632
4.100000,-31.947612,4.401312,-1.880616
4.200000,-31.621171,4.151376,-3.182112
4.300000,-31.320943,3.810000,-3.413760
4.400000,-31.045709,3.462528,-3.264408
4.500000,-30.796687,3.215640,-1.828800
4.600000,-30.573269,3.087624,-0.594360
4.700000,-30.342840,3.008376,-0.600456
4.800000,-30.106010,2.880360,-1.837944
4.900000,-29.894784,2.630424,-3.264408
5.000000,-29.709770,2.286000,-3.413760
5.100000,-29.549446,1.944624,-3.179064
5.200000,-29.415334,1.694688,-1.880616
5.300000,-29.307130,1.524000,-1.246632
5.400000,-29.185210,1.353312,-1.889760
5.500000,-29.088893,1.103376,-3.188208
5.600000,-29.019094,0.765048,-3.413760
5.700000,-28.973983,0.432816,-3.115056
5.800000,-28.955086,0.185928,-1.837944
5.900000,-28.961791,0.054864,-0.694944
6.000000,-28.961791,0.000000,0.000000
6.100000,-28.961791,0.000000,0.000000
