t,Position,v_Vel,v_Acc
0.000000,-37.033810,6.096000,0.000000
0.100000,-36.573562,6.096000,0.000000
0.200000,-36.113009,6.096000,0.000000
0.300000,-35.652761,6.096000,0.000000
0.400000,-35.192513,6.096000,0.000000
0.500000,-34.731960,6.096000,0.000000
0.600000,-34.271712,6.096000,0.000000
0.700000,-33.811159,6.096000,0.000000
0.800000,-33.350911,6.096000,0.000000
0.900000,-32.890358,6.096000,0.000000
1.000000,-32.430110,6.096000,0.000000
1.100000,-31.969558,6.096000,0.000000
1.200000,-31.509310,6.096000,0.000000
1.300000,-31.049062,6.096000,0.000000
1.400000,-30.588509,6.096000,0.000000
1.500000,-30.128261,6.099048,0.076200
1.600000,-29.667708,6.105144,0.024384
1.700000,-29.207460,6.065520,-0.621792
1.800000,-28.740202,5.913120,-2.221992
1.900000,-28.298851,5.614416,-3.413760
2.000000,-27.883409,5.236464,-3.413760
2.100000,-27.492960,4.892040,-2.980944
2.200000,-27.129029,4.675632,-1.243584
2.300000,-26.790396,4.590288,-0.289560
2.400000,-26.445058,4.532376,-0.609600
2.500000,-26.093014,4.404360,-1.837944
2.600000,-25.766573,4.154424,-3.261360
2.700000,-25.466345,3.810000,-3.413760
2.800000,-25.191110,3.465576,-3.255264
2.900000,-24.942089,3.215640,-1.831848
3.000000,-24.718670,3.087624,-0.603504
3.100000,-24.488546,3.008376,-0.609600
3.200000,-24.251412,2.880360,-1.837944
3.300000,-24.040186,2.630424,-3.258312
3.400000,-23.855172,2.286000,-3.413760
3.500000,-23.694847,1.941576,-3.258312
3.600000,-23.560735,1.688592,-1.914144
3.700000,-23.452531,1.557528,-0.554736
3.800000,-23.337622,1.524000,0.045720
3.900000,-23.222407,1.487424,-0.548640
4.000000,-23.100487,1.359408,-1.911096
4.100000,-23.004170,1.106424,-3.258312
4.200000,-22.934371,0.768096,-3.413760
4.300000,-22.889261,0.432816,-3.115056
4.400000,-22.870363,0.185928,-1.840992
4.500000,-22.877069,0.054864,-0.697992
4.600000,-22.877069,0.000000,0.000000
4.700000,-22.877069,0.000000,0.000000
4.800000,-22.877069,0.000000,0.000000
4.900000,-22.877069,0.000000,0.000000
5.000000,-22.877069,0.000000,0.000000
5.100000,-22.877069,0.000000,0.000000
5.200000,-22.877069,0.000000,0.000000
5.300000,-22.877069,0.000000,0.000000
5.400000,-22.877069,0.000000,0.000000
5.500000,-22.877069,0.000000,0.000000
5.600000,-22.877069,0.000000,0.000000
5.700000,-22.877069,0.000000,0.000000
5.800000,-22.877069,0.000000,0.000000
5.900000,-22.877069,0.000000,0.000000
6.000000,-22.877069,0.000000,0.000000
6.100000,-22.877069,0.000000,0.000000
6.200000,-22.877069,0.000000,0.000000
6.300000,-22.877069,0.000000,0.000000
6.400000,-22.877069,0.000000,0.000000
6.500000,-22.877069,0.000000,0.000000
6.600000,-22.877069,0.000000,0.000000
6.700000,-22.877069,0.000000,0.000000
6.800000,-22.877069,0.000000,0.000000
6.900000,-22.877069,0.000000,0.000000
7.000000,-22.883774,0.000000,0.000000
7.100000,-22.864877,0.384048,3.191256
7.200000,-22.819766,0.731520,3.413760
7.300000,-22.749967,1.094232,3.413760
7.400000,-22.653650,1.359408,1.947672
7.500000,-22.531730,1.493520,0.630936
7.600000,-22.416821,1.527048,-0.100584
7.700000,-22.301606,1.520952,-0.100584
7.800000,-22.186392,1.554480,0.627888
7.900000,-22.078188,1.688592,1.911096
8.000000,-21.944076,1.941576,3.255264
8.100000,-21.784056,2.286000,3.413760
8.200000,-21.599042,2.630424,3.261360
8.300000,-21.387511,2.883408,1.914144
8.400000,-21.150682,3.017520,0.630936
8.500000,-20.920558,3.051048,-0.103632
8.600000,-20.690129,3.044952,-0.103632
8.700000,-20.460005,3.078480,0.630936
8.800000,-20.236586,3.212592,1.914144
8.900000,-19.987565,3.465576,3.258312
