t,Position,v_Vel,v_Acc
0.000000,-128.546047,9.144000,0.000000
0.100000,-127.858114,9.144000,0.000000
0.200000,-127.170180,9.144000,0.000000
0.300000,-126.482551,9.144000,0.000000
0.400000,-125.794618,9.144000,0.000000
0.500000,-125.106684,9.137904,-0.082296
0.600000,-124.419055,9.131808,-0.070104
0.700000,-123.731122,9.128760,-0.042672
0.800000,-123.043493,9.089136,-0.551688
0.900000,-122.348854,8.964168,-1.767840
1.000000,-121.679818,8.723376,-3.188208
1.100000,-121.036994,8.382000,-3.413760
1.200000,-120.418860,8.034528,-3.258312
1.300000,-119.826938,7.781544,-1.905000
1.400000,-119.260315,7.650480,-0.624840
1.500000,-118.687291,7.610856,0.021336
1.600000,-118.113962,7.613904,0.076200
1.700000,-117.540938,7.620000,0.000000
1.800000,-116.967610,7.620000,0.000000
1.900000,-116.394586,7.620000,0.000000
2.000000,-115.821257,7.620000,0.000000
2.100000,-115.247928,7.620000,0.000000
2.200000,-114.674904,7.620000,0.000000
2.300000,-114.101575,7.626096,0.076200
2.400000,-113.528551,7.629144,0.024384
2.500000,-112.955222,7.589520,-0.624840
2.600000,-112.375493,7.455408,-1.914144
2.700000,-111.821062,7.202424,-3.261360
2.800000,-111.292843,6.858000,-3.413760
2.900000,-110.789314,6.510528,-3.258312
3.000000,-110.311997,6.257544,-1.905000
3.100000,-109.860283,6.126480,-0.621792
3.200000,-109.401559,6.086856,0.021336
3.300000,-108.943140,6.089904,0.073152
3.400000,-108.484416,6.096000,0.000000
3.500000,-108.025997,6.096000,0.000000
3.600000,-107.567273,6.096000,0.000000
3.700000,-107.108854,6.096000,0.000000
3.800000,-106.650434,6.096000,0.000000
3.900000,-106.191710,6.096000,0.000000
4.000000,-105.733291,6.096000,-0.006096
4.100000,-105.274567,6.096000,0.030480
4.200000,-104.816148,6.099048,0.036576
4.300000,-104.363520,6.099048,-0.018288
4.400000,-103.894433,6.096000,-0.082296
4.500000,-103.410106,6.083808,-0.170688
4.600000,-102.911758,6.041136,-0.560832
4.700000,-102.432307,5.931408,-1.505712
4.800000,-101.980594,5.733288,-2.529840
4.900000,-101.558141,5.483352,-2.721864
5.000000,-101.155195,5.257800,-1.947672
5.100000,-100.776634,5.093208,-1.203960
5.200000,-100.394110,4.956048,-1.277112
5.300000,-100.022863,4.818888,-1.588008
5.400000,-99.665028,4.684776,-1.286256
5.500000,-99.327919,4.596384,-0.512064
5.600000,-98.983800,4.562856,0.024384
5.700000,-98.639986,4.568952,0.079248
5.800000,-98.296171,4.572000,0.000000
5.900000,-97.952052,4.578096,0.112776
6.000000,-97.608238,4.590288,0.118872
6.100000,-97.264423,4.584192,-0.112776
6.200000,-96.914513,4.572000,-0.219456
6.300000,-96.585329,4.568952,0.009144
6.400000,-96.280834,4.584192,0.402336
6.500000,-95.997979,4.605528,0.192024
6.600000,-95.745605,4.556760,-1.014984
6.700000,-95.498107,4.367784,-2.715768
6.800000,-95.222873,4.023360,-3.413760
6.900000,-94.963183,3.560064,-3.413760
7.000000,-94.723306,3.096768,-3.413760
7.100000,-94.503545,2.776728,-2.264664
7.200000,-94.301767,2.648712,-0.100584
