t,Position,v_Vel,v_Acc
0.000000,-106.542840,12.167616,-0.515112
0.100000,-105.614724,12.073128,-1.374648
0.200000,-104.707639,11.929872,-1.694688
0.300000,-103.813966,11.823192,-0.707136
0.400000,-102.938275,11.829288,0.813816
0.500000,-102.044297,11.899392,1.066800
0.600000,-101.130506,11.908536,-0.542544
0.700000,-100.221288,11.753088,-2.743200
0.800000,-99.345293,11.439144,-3.413760
0.900000,-98.493986,11.088624,-3.340608
1.000000,-97.668893,10.829544,-1.911096
1.100000,-96.869707,10.698480,-0.627888
1.200000,-96.063511,10.658856,0.021336
1.300000,-95.257315,10.661904,0.076200
1.400000,-94.451424,10.668000,0.000000
1.500000,-93.645228,10.668000,0.000000
1.600000,-92.839032,10.668000,0.000000
1.700000,-92.033141,10.668000,0.000000
1.800000,-91.226945,10.668000,0.000000
1.900000,-90.420749,10.668000,0.000000
2.000000,-89.614858,10.668000,0.000000
2.100000,-88.808662,10.668000,0.000000
2.200000,-88.002466,10.664952,-0.048768
2.300000,-87.196574,10.661904,-0.024384
2.400000,-86.390378,10.683240,0.368808
2.500000,-85.588754,10.765536,1.167384
2.600000,-84.775243,10.920984,2.017776
2.700000,-83.939482,11.131296,2.313432
2.800000,-83.087870,11.326368,1.755648
2.900000,-82.213704,11.454384,0.804672
3.000000,-81.330089,11.512296,0.213360
3.100000,-80.451046,11.533632,0.106680
3.200000,-79.571698,11.533632,0.009144
3.300000,-78.686863,11.521440,-0.198120
3.400000,-77.811782,11.500104,-0.377952
3.500000,-76.946760,11.439144,-0.722376
3.600000,-76.072594,11.323320,-1.444752
3.700000,-75.200256,11.143488,-2.252472
3.800000,-74.354131,10.911840,-2.557272
3.900000,-73.526904,10.664952,-2.356104
4.000000,-72.729242,10.457688,-1.868424
4.100000,-71.954746,10.299192,-1.322832
4.200000,-71.193965,10.162032,-1.219200
4.300000,-70.429222,10.003536,-1.831848
4.400000,-69.688558,9.777984,-2.703576
4.500000,-68.963134,9.518904,-2.764536
4.600000,-68.259655,9.299448,-1.792224
4.700000,-67.581170,9.174480,-0.621792
4.800000,-66.895980,9.134856,0.030480
4.900000,-66.211094,9.137904,0.082296
5.000000,-65.525904,9.144000,0.000000
5.100000,-64.840714,9.144000,0.000000
5.200000,-64.155523,9.144000,0.000000
5.300000,-63.470638,9.144000,0.000000
5.400000,-62.785447,9.144000,0.000000
5.500000,-62.100257,9.144000,0.000000
5.600000,-61.415371,9.144000,0.000000
5.700000,-60.730181,9.144000,0.000000
5.800000,-60.044990,9.144000,0.000000
5.900000,-59.359800,9.144000,0.000000
6.000000,-58.674914,9.144000,0.000000
6.100000,-57.989724,9.144000,0.000000
6.200000,-57.304534,9.137904,-0.094488
6.300000,-56.619648,9.125712,-0.179832
6.400000,-55.934458,9.113520,-0.094488
6.500000,-55.249267,9.113520,0.082296
6.600000,-54.564077,9.122664,0.182880
6.700000,-53.879191,9.137904,0.103632
6.800000,-53.194001,9.144000,0.000000
6.900000,-52.508810,9.144000,0.000000
7.000000,-51.823925,9.144000,0.000000
7.100000,-51.138734,9.144000,0.000000
7.200000,-50.453544,9.144000,0.000000
7.300000,-49.768354,9.144000,-0.006096
7.400000,-49.083468,9.144000,0.000000
7.500000,-48.398278,9.144000,0.000000
7.600000,-47.713087,9.144000,0.000000
7.700000,-47.028202,9.144000,0.000000
7.800000,-46.343011,9.144000,0.000000
7.900000,-45.657821,9.144000,-0.006096
8.000000,-44.972630,9.147048,0.036576
8.100000,-44.287745,9.153144,0.085344
8.200000,-43.602554,9.144000,-0.164592
8.300000,-42.915535,9.083040,-0.917448
8.400000,-42.230345,8.945880,-1.883664
8.500000,-41.555518,8.741664,-2.340864
8.600000,-40.893797,8.540496,-1.874520
8.700000,-40.242439,8.400288,-0.911352
8.800000,-39.592910,8.339328,-0.207264
8.900000,-38.941858,8.324088,0.000000
9.000000,-38.292329,8.339328,0.210312
9.100000,-37.645543,8.406384,0.993648
9.200000,-36.996319,8.552688,1.935480
9.300000,-36.333379,8.726424,1.874520
9.400000,-35.649408,8.839200,0.579120
9.500000,-34.971228,8.842248,-0.731520
9.600000,-34.311336,8.759952,-1.161288
9.700000,-33.661502,8.641080,-1.091184
9.800000,-33.007706,8.519160,-1.286256
9.900000,-32.373418,8.375904,-1.609344
10.000000,-31.745225,8.232648,-1.377696
10.100000,-31.136844,8.144256,-0.530352
10.200000,-30.531206,8.147304,0.606552
10.300000,-29.922826,8.241792,1.405128
10.400000,-29.294633,8.360664,1.179576
10.500000,-28.653638,8.409432,0.000000
10.600000,-28.012644,8.363712,-1.100328
10.700000,-27.384451,8.253984,-1.331976
10.800000,-26.776070,8.129016,-1.115568
10.900000,-26.163422,8.028432,-0.844296
11.000000,-25.561747,7.982712,-0.262128
11.100000,-24.974702,7.988808,0.408432
11.200000,-24.373027,8.007096,0.329184
11.300000,-23.753674,8.007096,-0.332232
11.400000,-23.151694,7.991856,-0.329184
11.500000,-22.564954,7.994904,0.332232
11.600000,-21.962974,8.007096,0.332232
11.700000,-21.343620,8.007096,-0.359664
11.800000,-20.741640,7.988808,-0.377952
11.900000,-20.154900,8.016240,0.786384
12.000000,-19.552006,8.150352,2.090928
12.100000,-18.932042,8.378952,2.599944
12.200000,-18.289524,8.631936,2.542032
12.300000,-17.629327,8.863584,2.109216
12.400000,-16.954805,9.031224,1.319784
12.500000,-16.259556,9.122664,0.487680
12.600000,-15.571013,9.153144,-0.021336
12.700000,-14.882470,9.150096,-0.076200
12.800000,-14.193926,9.144000,0.000000
12.900000,-13.505383,9.144000,0.000000
13.000000,-12.816840,9.144000,0.000000
13.100000,-12.128297,9.144000,0.000000
13.200000,-11.439754,9.144000,0.000000
13.300000,-10.751210,9.144000,0.000000
13.400000,-10.062667,9.144000,0.000000
13.500000,-9.374124,9.144000,0.000000
13.600000,-8.685581,9.144000,0.000000
13.700000,-7.997038,9.144000,0.000000
13.800000,-7.308494,9.144000,0.000000
13.900000,-6.619951,9.144000,0.000000
14.000000,-5.931408,9.144000,0.000000
14.100000,-5.242865,9.144000,0.000000
14.200000,-4.554322,9.144000,0.000000
14.300000,-3.865778,9.144000,0.000000
14.400000,-3.177235,9.144000,0.000000
14.500000,-2.488692,9.144000,0.000000
14.600000,-1.800149,9.144000,0.000000
14.700000,-1.111301,9.144000,0.000000
14.800000,-0.422758,9.144000,0.000000
14.900000,0.265786,9.144000,0.000000
15.000000,0.954329,9.147048,0.048768
15.100000,1.642872,9.153144,0.088392
15.200000,2.331415,9.159240,0.042672
15.300000,3.019958,9.162288,0.033528
15.400000,3.708502,9.162288,-0.070104
15.500000,4.397045,9.125712,-0.536448
15.600000,5.092294,9.028176,-1.338072
15.700000,5.766816,8.863584,-2.078736
15.800000,6.427013,8.668512,-2.005584
15.900000,7.071360,8.503920,-1.347216
16.000000,7.696810,8.382000,-0.954024
16.100000,8.333537,8.281416,-0.926592
16.200000,8.952890,8.202168,-0.819912
16.300000,9.561271,8.171688,0.030480
16.400000,10.169652,8.238744,1.310640
16.500000,10.790530,8.406384,2.185416
16.600000,11.433048,8.634984,2.490216
16.700000,12.093245,8.860536,2.136648
16.800000,12.767767,9.031224,1.319784
16.900000,13.463016,9.122664,0.487680
17.000000,14.151559,9.153144,-0.024384
17.100000,14.840102,9.147048,-0.082296
17.200000,15.528646,9.144000,0.000000
17.300000,16.217189,9.140952,-0.039624
17.400000,16.905732,9.137904,0.000000
17.500000,17.594275,9.162288,0.374904
17.600000,18.277637,9.238488,1.072896
17.700000,18.977458,9.375648,1.770888
17.800000,19.700443,9.564624,2.072640
17.900000,20.442631,9.753600,1.770888
18.000000,21.207984,9.890760,1.072896
18.100000,21.989796,9.963912,0.338328
18.200000,22.766731,9.982200,-0.073152
18.300000,23.543971,9.988296,0.100584
18.400000,24.319382,10.037064,0.777240
18.500000,25.096013,10.155936,1.600200
18.600000,25.880263,10.326624,1.993392
18.700000,26.675182,10.497312,1.597152
18.800000,27.477720,10.616184,0.777240
18.900000,28.281478,10.668000,0.146304
19.000000,29.084016,10.674096,-0.067056
19.100000,29.886554,10.671048,-0.039624
19.200000,30.689093,10.668000,0.000000
19.300000,31.491326,10.668000,0.000000
19.400000,32.293865,10.661904,-0.079248
19.500000,33.096403,10.658856,-0.027432
19.600000,33.898637,10.695432,0.579120
19.700000,34.694470,10.820400,1.825752
19.800000,35.515601,11.070336,3.218688
19.900000,36.363250,11.414760,3.413760
