t,Position,v_Vel,v_Acc
0.000000,0.000000,9.723120,2.136648
0.100000,0.000000,9.948672,2.505456
0.200000,0.000000,10.174224,2.112264
0.300000,0.000000,10.341864,1.307592
0.400000,0.000000,10.445496,0.670560
0.500000,0.000000,10.509504,0.496824
0.600000,0.000000,10.561320,0.588264
0.700000,0.000000,10.613136,0.509016
0.800000,0.000000,10.646664,0.170688
0.900000,0.000000,10.658856,0.024384
1.000000,0.000000,10.701528,0.606552
1.100000,0.000000,10.832592,1.895856
1.200000,0.000000,11.082528,3.258312
1.300000,0.000000,11.430000,3.413760
1.400000,0.000000,11.774424,3.264408
1.500000,0.000000,12.024360,1.837944
1.600000,0.000000,12.146280,0.487680
1.700000,0.000000,12.179808,-0.088392
1.800000,0.000000,12.173712,-0.012192
1.900000,0.000000,12.176760,0.134112
2.000000,0.000000,12.188952,0.070104
2.100000,0.000000,12.192000,0.000000
2.200000,0.000000,12.192000,0.000000
2.300000,0.000000,12.192000,0.000000
2.400000,0.000000,12.192000,0.000000
2.500000,0.000000,12.192000,0.000000
2.600000,0.000000,12.192000,0.000000
2.700000,0.000000,12.192000,0.000000
2.800000,0.000000,12.192000,0.000000
2.900000,0.000000,12.192000,0.000000
3.000000,0.000000,12.192000,0.000000
3.100000,0.000000,12.192000,0.000000
3.200000,0.000000,12.192000,0.000000
3.300000,0.000000,12.192000,0.000000
3.400000,0.000000,12.192000,0.000000
3.500000,0.000000,12.185904,-0.079248
3.600000,0.000000,12.182856,-0.015240
3.700000,0.000000,12.213336,0.490728
3.800000,0.000000,12.307824,1.335024
3.900000,0.000000,12.472416,2.072640
4.000000,0.000000,12.667488,2.002536
4.100000,0.000000,12.829032,1.322832
4.200000,0.000000,12.954000,0.981456
4.300000,0.000000,13.078968,1.319784
4.400000,0.000000,13.246608,2.118360
4.500000,0.000000,13.459968,2.295144
4.600000,0.000000,13.636752,1.441704
4.700000,0.000000,13.728192,0.384048
4.800000,0.000000,13.749528,-0.237744
4.900000,0.000000,13.728192,-0.192024
5.000000,0.000000,13.716000,0.000000
5.100000,0.000000,13.716000,0.000000
5.200000,0.000000,13.716000,0.000000
5.300000,0.000000,13.716000,0.000000
5.400000,0.000000,13.716000,0.000000
5.500000,0.000000,13.719048,0.073152
5.600000,0.000000,13.722096,0.024384
5.700000,0.000000,13.691616,-0.505968
5.800000,0.000000,13.597128,-1.362456
5.900000,0.000000,13.456920,-1.688592
6.000000,0.000000,13.344144,-0.789432
6.100000,0.000000,13.350240,0.859536
6.200000,0.000000,13.463016,1.712976
6.300000,0.000000,13.572744,0.856488
6.400000,0.000000,13.578840,-0.771144
6.500000,0.000000,13.472160,-1.691640
6.600000,0.000000,13.325856,-1.389888
6.700000,0.000000,13.228320,-0.512064
6.800000,0.000000,13.206984,0.100584
6.900000,0.000000,13.210032,0.106680
7.000000,0.000000,13.176504,-0.615696
7.100000,0.000000,13.051536,-1.856232
7.200000,0.000000,12.838176,-2.572512
7.300000,0.000000,12.655296,-1.542288
7.400000,0.000000,12.624816,0.765048
7.500000,0.000000,12.758928,2.377440
7.600000,0.000000,12.954000,1.950720
7.700000,0.000000,13.078968,0.472440
7.800000,0.000000,13.100304,-0.320040
7.900000,0.000000,13.060680,-0.472440
8.000000,0.000000,12.978384,-0.987552
8.100000,0.000000,12.829032,-1.959864
8.200000,0.000000,12.618720,-2.481072
8.300000,0.000000,12.402312,-1.990344
8.400000,0.000000,12.256008,-0.972312
8.500000,0.000000,12.192000,-0.182880
8.600000,0.000000,12.182856,0.085344
8.700000,0.000000,12.188952,0.045720
8.800000,0.000000,12.192000,0.000000
8.900000,0.000000,12.192000,0.000000
9.000000,0.000000,12.192000,0.000000
9.100000,0.000000,12.192000,0.000000
9.200000,0.000000,12.192000,0.000000
9.300000,0.000000,12.192000,0.000000
9.400000,0.000000,12.192000,0.000000
9.500000,0.000000,12.192000,0.000000
9.600000,0.000000,12.192000,0.000000
9.700000,0.000000,12.216384,0.387096
9.800000,0.000000,12.271248,0.728472
9.900000,0.000000,12.310872,0.350520
10.000000,0.000000,12.310872,-0.350520
10.100000,0.000000,12.271248,-0.731520
10.200000,0.000000,12.216384,-0.393192
10.300000,0.000000,12.192000,0.000000
10.400000,0.000000,12.192000,0.000000
10.500000,0.000000,12.192000,0.000000
10.600000,0.000000,12.188952,-0.006096
10.700000,0.000000,12.188952,0.000000
10.800000,0.000000,12.188952,0.000000
10.900000,0.000000,12.188952,0.009144
11.000000,0.000000,12.192000,0.000000
11.100000,0.000000,12.192000,0.000000
11.200000,0.000000,12.192000,0.000000
11.300000,0.000000,12.185904,-0.082296
11.400000,0.000000,12.182856,-0.027432
11.500000,0.000000,12.195048,0.195072
11.600000,0.000000,12.265152,1.112520
11.700000,0.000000,12.475464,2.883408
11.800000,0.000000,12.819888,3.413760
11.900000,0.000000,13.210032,3.413760
12.000000,0.000000,13.527024,2.337816
12.100000,0.000000,13.685520,0.630936
12.200000,0.000000,13.725144,-0.018288
12.300000,0.000000,13.722096,-0.073152
12.400000,0.000000,13.716000,0.000000
12.500000,0.000000,13.716000,0.000000
12.600000,0.000000,13.716000,0.000000
12.700000,0.000000,13.716000,0.000000
12.800000,0.000000,13.716000,0.000000
12.900000,0.000000,13.716000,0.000000
13.000000,0.000000,13.709904,-0.079248
13.100000,0.000000,13.706856,-0.021336
13.200000,0.000000,13.746480,0.637032
13.300000,0.000000,13.862304,1.618488
13.400000,0.000000,14.048232,2.292096
13.500000,0.000000,14.252448,1.965960
13.600000,0.000000,14.371320,0.569976
13.700000,0.000000,14.343888,-1.072896
13.800000,0.000000,14.200632,-2.090928
13.900000,0.000000,14.023848,-1.694688
14.000000,0.000000,13.917168,-0.475488
14.100000,0.000000,13.898880,0.310896
14.200000,0.000000,13.932408,0.469392
14.300000,0.000000,13.993368,0.597408
14.400000,0.000000,14.081760,1.136904
14.500000,0.000000,14.212824,1.572768
14.600000,0.000000,14.377416,1.749552
14.700000,0.000000,14.575536,2.109216
14.800000,0.000000,14.813280,2.645664
14.900000,0.000000,15.069312,2.685288
15.000000,0.000000,15.291816,1.883664
15.100000,0.000000,15.395448,0.283464
15.200000,0.000000,15.337536,-1.453896
15.300000,0.000000,15.145512,-2.563368
15.400000,0.000000,14.859000,-3.264408
15.500000,0.000000,14.514576,-3.413760
15.600000,0.000000,14.179296,-3.364992
15.700000,0.000000,13.874496,-2.840736
15.800000,0.000000,13.609320,-2.243328
15.900000,0.000000,13.399008,-1.981200
16.000000,0.000000,13.231368,-1.505712
16.100000,0.000000,13.130784,-0.524256
16.200000,0.000000,13.115544,0.274320
16.300000,0.000000,13.142976,0.426720
16.400000,0.000000,13.173456,0.207264
16.500000,0.000000,13.185648,-0.012192
16.600000,0.000000,13.185648,-0.042672
16.700000,0.000000,13.179552,-0.021336
16.800000,0.000000,13.176504,-0.030480
16.900000,0.000000,13.185648,0.134112
17.000000,0.000000,13.219176,0.487680
17.100000,0.000000,13.249656,0.320040
17.200000,0.000000,13.264896,0.018288
17.300000,0.000000,13.301472,0.362712
17.400000,0.000000,13.365480,0.957072
17.500000,0.000000,13.453872,1.143000
17.600000,0.000000,13.539216,0.512064
17.700000,0.000000,13.569696,-0.018288
17.800000,0.000000,13.566648,0.000000
17.900000,0.000000,13.566648,-0.024384
18.000000,0.000000,13.566648,0.000000
18.100000,0.000000,13.572744,0.124968
18.200000,0.000000,13.594080,0.310896
18.300000,0.000000,13.630656,0.438912
18.400000,0.000000,13.670280,0.387096
18.500000,0.000000,13.700760,0.213360
18.600000,0.000000,13.712952,0.054864
18.700000,0.000000,13.712952,-0.088392
18.800000,0.000000,13.709904,-0.024384
18.900000,0.000000,13.719048,0.173736
19.000000,0.000000,13.764768,0.716280
19.100000,0.000000,13.868400,1.341120
19.200000,0.000000,13.975080,1.042416
19.300000,0.000000,14.042136,0.396240
19.400000,0.000000,14.106144,0.441960
19.500000,0.000000,14.206728,1.447800
