t,Position,v_Vel,v_Acc
0.000000,-153.240943,14.081760,-0.603504
0.100000,-152.190602,13.990320,-1.234440
0.200000,-151.148796,13.871448,-1.322832
0.300000,-150.112476,13.770864,-0.795528
0.400000,-149.077070,13.716000,-0.179832
0.500000,-148.040750,13.706856,0.060960
0.600000,-147.004126,13.712952,0.033528
0.700000,-145.967806,13.712952,0.000000
0.800000,-144.931486,13.712952,0.000000
0.900000,-143.894861,13.712952,0.000000
1.000000,-142.858541,13.700760,-0.198120
1.100000,-141.822221,13.673328,-0.368808
1.200000,-140.785901,13.655040,-0.173736
1.300000,-139.749276,13.655040,0.182880
1.400000,-138.712956,13.676376,0.374904
1.500000,-137.676636,13.703808,0.198120
1.600000,-136.640011,13.716000,0.000000
1.700000,-135.603691,13.716000,0.000000
1.800000,-134.567371,13.716000,0.000000
1.900000,-133.530746,13.709904,-0.085344
2.000000,-132.494426,13.706856,-0.027432
2.100000,-131.458106,13.746480,0.630936
2.200000,-130.428492,13.877544,1.917192
2.300000,-129.372970,14.136624,3.343656
2.400000,-128.291539,14.487144,3.413760
2.500000,-127.185115,14.791944,2.627376
2.600000,-126.045773,14.916912,0.036576
2.700000,-124.906126,14.825472,-2.157984
2.800000,-123.795130,14.636496,-2.161032
2.900000,-122.706079,14.538960,-0.073152
3.000000,-121.617334,14.630400,2.142744
3.100000,-120.506033,14.855952,2.782824
3.200000,-119.373396,15.078456,1.865376
3.300000,-118.214851,15.209520,0.627888
3.400000,-117.063317,15.249144,-0.021336
3.500000,-115.911782,15.246096,-0.079248
3.600000,-114.760248,15.240000,0.000000
3.700000,-113.608714,15.240000,0.000000
3.800000,-112.457179,15.240000,0.000000
3.900000,-111.305645,15.240000,0.006096
4.000000,-110.154110,15.236952,-0.064008
4.100000,-109.002271,15.233904,-0.006096
4.200000,-107.850737,15.267432,0.551688
4.300000,-106.705298,15.377160,1.572768
4.400000,-105.538829,15.578328,2.542032
4.500000,-104.347366,15.840456,2.862072
4.600000,-103.134262,16.099536,2.414016
4.700000,-101.896469,16.291560,1.472184
4.800000,-100.637645,16.355568,-0.079248
4.900000,-99.379430,16.230600,-2.249424
5.000000,-98.142552,15.904464,-3.413760
5.100000,-96.945907,15.410688,-3.413760
5.200000,-95.791934,14.825472,-3.413760
5.300000,-94.681243,14.301216,-3.413760
5.400000,-93.609566,13.978128,-2.075688
5.500000,-92.566541,13.908024,0.841248
5.600000,-91.521382,14.011656,1.828800
5.700000,-90.475918,14.087856,0.152400
5.800000,-89.416433,13.981176,-2.383536
5.900000,-88.385294,13.691616,-3.413760
6.000000,-87.372139,13.325856,-3.413760
6.100000,-86.381234,12.993624,-2.968752
6.200000,-85.418981,12.713208,-2.563368
6.300000,-84.477149,12.478512,-2.142744
6.400000,-83.549947,12.310872,-1.377696
6.500000,-82.643167,12.213336,-0.490728
6.600000,-81.729682,12.182856,0.024384
6.700000,-80.816196,12.185904,0.076200
6.800000,-79.902710,12.192000,0.000000
6.900000,-78.989225,12.185904,-0.103632
7.000000,-78.076044,12.170664,-0.185928
7.100000,-77.162558,12.164568,-0.009144
7.200000,-76.249073,12.167616,0.115824
7.300000,-75.335587,12.140184,-0.438912
7.400000,-74.415396,12.021312,-1.810512
7.500000,-73.520503,11.774424,-3.261360
7.600000,-72.651823,11.423904,-3.413760
7.700000,-71.807527,11.076432,-3.285744
7.800000,-70.989749,10.853928,-1.392936
7.900000,-70.203974,10.811256,0.670560
8.000000,-69.390768,10.908792,1.618488
8.100000,-68.564150,11.049000,1.341120
8.200000,-67.726255,11.183112,1.121664
8.300000,-66.892627,11.338560,1.828800
8.400000,-66.034615,11.567160,2.798064
8.500000,-65.161363,11.814048,2.502408
8.600000,-64.263727,11.951208,0.548640
8.700000,-63.343536,11.893296,-1.831848
8.800000,-62.446510,11.667744,-3.069336
8.900000,-61.561066,11.396472,-2.593848
9.000000,-60.692690,11.201400,-1.341120
9.100000,-59.828887,11.131296,0.009144
9.200000,-58.965694,11.201400,1.362456
