t,Position,v_Vel,v_Acc
0.000000,-224.446490,9.336024,-3.307080
0.100000,-223.828051,9.125712,-0.947928
0.200000,-223.226071,9.140952,1.411224
0.300000,-222.613118,9.372600,3.279648
0.400000,-221.960237,9.765792,3.413760
0.500000,-221.264988,10.250424,3.413760
0.600000,-220.525238,10.732008,3.413760
0.700000,-219.743122,11.079480,2.566416
0.800000,-218.918942,11.222736,0.268224
0.900000,-218.096897,11.210544,-0.923544
1.000000,-217.269060,11.149584,-0.530352
1.100000,-216.438480,11.134344,0.310896
1.200000,-215.607290,11.149584,0.252984
1.300000,-214.788598,11.119104,-0.737616
1.400000,-213.987583,11.006328,-1.658112
1.500000,-213.198456,10.853928,-1.633728
1.600000,-212.429141,10.728960,-0.880872
1.700000,-211.663178,10.664952,-0.268224
1.800000,-210.894473,10.649712,0.024384
1.900000,-210.125767,10.692384,0.640080
2.000000,-209.363462,10.820400,1.798320
2.100000,-208.577078,11.039856,2.791968
2.200000,-207.769968,11.305032,2.727960
2.300000,-206.947008,11.533632,1.889760
2.400000,-206.101493,11.689080,1.100328
2.500000,-205.259940,11.728704,-0.155448
2.600000,-204.401623,11.622024,-1.773936
2.700000,-203.557937,11.448288,-2.237232
2.800000,-202.729186,11.332464,-0.606552
2.900000,-201.926038,11.399520,2.161032
3.000000,-201.092714,11.658600,3.413760
3.100000,-200.245675,11.942064,2.526792
3.200000,-199.359926,12.109704,0.829056
3.300000,-198.483017,12.137136,-0.509016
3.400000,-197.615861,12.070080,-0.917448
3.500000,-196.753582,11.987784,-0.749808
3.600000,-195.890693,11.929872,-0.454152
3.700000,-195.020184,11.896344,-0.155448
3.800000,-194.145713,11.887200,0.000000
3.900000,-193.273375,11.887200,0.015240
4.000000,-192.400733,11.890248,0.000000
4.100000,-191.528090,11.890248,0.000000
4.200000,-190.655753,11.890248,0.000000
4.300000,-189.783110,11.890248,0.000000
4.400000,-188.910468,11.890248,0.000000
4.500000,-188.038130,11.890248,0.000000
4.600000,-187.165488,11.890248,0.000000
4.700000,-186.293150,11.890248,0.000000
4.800000,-185.420508,11.890248,0.000000
4.900000,-184.547866,11.890248,0.000000
5.000000,-183.675528,11.884152,-0.088392
5.100000,-182.802886,11.884152,0.030480
5.200000,-181.930243,11.942064,0.914400
5.300000,-181.065221,12.118848,2.517648
5.400000,-180.162098,12.441936,3.413760
5.500000,-179.225143,12.877800,3.413760
5.600000,-178.252526,13.310616,3.413760
5.700000,-177.246382,13.633704,2.517648
5.800000,-176.202137,13.810488,0.914400
5.900000,-175.165207,13.868400,0.024384
6.000000,-174.128278,13.853160,-0.338328
6.100000,-173.091348,13.816584,-0.368808
6.200000,-172.054723,13.786104,-0.356616
6.300000,-171.017794,13.700760,-1.094232
6.400000,-169.976292,13.496544,-2.715768
6.500000,-168.979291,13.152120,-3.413760
6.600000,-168.019476,12.716256,-3.413760
6.700000,-167.094408,12.353544,-2.892552
6.800000,-166.213231,12.167616,-0.798576
6.900000,-165.348209,12.127992,0.390144
7.000000,-164.465203,12.161520,0.414528
7.100000,-163.586465,12.188952,0.024384
7.200000,-162.707726,12.182856,-0.155448
7.300000,-161.829293,12.176760,0.000000
7.400000,-160.950554,12.222480,0.743712
7.500000,-160.080046,12.374880,2.164080
7.600000,-159.176314,12.652248,3.413760
7.700000,-158.244540,13.008864,3.413760
7.800000,-157.282591,13.328904,2.776728
7.900000,-156.291991,13.530072,1.194816
8.000000,-155.267863,13.615416,0.274320
8.100000,-154.250746,13.651992,0.304800
8.200000,-153.233323,13.688568,0.527304
8.300000,-152.211329,13.725144,0.316992
8.400000,-151.182019,13.743432,0.000000
8.500000,-150.145699,13.734288,-0.219456
8.600000,-149.108160,13.682472,-0.694944
8.700000,-148.063915,13.578840,-1.350264
8.800000,-147.048626,13.463016,-1.283208
8.900000,-146.045834,13.414248,0.073152
9.000000,-145.057063,13.502640,1.831848
9.100000,-144.040555,13.709904,2.572512
9.200000,-143.010636,13.911072,1.722120
9.300000,-141.948408,14.017752,0.405384
9.400000,-140.893190,14.048232,-0.137160
9.500000,-139.837973,14.048232,0.079248
9.600000,-138.782755,14.060424,0.344424
9.700000,-137.727538,14.087856,0.179832
9.800000,-136.672320,14.097000,0.000000
9.900000,-135.617102,14.097000,0.000000
10.000000,-134.561885,14.097000,0.000000
10.100000,-133.506667,14.097000,0.000000
10.200000,-132.451450,14.097000,0.000000
10.300000,-131.396232,14.097000,0.000000
10.400000,-130.341014,14.097000,0.000000
10.500000,-129.285797,14.097000,0.009144
10.600000,-128.230579,14.100048,0.018288
10.700000,-127.175362,14.097000,-0.018288
10.800000,-126.120754,14.090904,-0.121920
10.900000,-125.065536,14.072616,-0.252984
11.000000,-124.006966,14.045184,-0.310896
11.100000,-122.943823,14.017752,-0.246888
11.200000,-121.877328,13.999464,-0.121920
11.300000,-120.810223,13.990320,-0.024384
11.400000,-119.744033,13.990320,0.012192
11.500000,-118.677538,13.990320,0.009144
11.600000,-117.611042,13.996416,0.082296
11.700000,-116.544547,14.002512,0.030480
11.800000,-115.478357,13.965936,-0.554736
11.900000,-114.405461,13.859256,-1.520952
12.000000,-113.352682,13.688568,-2.103120
12.100000,-112.314228,13.520928,-1.502664
12.200000,-111.295586,13.456920,0.103632
12.300000,-110.283041,13.539216,1.655064
12.400000,-109.254341,13.731240,2.389632
12.500000,-108.204610,13.962888,2.313432
12.600000,-107.141772,14.164056,1.764792
12.700000,-106.063085,14.304264,1.088136
12.800000,-104.970682,14.392656,0.591312
12.900000,-103.879498,14.441424,0.320040
13.000000,-102.780389,14.468856,0.240792
13.100000,-101.670612,14.490192,0.188976
13.200000,-100.564798,14.481048,-0.304800
13.300000,-99.455630,14.392656,-1.280160
13.400000,-98.357131,14.228064,-2.161032
13.500000,-97.287588,14.002512,-2.554224
13.600000,-96.232066,13.734288,-2.682240
13.700000,-95.197270,13.435584,-3.172968
13.800000,-94.192954,13.088112,-3.413760
13.900000,-93.213022,12.725400,-3.413760
14.000000,-92.254426,12.435840,-2.404872
14.100000,-91.330577,12.262104,-0.981456
14.200000,-90.420749,12.198096,-0.115824
14.300000,-89.507263,12.192000,0.039624
14.400000,-88.593778,12.198096,0.057912
14.500000,-87.680292,12.201144,0.042672
14.600000,-86.766806,12.173712,-0.441960
14.700000,-85.848749,12.088368,-1.225296
14.800000,-84.941359,11.960352,-1.548384
14.900000,-84.049210,11.859768,-0.731520
15.000000,-83.173824,11.859768,0.752856
15.100000,-82.303010,11.963400,1.560576
15.200000,-81.421529,12.091416,1.225296
15.300000,-80.532732,12.176760,0.411480
15.400000,-79.646678,12.201144,-0.064008
15.500000,-78.760930,12.188952,-0.176784
15.600000,-77.874876,12.167616,-0.234696
15.700000,-76.989127,12.155424,-0.094488
15.800000,-76.103074,12.173712,0.393192
15.900000,-75.221897,12.240768,0.999744
16.000000,-74.326394,12.356592,1.368552
16.100000,-73.407727,12.496800,1.456944
16.200000,-72.471077,12.627864,1.264920
16.300000,-71.511566,12.728448,0.804672
16.400000,-70.537426,12.786360,0.301752
16.500000,-69.568162,12.804648,0.000000
16.600000,-68.598898,12.804648,-0.033528
16.700000,-67.629634,12.801600,0.000000
16.800000,-66.660674,12.801600,0.000000
16.900000,-65.692020,12.798552,-0.033528
17.000000,-64.722756,12.795504,-0.067056
17.100000,-63.750444,12.786360,-0.085344
17.200000,-62.773865,12.780264,-0.070104
17.300000,-61.793628,12.774168,-0.039624
17.400000,-60.813696,12.771120,-0.009144
17.500000,-59.836202,12.771120,0.000000
17.600000,-58.859318,12.774168,0.060960
17.700000,-57.881825,12.780264,0.030480
17.800000,-56.902502,12.758928,-0.313944
17.900000,-55.916779,12.701016,-0.865632
18.000000,-54.949649,12.588240,-1.417320
18.100000,-54.001721,12.444984,-1.520952
18.200000,-53.067509,12.313920,-1.194816
18.300000,-52.160119,12.195048,-1.082040
18.400000,-51.241147,12.070080,-1.316736
18.500000,-50.334672,11.932920,-1.554480
18.600000,-49.444046,11.801856,-1.207008
18.700000,-48.564698,11.713464,-0.524256
18.800000,-47.688094,11.655552,-0.441960
18.900000,-46.804478,11.594592,-0.725424
19.000000,-45.931836,11.524488,-0.853440
19.100000,-45.076567,11.430000,-0.954024
19.200000,-44.210326,11.308080,-1.341120
19.300000,-43.362982,11.143488,-2.002536
19.400000,-42.531182,10.948416,-2.081784
19.500000,-41.714014,10.786872,-1.264920
19.600000,-40.917266,10.698480,-0.466344
19.700000,-40.114118,10.637520,-0.466344
19.800000,-39.303960,10.549128,-1.246632
19.900000,-38.514528,10.387584,-2.115312
