t,Position,v_Vel,v_Acc
0.000000,-76.755346,14.319504,1.185672
0.100000,-75.701652,14.484096,2.231136
0.200000,-74.622660,14.715744,2.535936
0.300000,-73.524161,14.913864,1.624584
0.400000,-72.402192,14.987016,-0.015240
0.500000,-71.267117,14.941296,-1.139952
0.600000,-70.154292,14.868144,-0.740664
0.700000,-69.057622,14.868144,0.746760
0.800000,-67.943273,14.983968,1.783080
0.900000,-66.815208,15.130272,1.441704
1.000000,-65.666722,15.191232,-0.094488
1.100000,-64.520369,15.087600,-2.005584
1.200000,-63.386208,14.819376,-3.413760
1.300000,-62.274298,14.444472,-3.413760
1.400000,-61.179761,14.069568,-3.413760
1.500000,-60.107170,13.831824,-1.572768
1.600000,-59.053476,13.789152,0.819912
1.700000,-57.983018,13.944600,2.538984
1.800000,-56.899454,14.182344,2.505456
1.900000,-55.804308,14.343888,0.981456
2.000000,-54.702151,14.349984,-0.902208
2.100000,-53.626512,14.215872,-2.081784
2.200000,-52.565503,14.011656,-2.148840
2.300000,-51.518515,13.801344,-1.972056
2.400000,-50.485853,13.575792,-2.395728
2.500000,-49.471783,13.292328,-3.236976
2.600000,-48.483926,12.947904,-3.413760
2.700000,-47.520758,12.606528,-3.261360
2.800000,-46.584108,12.353544,-1.908048
2.900000,-45.672756,12.222480,-0.618744
3.000000,-44.754698,12.182856,0.030480
3.100000,-43.836641,12.188952,0.076200
3.200000,-42.918278,12.192000,-0.006096
3.300000,-42.000221,12.192000,-0.006096
3.400000,-41.082163,12.195048,0.076200
3.500000,-40.164106,12.201144,0.027432
3.600000,-39.246048,12.170664,-0.484632
3.700000,-38.321285,12.076176,-1.341120
3.800000,-37.417248,11.911584,-2.081784
3.900000,-36.527537,11.716512,-2.005584
4.000000,-35.653675,11.551920,-1.316736
4.100000,-34.798711,11.430000,-0.975360
4.200000,-33.932470,11.308080,-1.316736
4.300000,-33.084821,11.143488,-2.005584
4.400000,-32.253022,10.948416,-2.081784
4.500000,-31.435853,10.783824,-1.341120
4.600000,-30.639106,10.689336,-0.487680
4.700000,-29.835958,10.658856,0.024384
4.800000,-29.032505,10.664952,0.079248
4.900000,-28.229357,10.668000,0.000000
5.000000,-27.425904,10.668000,0.000000
5.100000,-26.622756,10.668000,0.000000
5.200000,-25.819303,10.668000,0.000000
5.300000,-25.016155,10.668000,0.000000
5.400000,-24.212702,10.668000,0.000000
5.500000,-23.409554,10.668000,0.000000
5.600000,-22.606102,10.668000,0.000000
5.700000,-21.802649,10.668000,0.000000
5.800000,-20.999501,10.668000,0.000000
5.900000,-20.196048,10.671048,0.051816
6.000000,-19.392900,10.680192,0.103632
6.100000,-18.589447,10.683240,0.051816
6.200000,-17.786299,10.686288,-0.048768
6.300000,-16.982846,10.680192,-0.103632
6.400000,-16.179698,10.671048,-0.054864
6.500000,-15.376246,10.668000,0.000000
6.600000,-14.573098,10.668000,0.000000
6.700000,-13.769645,10.668000,0.000000
6.800000,-12.966497,10.668000,0.000000
6.900000,-12.163044,10.668000,0.000000
7.000000,-11.359591,10.668000,0.000000
7.100000,-10.556443,10.668000,0.000000
7.200000,-9.752990,10.668000,0.000000
7.300000,-8.949842,10.671048,0.070104
7.400000,-8.146390,10.677144,0.064008
7.500000,-7.343242,10.649712,-0.475488
7.600000,-6.535217,10.536936,-1.648968
7.700000,-5.740908,10.314432,-2.889504
7.800000,-4.970678,10.012680,-3.371088
7.900000,-4.220261,9.717024,-2.724912
8.000000,-3.491179,9.509760,-1.472184
8.100000,-2.784348,9.409176,-0.417576
8.200000,-2.073554,9.384792,0.054864
8.300000,-1.361846,9.387840,0.057912
8.400000,-0.650443,9.390888,-0.009144
8.500000,0.060960,9.390888,0.000000
8.600000,0.772668,9.390888,0.000000
8.700000,1.484681,9.390888,0.000000
8.800000,2.196694,9.390888,0.000000
8.900000,2.908706,9.390888,0.000000
9.000000,3.620414,9.390888,0.000000
9.100000,4.331818,9.390888,0.000000
9.200000,5.043526,9.390888,0.000000
9.300000,5.754929,9.390888,0.000000
9.400000,6.466332,9.390888,0.000000
9.500000,7.178040,9.387840,-0.036576
9.600000,7.889443,9.384792,-0.064008
9.700000,8.601151,9.396984,0.234696
9.800000,9.309202,9.460992,0.975360
9.900000,10.023043,9.601200,1.853184
10.000000,10.756697,9.802368,2.273808
10.100000,11.502542,10.000488,1.859280
10.200000,12.268505,10.140696,0.981456
10.300000,13.039954,10.201656,0.173736
10.400000,13.808050,10.207752,-0.182880
10.500000,14.576146,10.192512,-0.140208
10.600000,15.343937,10.183368,0.000000
10.700000,16.112033,10.204704,0.341376
10.800000,16.876776,10.274808,0.975360
10.900000,17.647006,10.408920,1.719072
11.000000,18.437657,10.591800,2.097024
11.100000,19.240500,10.774680,1.719072
11.200000,20.063765,10.905744,0.917448
11.300000,20.892516,10.966704,0.228600
11.400000,21.717914,10.978896,-0.057912
11.500000,22.543313,10.972800,-0.094488
11.600000,23.368711,10.963656,-0.079248
11.700000,24.194110,10.981944,0.344424
11.800000,25.016155,11.076432,1.377696
11.900000,25.844906,11.268456,2.548128
12.000000,26.698651,11.542776,3.115056
12.100000,27.571903,11.826240,2.685288
12.200000,28.464358,12.036552,1.633728
12.300000,29.382720,12.155424,0.627888
12.400000,30.301997,12.195048,0.054864
12.500000,31.219140,12.195048,-0.060960
12.600000,32.136283,12.192000,-0.012192
12.700000,33.053122,12.192000,0.000000
12.800000,33.970265,12.192000,0.000000
12.900000,34.887408,12.192000,0.000000
13.000000,35.804551,12.192000,0.000000
13.100000,36.721694,12.185904,-0.082296
13.200000,37.638838,12.182856,-0.021336
13.300000,38.555981,12.216384,0.515112
13.400000,39.466114,12.316968,1.463040
13.500000,40.397278,12.472416,1.871472
13.600000,41.341548,12.594336,0.871728
13.700000,42.304411,12.588240,-0.947928
13.800000,43.248682,12.466320,-1.889760
13.900000,44.179846,12.341352,-0.954024
14.000000,45.083578,12.335256,0.847344
14.100000,46.014437,12.441936,1.682496
14.200000,46.958707,12.554712,0.841248
14.300000,47.921570,12.582144,-0.384048
14.400000,48.866755,12.563856,-0.393192
14.500000,49.796700,12.591288,0.826008
14.600000,50.743104,12.697968,1.612392
14.700000,51.704138,12.795504,0.694944
14.800000,52.691081,12.786360,-0.905256
14.900000,53.648153,12.664440,-1.895856
15.000000,54.579012,12.481560,-1.795272
15.100000,55.491888,12.332208,-1.203960
15.200000,56.369102,12.243816,-0.637032
15.300000,57.260338,12.225528,0.268224
15.400000,58.167727,12.304776,1.286256
15.500000,59.097367,12.444984,1.670304
15.600000,60.041638,12.554712,0.856488
15.700000,61.004501,12.560808,-0.740664
15.800000,61.948771,12.451080,-1.691640
15.900000,62.879630,12.310872,-1.368552
16.000000,63.790068,12.216384,-0.515112
16.100000,64.707211,12.182856,0.027432
16.200000,65.624354,12.182856,0.000000
16.300000,66.541498,12.182856,-0.042672
16.400000,67.458641,12.204192,0.365760
16.500000,68.368774,12.295632,1.331976
16.600000,69.301766,12.490704,2.584704
16.700000,70.250609,12.758928,3.029712
16.800000,71.217739,13.002768,2.148840
16.900000,72.201024,13.146024,0.658368
17.000000,73.169069,13.182600,-0.222504
17.100000,74.124922,13.164312,-0.176784
17.200000,75.084432,13.133832,-0.301752
17.300000,76.046990,13.051536,-1.155192
17.400000,77.008634,12.920472,-1.685544
17.500000,77.951686,12.816840,-0.798576
17.600000,78.891689,12.841224,1.210056
17.700000,79.865220,13.033248,2.895600
17.800000,80.857649,13.313664,3.023616
17.900000,81.874766,13.551408,1.905000
18.000000,82.917487,13.685520,0.646176
18.100000,83.953198,13.725144,-0.027432
18.200000,84.989213,13.722096,-0.082296
18.300000,86.024923,13.716000,0.000000
18.400000,87.060938,13.716000,0.000000
18.500000,88.096649,13.716000,0.000000
18.600000,89.132664,13.716000,0.000000
18.700000,90.168374,13.716000,0.000000
18.800000,91.204390,13.737336,0.356616
18.900000,92.240100,13.789152,0.667512
19.000000,93.276115,13.825728,0.316992
19.100000,94.311826,13.825728,-0.326136
19.200000,95.347841,13.789152,-0.670560
19.300000,96.383551,13.737336,-0.356616
19.400000,97.419566,13.716000,0.000000
19.500000,98.455277,13.712952,0.000000
19.600000,99.491292,13.712952,0.000000
19.700000,100.527002,13.712952,0.000000
19.800000,101.563018,13.716000,0.000000
19.900000,102.598728,13.712952,0.000000
