t,Position,v_Vel,v_Acc
0.000000,-149.933558,9.418320,-0.539496
0.100000,-149.233433,9.424416,0.569976
0.200000,-148.533612,9.534144,1.728216
0.300000,-147.839887,9.729216,2.261616
0.400000,-147.123302,9.957816,2.346960
0.500000,-146.381419,10.192512,2.346960
0.600000,-145.616981,10.402824,1.975104
0.700000,-144.826939,10.527792,0.743712
0.800000,-144.007942,10.521696,-0.899160
0.900000,-143.216071,10.408920,-1.673352
1.000000,-142.437307,10.299192,-0.829056
1.100000,-141.676831,10.296144,0.786384
1.200000,-140.898067,10.405872,1.682496
1.300000,-140.106197,10.546080,1.362456
1.400000,-139.293295,10.643616,0.515112
1.500000,-138.487099,10.674096,-0.021336
1.600000,-137.681208,10.671048,-0.076200
1.700000,-136.875012,10.637520,-0.475488
1.800000,-136.068816,10.567416,-0.890016
1.900000,-135.262925,10.518648,-0.426720
2.000000,-134.456729,10.521696,0.426720
2.100000,-133.650533,10.570464,0.896112
2.200000,-132.844642,10.637520,0.481584
2.300000,-132.038446,10.668000,0.000000
2.400000,-131.232250,10.668000,0.000000
2.500000,-130.426358,10.661904,-0.079248
2.600000,-129.620162,10.658856,-0.018288
2.700000,-128.813966,10.692384,0.518160
2.800000,-128.014781,10.783824,1.286256
2.900000,-127.194564,10.920984,1.661160
3.000000,-126.360936,11.058144,1.222248
3.100000,-125.516030,11.146536,0.490728
3.200000,-124.668382,11.204448,0.499872
3.300000,-123.827438,11.298936,1.216152
3.400000,-122.973998,11.436096,1.719072
3.500000,-122.100137,11.573256,1.286256
3.600000,-121.213778,11.640312,0.054864
3.700000,-120.327115,11.606784,-0.822960
3.800000,-119.451120,11.527536,-0.960120
3.900000,-118.593108,11.423904,-1.008888
4.000000,-117.723818,11.326368,-0.905256
4.100000,-116.872512,11.289792,-0.170688
4.200000,-116.038274,11.350752,1.338072
4.300000,-115.172947,11.545824,2.758440
4.400000,-114.292075,11.814048,2.831592
4.500000,-113.389867,12.036552,1.792224
4.600000,-112.461751,12.161520,0.630936
4.700000,-111.540341,12.201144,-0.027432
4.800000,-110.619235,12.195048,-0.082296
4.900000,-109.697825,12.192000,0.000000
5.000000,-108.776719,12.192000,0.000000
5.100000,-107.855309,12.192000,0.000000
5.200000,-106.934203,12.192000,0.000000
5.300000,-106.012793,12.192000,0.000000
5.400000,-105.091687,12.192000,0.000000
5.500000,-104.170277,12.192000,0.000000
5.600000,-103.249171,12.192000,-0.018288
5.700000,-102.327761,12.195048,0.070104
5.800000,-101.406655,12.234672,0.603504
5.900000,-100.491646,12.353544,1.658112
6.000000,-99.553471,12.573000,2.791968
6.100000,-98.589998,12.862560,3.246120
6.200000,-97.603056,13.146024,2.596896
6.300000,-96.590510,13.341096,1.325880
6.400000,-95.555410,13.432536,0.368808
6.500000,-94.526710,13.472160,0.210312
6.600000,-93.498924,13.508736,0.554736
6.700000,-92.469919,13.557504,0.545592
6.800000,-91.428113,13.554456,-0.405384
6.900000,-90.394231,13.429488,-2.026920
7.000000,-89.386867,13.161264,-3.413760
7.100000,-88.401449,12.810744,-3.413760
7.200000,-87.442548,12.484608,-2.904744
7.300000,-86.505898,12.271248,-1.344168
7.400000,-85.589669,12.225528,0.390144
7.500000,-84.686546,12.344400,2.020824
7.600000,-83.754468,12.606528,3.304032
7.700000,-82.796177,12.954000,3.413760
7.800000,-81.813197,13.301472,3.264408
7.900000,-80.804309,13.554456,1.911096
8.000000,-79.769818,13.685520,0.621792
8.100000,-78.742337,13.725144,-0.027432
8.200000,-77.714551,13.722096,-0.079248
8.300000,-76.686766,13.716000,0.000000
8.400000,-75.659285,13.716000,0.000000
8.500000,-74.631499,13.716000,0.000000
8.600000,-73.604018,13.697712,-0.283464
8.700000,-72.576233,13.658088,-0.524256
8.800000,-71.548752,13.630656,-0.249936
8.900000,-70.520966,13.630656,0.249936
9.000000,-69.493181,13.651992,0.441960
9.100000,-68.465700,13.688568,0.252984
9.200000,-67.437914,13.746480,0.627888
9.300000,-66.417139,13.877544,1.914144
9.400000,-65.370761,14.130528,3.264408
9.500000,-64.298474,14.478000,3.413760
9.600000,-63.201194,14.825472,3.276600
9.700000,-62.078006,15.081504,1.941576
9.800000,-60.929520,15.209520,0.557784
9.900000,-59.787739,15.224760,-0.396240
10.000000,-58.645654,15.163800,-0.847344
10.100000,-57.504482,15.069312,-1.063752
10.200000,-56.363616,14.980920,-0.813816
10.300000,-55.224274,14.959584,0.231648
10.400000,-54.094990,15.060168,1.716024
