t,Position,v_Vel,v_Acc
0.000000,-112.181640,12.192000,0.000000
0.100000,-111.260534,12.192000,0.000000
0.200000,-110.339124,12.192000,0.000000
0.300000,-109.418018,12.185904,-0.079248
0.400000,-108.496608,12.182856,-0.024384
0.500000,-107.575502,12.222480,0.627888
0.600000,-106.661102,12.353544,1.914144
0.700000,-105.720794,12.609576,3.258312
0.800000,-104.754274,12.954000,3.413760
0.900000,-103.763064,13.301472,3.273552
1.000000,-102.745642,13.557504,1.956816
1.100000,-101.702311,13.706856,0.886968
1.200000,-100.669344,13.801344,0.780288
1.300000,-99.630281,13.911072,1.389888
1.400000,-98.570796,14.060424,1.746504
1.500000,-97.498510,14.203680,1.283208
1.600000,-96.405802,14.295120,0.527304
1.700000,-95.306693,14.334744,0.118872
1.800000,-94.211242,14.337792,-0.057912
1.900000,-93.112742,14.298168,-0.569976
2.000000,-92.017291,14.200632,-1.380744
2.100000,-90.939518,14.069568,-1.530096
2.200000,-89.873328,13.972032,-0.624840
2.300000,-88.826950,13.947648,0.335280
2.400000,-87.783010,13.962888,0.237744
2.500000,-86.728706,13.938504,-0.679704
2.600000,-85.675013,13.856208,-1.179576
2.700000,-84.628939,13.764768,-0.795528
2.800000,-83.597801,13.712952,-0.158496
2.900000,-82.573978,13.706856,0.112776
3.000000,-81.546192,13.712952,0.045720
3.100000,-80.518406,13.716000,-0.015240
3.200000,-79.490926,13.716000,0.000000
3.300000,-78.463140,13.716000,0.000000
3.400000,-77.435659,13.716000,0.000000
3.500000,-76.407874,13.716000,0.000000
3.600000,-75.380393,13.716000,0.000000
3.700000,-74.352607,13.697712,-0.274320
3.800000,-73.324822,13.658088,-0.518160
3.900000,-72.297341,13.630656,-0.249936
4.000000,-71.269555,13.630656,0.246888
4.100000,-70.242074,13.658088,0.515112
4.200000,-69.214289,13.697712,0.274320
4.300000,-68.186808,13.716000,0.000000
4.400000,-67.159022,13.716000,0.000000
4.500000,-66.131237,13.716000,0.000000
4.600000,-65.103756,13.716000,0.000000
4.700000,-64.075970,13.709904,-0.076200
4.800000,-63.048490,13.709904,0.000000
4.900000,-62.020704,13.746480,0.621792
5.000000,-60.999624,13.856208,1.542288
5.100000,-59.955074,14.029944,2.115312
5.200000,-58.890713,14.212824,1.703832
5.300000,-57.809892,14.316456,0.487680
5.400000,-56.699506,14.319504,-0.560832
5.500000,-55.593386,14.261592,-0.819912
5.600000,-54.498545,14.221968,-0.088392
5.700000,-53.404922,14.282928,1.271016
5.800000,-52.306423,14.471904,2.517648
5.900000,-51.189026,14.737080,2.996184
6.000000,-50.060352,14.993112,2.356104
6.100000,-48.912475,15.166848,1.127760
6.200000,-47.762160,15.240000,0.201168
6.300000,-46.614588,15.252192,-0.100584
6.400000,-45.467016,15.243048,-0.048768
6.500000,-44.319444,15.240000,0.000000
6.600000,-43.171872,15.240000,0.000000
6.700000,-42.024300,15.240000,0.000000
6.800000,-40.876728,15.240000,0.000000
6.900000,-39.729156,15.240000,0.000000
7.000000,-38.581584,15.246096,0.076200
7.100000,-37.434012,15.249144,0.021336
7.200000,-36.286440,15.215616,-0.515112
7.300000,-35.132162,15.121128,-1.365504
7.400000,-33.998306,14.980920,-1.685544
7.500000,-32.878166,14.868144,-0.783336
7.600000,-31.776010,14.868144,0.783336
7.700000,-30.655870,14.977872,1.685544
7.800000,-29.522318,15.121128,1.362456
7.900000,-28.368041,15.215616,0.515112
8.000000,-27.220469,15.249144,-0.018288
8.100000,-26.072897,15.246096,-0.073152
8.200000,-24.925325,15.240000,0.000000
8.300000,-23.777753,15.240000,0.000000
8.400000,-22.629876,15.240000,0.000000
8.500000,-21.482304,15.240000,-0.009144
8.600000,-20.334732,15.240000,0.000000
8.700000,-19.187160,15.243048,0.079248
8.800000,-18.039588,15.249144,0.030480
8.900000,-16.892016,15.209520,-0.618744
9.000000,-15.737738,15.084552,-1.773936
9.100000,-14.608759,14.852904,-3.011424
9.200000,-13.506298,14.514576,-3.413760
9.300000,-12.428525,14.164056,-3.404616
9.400000,-11.376965,13.929360,-1.645920
9.500000,-10.357409,13.874496,0.609600
9.600000,-9.310726,13.968984,1.712976
9.700000,-8.250631,14.081760,0.862584
9.800000,-7.172249,14.087856,-0.786384
9.900000,-6.111850,13.978128,-1.688592
10.000000,-5.065166,13.834872,-1.362456
10.100000,-4.039210,13.740384,-0.509016
10.200000,-3.006242,13.709904,0.024384
10.300000,-1.973275,13.712952,0.073152
10.400000,-0.940613,13.712952,-0.079248
10.500000,0.092354,13.709904,0.000000
10.600000,1.125017,13.746480,0.615696
10.700000,2.150669,13.868400,1.716024
10.800000,3.204058,14.087856,2.804160
10.900000,4.283964,14.389608,3.325368
11.000000,5.390388,14.685264,2.788920
11.100000,6.523330,14.868144,1.091184
11.200000,7.691323,14.868144,-1.103376
11.300000,8.823960,14.685264,-2.785872
11.400000,9.929470,14.395704,-3.221736
11.500000,11.009071,14.090904,-2.895600
11.600000,12.061241,13.801344,-2.810256
11.700000,13.090550,13.496544,-3.145536
11.800000,14.089075,13.200888,-2.983992
11.900000,15.073579,13.008864,-1.292352
12.000000,16.027603,13.011912,1.353312
12.100000,17.012107,13.206984,2.977896
12.200000,18.010632,13.453872,2.380488
12.300000,19.046952,13.615416,0.807720
12.400000,20.078700,13.670280,-0.039624
12.500000,21.110448,13.673328,0.042672
12.600000,22.142196,13.682472,0.292608
12.700000,23.173944,13.706856,0.155448
12.800000,24.205692,13.716000,0.000000
12.900000,25.237440,13.716000,0.000000
13.000000,26.269188,13.716000,0.000000
13.100000,27.300936,13.716000,0.000000
13.200000,28.332684,13.716000,0.000000
13.300000,29.364432,13.716000,0.000000
13.400000,30.396180,13.716000,0.000000
13.500000,31.427928,13.716000,0.000000
13.600000,32.459676,13.716000,0.000000
13.700000,33.491424,13.716000,0.000000
13.800000,34.522867,13.709904,-0.079248
13.900000,35.554615,13.706856,-0.024384
14.000000,36.586363,13.740384,0.515112
14.100000,37.611406,13.834872,1.368552
14.200000,38.657174,13.975080,1.691640
14.300000,39.716050,14.087856,0.786384
14.400000,40.793518,14.087856,-0.783336
14.500000,41.852393,13.978128,-1.685544
14.600000,42.898162,13.834872,-1.365504
14.700000,43.923204,13.749528,-0.350520
14.800000,44.954952,13.749528,0.454152
14.900000,45.986700,13.807440,0.783336
15.000000,47.011742,13.904976,1.100328
15.100000,48.057511,14.048232,1.682496
15.200000,49.117606,14.240256,2.249424
15.300000,50.195378,14.450568,2.103120
15.400000,51.294487,14.612112,1.234440
15.500000,52.406398,14.703552,0.475488
15.600000,53.511298,14.761464,0.490728
15.700000,54.618941,14.849856,1.225296
15.800000,55.738166,14.987016,1.667256
15.900000,56.870498,15.124176,1.292352
16.000000,58.023557,15.215616,0.515112
16.100000,59.169910,15.252192,0.051816
16.200000,60.316262,15.252192,-0.057912
16.300000,61.462615,15.209520,-0.624840
16.400000,62.615674,15.078456,-1.905000
16.500000,63.743434,14.825472,-3.258312
16.600000,64.844676,14.471904,-3.413760
16.700000,65.921534,14.124432,-3.291840
16.800000,66.971875,13.908024,-1.283208
16.900000,67.990212,13.904976,1.249680
17.000000,69.040553,14.090904,2.810256
17.100000,70.112534,14.328648,2.337816
17.200000,71.206766,14.462760,0.466344
17.300000,72.305875,14.426184,-1.380744
17.400000,73.391573,14.289024,-1.709928
17.500000,74.455325,14.191488,-0.490728
17.600000,75.525782,14.191488,0.719328
17.700000,76.605689,14.270736,1.115568
17.800000,77.675232,14.368272,0.746760
17.900000,78.744166,14.426184,0.423672
18.000000,79.820719,14.459712,0.301752
18.100000,80.893920,14.465808,-0.164592
18.200000,81.970169,14.407896,-0.902208
18.300000,83.045808,14.276832,-1.740408
18.400000,84.108950,14.090904,-2.164080
18.500000,85.158072,13.901928,-1.740408
18.600000,86.194087,13.773912,-0.862584
18.700000,87.227359,13.716000,-0.167640
18.800000,88.263374,13.712952,0.143256
18.900000,89.299085,13.719048,0.024384
19.000000,90.335100,13.688568,-0.499872
19.100000,91.375382,13.642848,-0.573024
19.200000,92.400730,13.664184,0.615696
19.300000,93.421810,13.831824,2.682240
19.400000,94.482209,14.170152,3.413760
19.500000,95.566382,14.596872,3.413760
19.600000,96.677378,14.999208,3.413760
19.700000,97.825560,15.322296,2.679192
19.800000,98.967341,15.480792,0.786384
19.900000,100.109426,15.483840,-0.804672
