t,Position,v_Vel,v_Acc
0.000000,-8.054645,3.785616,-2.182368
0.100000,-7.777886,3.560064,-2.490216
0.200000,-7.519111,3.331464,-2.139696
0.300000,-7.274662,3.163824,-1.322832
0.400000,-7.051243,3.069336,-0.490728
0.500000,-6.820814,3.038856,0.021336
0.600000,-6.590690,3.041904,0.079248
0.700000,-6.360262,3.054096,0.076200
0.800000,-6.129833,3.057144,0.021336
0.900000,-5.899709,3.017520,-0.624840
1.000000,-5.662574,2.883408,-1.911096
1.100000,-5.451043,2.630424,-3.261360
1.200000,-5.266030,2.286000,-3.413760
1.300000,-5.105705,1.938528,-3.258312
1.400000,-4.971593,1.685544,-1.911096
1.500000,-4.863084,1.554480,-0.627888
1.600000,-4.748174,1.514856,0.024384
1.700000,-4.632960,1.517904,0.082296
1.800000,-4.517746,1.524000,0.000000
1.900000,-4.402531,1.524000,0.000000
2.000000,-4.287317,1.524000,0.000000
2.100000,-4.172407,1.530096,0.076200
2.200000,-4.057193,1.533144,0.027432
2.300000,-3.941978,1.493520,-0.624840
2.400000,-3.820058,1.362456,-1.911096
2.500000,-3.723742,1.109472,-3.258312
2.600000,-3.653638,0.768096,-3.413760
2.700000,-3.608527,0.432816,-3.115056
2.800000,-3.589630,0.185928,-1.844040
2.900000,-3.596335,0.054864,-0.697992
3.000000,-3.596335,0.000000,0.000000
3.100000,-3.596335,0.000000,0.000000
3.200000,-3.596335,0.000000,0.000000
3.300000,-3.596335,0.000000,0.000000
3.400000,-3.596335,0.000000,0.000000
3.500000,-3.596335,0.000000,0.000000
3.600000,-3.596335,0.000000,0.000000
3.700000,-3.596335,0.000000,0.000000
3.800000,-3.596335,0.000000,0.000000
3.900000,-3.596335,0.000000,0.000000
4.000000,-3.596335,0.000000,0.000000
4.100000,-3.596335,0.000000,0.000000
4.200000,-3.596335,0.000000,0.000000
4.300000,-3.596335,0.000000,0.000000
4.400000,-3.596335,0.000000,0.000000
4.500000,-3.596335,0.000000,0.000000
4.600000,-3.596335,0.000000,0.000000
4.700000,-3.596335,0.000000,0.000000
4.800000,-3.596335,0.000000,0.000000
4.900000,-3.596335,0.000000,0.000000
5.000000,-3.596335,0.000000,0.000000
5.100000,-3.596335,0.000000,0.000000
5.200000,-3.596335,0.000000,0.000000
5.300000,-3.596335,0.000000,0.000000
5.400000,-3.596335,0.000000,0.000000
5.500000,-3.596335,0.000000,0.000000
5.600000,-3.596335,0.000000,0.000000
5.700000,-3.596335,0.000000,0.000000
5.800000,-3.596335,0.000000,0.000000
5.900000,-3.596335,0.000000,0.000000
6.000000,-3.596335,0.000000,0.000000
6.100000,-3.596335,0.000000,0.000000
6.200000,-3.596335,0.000000,0.000000
6.300000,-3.596335,0.000000,0.000000
6.400000,-3.596335,0.000000,0.000000
6.500000,-3.596335,0.000000,0.000000
6.600000,-3.596335,0.000000,0.000000
6.700000,-3.596335,0.000000,0.000000
6.800000,-3.596335,0.000000,0.000000
6.900000,-3.596335,0.000000,0.000000
7.000000,-3.596335,0.000000,0.000000
7.100000,-3.596335,0.000000,0.000000
7.200000,-3.596335,0.000000,0.000000
7.300000,-3.596335,0.000000,0.000000
7.400000,-3.596335,0.000000,0.000000
7.500000,-3.596335,0.000000,0.000000
7.600000,-3.596335,0.000000,0.000000
7.700000,-3.596335,0.000000,0.000000
7.800000,-3.596335,0.000000,0.000000
7.900000,-3.596335,0.000000,0.000000
8.000000,-3.596335,0.000000,0.000000
8.100000,-3.596335,0.000000,0.000000
8.200000,-3.596335,0.000000,0.000000
8.300000,-3.596335,0.000000,0.000000
8.400000,-3.596335,0.000000,0.000000
8.500000,-3.596335,0.000000,0.000000
8.600000,-3.596335,0.000000,0.000000
8.700000,-3.596335,0.000000,0.000000
8.800000,-3.596335,0.000000,0.000000
8.900000,-3.596335,0.000000,0.000000
9.000000,-3.596335,0.000000,0.000000
9.100000,-3.596335,0.000000,0.000000
9.200000,-3.596335,0.000000,0.000000
9.300000,-3.596335,0.000000,0.000000
9.400000,-3.603041,0.000000,0.000000
9.500000,-3.584143,0.384048,3.188208
9.600000,-3.539033,0.731520,3.413760
9.700000,-3.469234,1.091184,3.413760
9.800000,-3.372917,1.359408,1.950720
9.900000,-3.250997,1.493520,0.630936
10.000000,-3.135782,1.533144,-0.024384
10.100000,-3.020568,1.530096,-0.079248
10.200000,-2.905658,1.524000,0.000000
10.300000,-2.790444,1.530096,0.079248
10.400000,-2.675230,1.533144,0.021336
10.500000,-2.560015,1.499616,-0.518160
10.600000,-2.438095,1.405128,-1.368552
10.700000,-2.337206,1.261872,-1.685544
10.800000,-2.249424,1.152144,-0.780288
10.900000,-2.179930,1.152144,0.783336
11.000000,-2.092147,1.264920,1.685544
11.100000,-1.990954,1.405128,1.365504
11.200000,-1.869034,1.499616,0.512064
11.300000,-1.753819,1.527048,-0.100584
11.400000,-1.638910,1.520952,-0.100584
11.500000,-1.523695,1.554480,0.627888
11.600000,-1.415186,1.685544,1.908048
11.700000,-1.281074,1.938528,3.255264
11.800000,-1.120750,2.286000,3.413760
11.900000,-0.935736,2.630424,3.264408
12.000000,-0.724510,2.880360,1.837944
12.100000,-0.487375,3.008376,0.606552
12.200000,-0.256946,3.087624,0.606552
12.300000,-0.033528,3.215640,1.831848
12.400000,0.215798,3.465576,3.252216
12.500000,0.491338,3.810000,3.413760
12.600000,0.791566,4.154424,3.261360
12.700000,1.118006,4.404360,1.840992
12.800000,1.470355,4.532376,0.603504
12.900000,1.815998,4.611624,0.594360
13.000000,2.154631,4.739640,1.828800
13.100000,2.518867,4.986528,3.261360
13.200000,2.909621,5.334000,3.413760
13.300000,3.325063,5.675376,3.185160
13.400000,3.766718,5.925312,1.889760
13.500000,4.234282,6.086856,1.112520
13.600000,4.688129,6.217920,1.295400
13.700000,5.162702,6.382512,2.036064
13.800000,5.651906,6.605016,2.514600
13.900000,6.158789,6.858000,2.572512
14.000000,6.688226,7.110984,2.511552
14.100000,7.235647,7.339584,2.109216
14.200000,7.797394,7.501128,1.243584
14.300000,8.379866,7.589520,0.466344
14.400000,8.955634,7.659624,0.606552
14.500000,9.524695,7.787640,1.831848
14.600000,10.119360,8.037576,3.261360
14.700000,10.740238,8.382000,3.413760
14.800000,11.386109,8.729472,3.282696
14.900000,12.058193,8.979408,1.871472
15.000000,12.755880,9.113520,0.627888
15.100000,13.446862,9.189720,0.594360
15.200000,14.130833,9.317736,1.795272
15.300000,14.841626,9.561576,3.194304
15.400000,15.579242,9.893808,3.413760
15.500000,16.342157,10.210800,2.889504
15.600000,17.132198,10.427208,1.493520
15.700000,17.947538,10.530840,0.438912
15.800000,18.755868,10.576560,0.252984
15.900000,19.564198,10.603992,0.371856
16.000000,20.373442,10.603992,-0.164592
16.100000,21.190306,10.530840,-1.231392
16.200000,21.989796,10.399776,-1.676400
16.300000,22.774046,10.290048,-0.783336
16.400000,23.543362,10.290048,0.801624
16.500000,24.331879,10.408920,1.776984
16.600000,25.132894,10.546080,1.280160
16.700000,25.955549,10.603992,-0.073152
16.800000,26.778204,10.576560,-0.755904
16.900000,27.578609,10.555224,-0.024384
17.000000,28.364688,10.613136,1.316736
17.100000,29.133089,10.744200,1.606296
17.200000,29.927093,10.835640,0.454152
17.300000,30.734508,10.826496,-0.789432
17.400000,31.558992,10.753344,-1.002792
17.500000,32.362140,10.680192,-0.423672
17.600000,33.157668,10.655808,0.073152
17.700000,33.956854,10.664952,0.088392
17.800000,34.756039,10.668000,-0.009144
17.900000,35.555530,10.668000,0.000000
18.000000,36.354715,10.668000,0.000000
18.100000,37.153901,10.668000,0.000000
18.200000,37.953391,10.668000,0.000000
18.300000,38.752577,10.668000,0.000000
18.400000,39.551762,10.668000,0.000000
18.500000,40.351253,10.661904,-0.118872
18.600000,41.150438,10.643616,-0.216408
18.700000,41.949624,10.628376,-0.179832
18.800000,42.749114,10.622280,0.079248
18.900000,43.548300,10.674096,0.838200
19.000000,44.340780,10.823448,2.020824
19.100000,45.158863,11.082528,3.261360
19.200000,46.002854,11.430000,3.413760
19.300000,46.871534,11.774424,3.267456
19.400000,47.766427,12.030456,1.914144
19.500000,48.686618,12.161520,0.624840
19.600000,49.600104,12.201144,-0.030480
19.700000,50.513590,12.195048,-0.085344
19.800000,51.427075,12.185904,-0.079248
19.900000,52.340561,12.185904,0.009144
