t,Position,v_Vel,v_Acc
0.000000,-17.084345,1.524000,0.000000
0.100000,-16.969130,1.524000,0.000000
0.200000,-16.853916,1.524000,0.000000
0.300000,-16.738702,1.524000,0.000000
0.400000,-16.623487,1.524000,0.000000
0.500000,-16.508578,1.524000,0.000000
0.600000,-16.393363,1.524000,0.000000
0.700000,-16.278149,1.524000,0.000000
0.800000,-16.162934,1.530096,0.082296
0.900000,-16.047720,1.530096,-0.027432
1.000000,-15.932810,1.490472,-0.618744
1.100000,-15.809671,1.438656,-0.603504
1.200000,-15.710916,1.484376,0.984504
1.300000,-15.626486,1.706880,3.413760
1.400000,-15.485364,2.136648,3.413760
1.500000,-15.310409,2.663952,3.413760
1.600000,-15.095220,3.105912,3.413760
1.700000,-14.828825,3.380232,1.716024
1.800000,-14.563954,3.496056,0.277368
1.900000,-14.299082,3.517392,0.009144
2.000000,-14.034211,3.517392,0.039624
2.100000,-13.769340,3.465576,-0.813816
2.200000,-13.497763,3.294888,-2.435352
2.300000,-13.253009,2.977896,-3.413760
2.400000,-13.039344,2.548128,-3.413760
2.500000,-12.857683,2.112264,-3.413760
2.600000,-12.707112,1.783080,-2.615184
2.700000,-12.590983,1.594104,-1.054608
2.800000,-12.477902,1.524000,-0.124968
2.900000,-12.362688,1.517904,0.057912
3.000000,-12.247778,1.524000,0.012192
3.100000,-12.132564,1.524000,0.000000
3.200000,-12.017350,1.524000,0.000000
3.300000,-11.902135,1.524000,0.000000
3.400000,-11.786921,1.524000,0.000000
3.500000,-11.672011,1.524000,0.000000
3.600000,-11.556797,1.524000,0.000000
3.700000,-11.441582,1.524000,0.000000
3.800000,-11.326368,1.530096,0.079248
3.900000,-11.211154,1.533144,0.021336
4.000000,-11.095939,1.493520,-0.633984
4.100000,-10.974019,1.359408,-1.914144
4.200000,-10.878007,1.106424,-3.261360
4.300000,-10.807903,0.765048,-3.413760
4.400000,-10.762793,0.432816,-3.112008
4.500000,-10.743895,0.185928,-1.840992
4.600000,-10.750601,0.054864,-0.697992
