t,Position,v_Vel,v_Acc
0.000000,-32.933030,3.176016,-0.752856
0.100000,-32.700773,3.112008,-0.600456
0.200000,-32.470344,3.066288,-0.292608
0.300000,-32.240525,3.048000,-0.054864
0.400000,-32.010096,3.044952,0.024384
0.500000,-31.779667,3.048000,0.009144
0.600000,-31.549543,3.048000,0.000000
0.700000,-31.319114,3.048000,0.000000
0.800000,-31.088990,3.048000,0.000000
0.900000,-30.858562,3.048000,0.000000
1.000000,-30.628133,3.048000,0.000000
1.100000,-30.398009,3.048000,0.000000
1.200000,-30.167580,3.048000,0.000000
1.300000,-29.937151,3.048000,0.000000
1.400000,-29.707027,3.048000,0.000000
1.500000,-29.476598,3.048000,0.000000
1.600000,-29.246474,3.048000,0.000000
1.700000,-29.016046,3.048000,0.000000
1.800000,-28.785617,3.048000,0.000000
1.900000,-28.555493,3.054096,0.082296
2.000000,-28.325064,3.057144,0.030480
2.100000,-28.094635,3.017520,-0.630936
2.200000,-27.857501,2.892552,-1.798320
2.300000,-27.646274,2.673096,-2.755392
2.400000,-27.456384,2.410968,-2.691384
2.500000,-27.282038,2.191512,-1.780032
2.600000,-27.132077,2.039112,-1.130808
2.700000,-26.977848,1.911096,-1.271016
2.800000,-26.835202,1.770888,-1.591056
2.900000,-26.705966,1.636776,-1.289304
3.000000,-26.597762,1.548384,-0.512064
3.100000,-26.482548,1.514856,0.027432
3.200000,-26.367334,1.517904,0.076200
3.300000,-26.252119,1.524000,0.000000
3.400000,-26.137210,1.524000,0.000000
3.500000,-26.021995,1.524000,0.000000
3.600000,-25.906781,1.524000,0.000000
3.700000,-25.791566,1.524000,0.000000
3.800000,-25.676352,1.524000,0.000000
3.900000,-25.561442,1.524000,0.000000
4.000000,-25.446228,1.524000,0.000000
4.100000,-25.331014,1.524000,0.000000
4.200000,-25.215799,1.524000,0.000000
4.300000,-25.100585,1.524000,0.000000
4.400000,-24.985370,1.524000,0.000000
4.500000,-24.870461,1.524000,0.000000
4.600000,-24.755246,1.524000,0.006096
4.700000,-24.640032,1.524000,0.000000
4.800000,-24.524818,1.524000,0.000000
4.900000,-24.409603,1.524000,0.000000
5.000000,-24.294694,1.524000,0.000000
5.100000,-24.179479,1.524000,0.000000
5.200000,-24.064265,1.524000,0.000000
5.300000,-23.949050,1.524000,0.000000
5.400000,-23.833836,1.524000,0.000000
5.500000,-23.718926,1.524000,0.000000
5.600000,-23.603712,1.524000,0.000000
5.700000,-23.488498,1.524000,0.000000
5.800000,-23.373283,1.524000,0.000000
5.900000,-23.258069,1.524000,0.000000
6.000000,-23.143159,1.524000,0.000000
6.100000,-23.027945,1.524000,0.000000
6.200000,-22.912730,1.524000,0.000000
6.300000,-22.797516,1.530096,0.082296
6.400000,-22.682302,1.533144,0.021336
6.500000,-22.567087,1.493520,-0.630936
