t,Position,v_Vel,v_Acc
0.000000,-61.765282,7.778496,-1.920240
0.100000,-61.222738,7.644384,-0.600456
0.200000,-60.673488,7.613904,0.115824
0.300000,-60.124238,7.623048,0.115824
0.400000,-59.575294,7.589520,-0.600456
0.500000,-59.019643,7.458456,-1.895856
0.600000,-58.487767,7.205472,-3.282696
0.700000,-57.981494,6.858000,-3.413760
0.800000,-57.499301,6.507480,-3.285744
0.900000,-57.042406,6.254496,-1.905000
1.000000,-56.609590,6.126480,-0.527304
1.100000,-56.170373,6.092952,0.073152
1.200000,-55.731156,6.062472,-0.521208
1.300000,-55.285234,5.934456,-1.898904
1.400000,-54.863390,5.681472,-3.288792
1.500000,-54.467150,5.330952,-3.413760
1.600000,-54.094685,4.983480,-3.279648
1.700000,-53.747822,4.730496,-1.895856
1.800000,-53.424734,4.599432,-0.600456
1.900000,-53.095246,4.547616,-0.192024
2.000000,-52.765757,4.520184,-0.353568
2.100000,-52.436268,4.504944,-0.131064
2.200000,-52.106474,4.507992,0.234696
2.300000,-51.776986,4.495800,-0.182880
2.400000,-51.441096,4.395216,-1.676400
2.500000,-51.128981,4.154424,-3.282696
2.600000,-50.842469,3.806952,-3.413760
2.700000,-50.579731,3.459480,-3.276600
2.800000,-50.342902,3.206496,-1.898904
2.900000,-50.129542,3.072384,-0.603504
3.000000,-49.910086,3.035808,0.033528
3.100000,-49.690325,3.041904,0.076200
3.200000,-49.470564,3.044952,0.000000
3.300000,-49.251108,3.044952,0.000000
3.400000,-49.031347,3.044952,0.000000
3.500000,-48.811586,3.044952,0.000000
3.600000,-48.592130,3.044952,0.000000
3.700000,-48.372370,3.044952,0.000000
3.800000,-48.152609,3.044952,0.000000
3.900000,-47.933153,3.044952,0.000000
4.000000,-47.713392,3.044952,0.000000
4.100000,-47.493631,3.044952,0.000000
4.200000,-47.274175,3.044952,0.000000
4.300000,-47.054414,3.044952,0.000000
4.400000,-46.834654,3.044952,0.000000
4.500000,-46.615198,3.044952,0.000000
4.600000,-46.395437,3.044952,0.000000
4.700000,-46.175676,3.044952,0.000000
4.800000,-45.956220,3.044952,0.000000
4.900000,-45.736459,3.044952,0.000000
5.000000,-45.516698,3.044952,0.000000
5.100000,-45.297242,3.044952,0.000000
5.200000,-45.077482,3.044952,0.000000
5.300000,-44.857721,3.044952,0.000000
5.400000,-44.637960,3.044952,0.000000
5.500000,-44.418504,3.044952,0.000000
5.600000,-44.198743,3.044952,0.000000
5.700000,-43.978982,3.044952,0.000000
5.800000,-43.759526,3.051048,0.073152
5.900000,-43.539766,3.054096,0.015240
6.000000,-43.320005,3.017520,-0.563880
6.100000,-43.093843,2.916936,-1.429512
6.200000,-42.888713,2.788920,-1.441704
6.300000,-42.697603,2.743200,0.161544
6.400000,-42.523258,2.868168,2.432304
6.500000,-42.310812,3.157728,3.413760
6.600000,-42.078250,3.489960,3.197352
6.700000,-41.815512,3.733800,1.731264
6.800000,-41.530219,3.852672,0.509016
6.900000,-41.250413,3.883152,-0.033528
7.000000,-40.970911,3.880104,-0.054864
7.100000,-40.691410,3.883152,0.121920
7.200000,-40.411908,3.870960,-0.249936
7.300000,-40.132102,3.752088,-1.825752
7.400000,-39.848638,3.459480,-3.413760
7.500000,-39.611198,2.987040,-3.413760
7.600000,-39.413078,2.407920,-3.413760
7.700000,-39.252449,1.908048,-3.413760
7.800000,-39.136625,1.600200,-1.895856
7.900000,-39.040918,1.490472,0.085344
8.000000,-38.926922,1.502664,0.481584
8.100000,-38.817194,1.505712,-0.417576
8.200000,-38.700761,1.414272,-1.408176
8.300000,-38.603834,1.243584,-2.097024
8.400000,-38.521234,1.045464,-2.020824
8.500000,-38.454178,0.883920,-1.313688
8.600000,-38.404495,0.762000,-0.950976
8.700000,-38.344450,0.640080,-1.307592
8.800000,-38.301473,0.481584,-1.941576
8.900000,-38.274346,0.295656,-1.953768
9.000000,-38.261544,0.137160,-1.271016
9.100000,-38.267945,0.042672,-0.542544
9.200000,-38.267945,0.000000,0.000000
9.300000,-38.267945,0.000000,0.000000
9.400000,-38.274346,0.000000,0.000000
9.500000,-38.261544,0.228600,1.627632
9.600000,-38.234722,0.341376,0.966216
9.700000,-38.191440,0.362712,-0.536448
9.800000,-38.164618,0.274320,-1.520952
9.900000,-38.151816,0.143256,-1.298448
10.000000,-38.158217,0.045720,-0.576072
10.100000,-38.158217,0.000000,0.000000
10.200000,-38.158217,0.000000,0.000000
10.300000,-38.158217,0.000000,0.000000
10.400000,-38.158217,0.000000,0.000000
10.500000,-38.158217,0.000000,0.000000
10.600000,-38.158217,0.000000,0.000000
10.700000,-38.158217,0.000000,0.000000
10.800000,-38.158217,0.000000,0.000000
10.900000,-38.158217,0.000000,0.000000
11.000000,-38.158217,0.000000,0.000000
11.100000,-38.158217,0.000000,0.000000
11.200000,-38.158217,0.000000,0.000000
11.300000,-38.158217,0.000000,0.000000
11.400000,-38.158217,0.000000,0.000000
11.500000,-38.158217,0.000000,0.000000
11.600000,-38.158217,0.000000,0.000000
11.700000,-38.158217,0.000000,0.000000
11.800000,-38.158217,0.000000,0.000000
11.900000,-38.158217,0.000000,0.000000
12.000000,-38.158217,0.000000,0.000000
12.100000,-38.158217,0.000000,0.000000
12.200000,-38.158217,0.000000,0.000000
12.300000,-38.158217,0.000000,0.000000
12.400000,-38.158217,0.000000,0.000000
12.500000,-38.158217,0.000000,0.000000
12.600000,-38.158217,0.000000,0.000000
12.700000,-38.158217,0.000000,0.000000
12.800000,-38.158217,0.000000,0.000000
12.900000,-38.158217,0.000000,0.000000
13.000000,-38.158217,0.000000,0.000000
13.100000,-38.158217,0.000000,0.000000
13.200000,-38.158217,0.000000,0.000000
13.300000,-38.158217,0.000000,0.000000
13.400000,-38.158217,0.000000,0.000000
13.500000,-38.158217,0.000000,0.000000
13.600000,-38.158217,0.000000,0.000000
13.700000,-38.158217,0.000000,0.000000
13.800000,-38.158217,0.000000,0.000000
13.900000,-38.158217,0.000000,0.000000
14.000000,-38.158217,0.000000,0.000000
14.100000,-38.158217,0.000000,0.000000
14.200000,-38.158217,0.000000,0.000000
14.300000,-38.158217,0.000000,0.000000
14.400000,-38.158217,0.000000,0.000000
14.500000,-38.158217,0.000000,0.000000
14.600000,-38.158217,0.000000,0.000000
14.700000,-38.158217,0.000000,0.000000
14.800000,-38.158217,0.000000,0.000000
14.900000,-38.158217,0.000000,0.000000
15.000000,-38.158217,0.000000,0.000000
15.100000,-38.158217,0.000000,0.000000
15.200000,-38.158217,0.000000,0.000000
15.300000,-38.158217,0.000000,0.000000
15.400000,-38.158217,0.000000,0.000000
15.500000,-38.158217,0.000000,0.000000
15.600000,-38.158217,0.000000,0.000000
15.700000,-38.158217,0.000000,0.000000
15.800000,-38.158217,0.000000,0.000000
15.900000,-38.158217,0.000000,0.000000
16.000000,-38.158217,0.000000,0.000000
16.100000,-38.158217,0.000000,0.000000
16.200000,-38.158217,0.000000,0.000000
16.300000,-38.158217,0.000000,0.000000
16.400000,-38.158217,0.000000,0.000000
16.500000,-38.158217,0.000000,0.000000
16.600000,-38.158217,0.000000,0.000000
16.700000,-38.158217,0.000000,0.000000
16.800000,-38.158217,0.000000,0.000000
16.900000,-38.158217,0.000000,0.000000
17.000000,-38.158217,0.000000,0.000000
17.100000,-38.158217,0.000000,0.000000
17.200000,-38.158217,0.000000,0.000000
17.300000,-38.158217,0.000000,0.000000
17.400000,-38.158217,0.000000,0.000000
17.500000,-38.158217,0.000000,0.000000
17.600000,-38.158217,0.000000,0.000000
17.700000,-38.158217,0.000000,0.000000
17.800000,-38.158217,0.000000,0.000000
17.900000,-38.158217,0.000000,0.000000
18.000000,-38.158217,0.000000,0.000000
18.100000,-38.164618,0.000000,0.000000
18.200000,-38.147244,0.381000,3.197352
18.300000,-38.104267,0.731520,3.413760
18.400000,-38.037516,1.094232,3.413760
18.500000,-37.944857,1.362456,1.941576
18.600000,-37.828728,1.496568,0.603504
18.700000,-37.718695,1.533144,-0.033528
18.800000,-37.608967,1.524000,-0.140208
18.900000,-37.498934,1.514856,-0.039624
19.000000,-37.389206,1.542288,0.466344
19.100000,-37.284660,1.648968,1.524000
19.200000,-37.162740,1.853184,2.673096
19.300000,-37.016741,2.139696,3.185160
19.400000,-36.850930,2.423160,2.670048
19.500000,-36.661344,2.630424,1.527048
19.600000,-36.453775,2.734056,0.472440
19.700000,-36.251998,2.761488,-0.036576
19.800000,-36.049915,2.758440,-0.064008
19.900000,-35.848138,2.758440,0.039624
