t,Position,v_Vel,v_Acc
0.000000,-46.841054,7.641336,0.487680
0.100000,-46.276870,7.735824,1.338072
0.200000,-45.692263,7.900416,2.084832
0.300000,-45.093026,8.101584,2.087880
0.400000,-44.477940,8.266176,1.338072
0.500000,-43.844261,8.354568,0.402336
0.600000,-43.215154,8.382000,-0.048768
0.700000,-42.588180,8.406384,0.414528
0.800000,-41.965778,8.497824,1.344168
0.900000,-41.324784,8.662416,2.084832
1.000000,-40.667940,8.863584,2.103120
1.100000,-39.996770,9.034272,1.383792
1.200000,-39.304874,9.122664,0.396240
1.300000,-38.619379,9.119616,-0.509016
1.400000,-37.934189,9.043416,-1.066800
1.500000,-37.250827,8.933688,-1.228344
1.600000,-36.569294,8.827008,-0.981456
1.700000,-35.888981,8.753856,-0.481584
1.800000,-35.209582,8.720328,-0.109728
1.900000,-34.531706,8.714232,0.000000
2.000000,-33.854746,8.720328,0.109728
2.100000,-33.177785,8.753856,0.496824
2.200000,-32.498081,8.830056,1.018032
2.300000,-31.815024,8.936736,1.243584
2.400000,-31.128919,9.043416,0.972312
2.500000,-30.440376,9.116568,0.448056
2.600000,-29.751223,9.144000,0.073152
2.700000,-29.062680,9.147048,-0.039624
2.800000,-28.374137,9.144000,-0.021336
2.900000,-27.685594,9.144000,0.000000
3.000000,-26.997050,9.144000,0.000000
3.100000,-26.308507,9.144000,0.000000
3.200000,-25.619964,9.144000,0.000000
3.300000,-24.931421,9.144000,0.000000
3.400000,-24.242878,9.144000,0.000000
3.500000,-23.554334,9.144000,0.000000
3.600000,-22.865791,9.144000,0.000000
3.700000,-22.177248,9.144000,0.000000
3.800000,-21.488705,9.144000,0.000000
3.900000,-20.800162,9.144000,0.000000
4.000000,-20.111618,9.144000,0.000000
4.100000,-19.423075,9.144000,0.000000
4.200000,-18.734532,9.144000,0.000000
4.300000,-18.045989,9.144000,0.000000
4.400000,-17.357446,9.144000,0.000000
4.500000,-16.668902,9.144000,0.000000
4.600000,-15.980359,9.144000,0.000000
4.700000,-15.291816,9.144000,0.000000
4.800000,-14.603273,9.144000,0.000000
4.900000,-13.914730,9.144000,0.000000
5.000000,-13.226186,9.144000,0.000000
5.100000,-12.537643,9.137904,-0.076200
5.200000,-11.849100,9.134856,-0.021336
5.300000,-11.160557,9.174480,0.627888
5.400000,-10.478414,9.299448,1.789176
5.500000,-9.771278,9.518904,2.752344
5.600000,-9.042502,9.777984,2.691384
5.700000,-8.298180,9.997440,1.780032
5.800000,-7.529474,10.152888,1.130808
5.900000,-6.765036,10.280904,1.271016
6.000000,-5.989015,10.421112,1.591056
6.100000,-5.199583,10.552176,1.289304
6.200000,-4.389730,10.643616,0.515112
6.300000,-3.586277,10.677144,-0.021336
6.400000,-2.783129,10.674096,-0.076200
6.500000,-1.979676,10.668000,0.000000
6.600000,-1.176528,10.674096,0.079248
6.700000,-0.373075,10.677144,0.024384
6.800000,0.430378,10.643616,-0.515112
6.900000,1.240536,10.552176,-1.295400
7.000000,2.029663,10.421112,-1.594104
7.100000,2.805684,10.280904,-1.267968
7.200000,3.570122,10.152888,-1.127760
7.300000,4.338828,9.997440,-1.780032
7.400000,5.083150,9.777984,-2.724912
7.500000,5.811926,9.518904,-2.688336
7.600000,6.519062,9.336024,-1.258824
7.700000,7.194194,9.305544,0.670560
7.800000,7.896758,9.424416,2.014728
7.900000,8.613648,9.619488,2.033016
8.000000,9.346387,9.784080,1.347216
8.100000,10.098024,9.912096,1.039368
8.200000,10.838383,10.009632,0.890016
8.300000,11.596421,10.049256,0.173736
8.400000,12.372137,9.985248,-1.350264
8.500000,13.116458,9.814560,-2.374392
8.600000,13.849807,9.637776,-1.554480
8.700000,14.552066,9.552432,-0.085344
8.800000,15.268651,9.540240,0.271272
8.900000,16.002914,9.503664,-0.804672
9.000000,16.718585,9.393936,-1.679448
9.100000,17.421149,9.287256,-0.850392
9.200000,18.096281,9.287256,0.853440
9.300000,18.798845,9.396984,1.706880
9.400000,19.514820,9.509760,0.862584
9.500000,20.248778,9.512808,-0.819912
9.600000,20.964754,9.400032,-1.700784
9.700000,21.667318,9.275064,-1.091184
9.800000,22.344888,9.238488,0.307848
9.900000,23.040442,9.314688,1.405128
10.000000,23.757941,9.464040,1.712976
10.100000,24.491290,9.616440,1.389888
10.200000,25.246279,9.726168,0.826008
10.300000,26.013156,9.784080,0.301752
10.400000,26.776070,9.802368,-0.006096
10.500000,27.538985,9.784080,-0.307848
10.600000,28.306166,9.723120,-0.816864
10.700000,29.061156,9.616440,-1.380744
10.800000,29.794505,9.470136,-1.636776
10.900000,30.511394,9.320784,-1.392936
11.000000,31.206643,9.214104,-0.826008
11.100000,31.890005,9.156192,-0.271272
11.200000,32.577938,9.140952,0.021336
11.300000,33.265567,9.144000,0.033528
11.400000,33.953501,9.144000,-0.006096
11.500000,34.641434,9.144000,0.000000
11.600000,35.329063,9.144000,0.000000
11.700000,36.016997,9.144000,0.000000
11.800000,36.704930,9.144000,0.000000
11.900000,37.392559,9.144000,-0.006096
12.000000,38.080493,9.144000,0.000000
12.100000,38.768122,9.140952,-0.036576
12.200000,39.456055,9.134856,-0.085344
12.300000,40.143989,9.128760,-0.045720
12.400000,40.831618,9.128760,0.036576
12.500000,41.519551,9.134856,0.085344
12.600000,42.207485,9.140952,0.045720
12.700000,42.895114,9.144000,0.000000
12.800000,43.583047,9.144000,0.000000
12.900000,44.270676,9.144000,0.000000
13.000000,44.958610,9.144000,0.000000
13.100000,45.646543,9.144000,0.000000
13.200000,46.334172,9.144000,0.000000
13.300000,47.022106,9.144000,0.000000
13.400000,47.710039,9.144000,0.000000
13.500000,48.397668,9.144000,0.000000
13.600000,49.085602,9.144000,0.000000
13.700000,49.773230,9.144000,0.000000
13.800000,50.461164,9.144000,0.000000
13.900000,51.149098,9.144000,0.000000
14.000000,51.836726,9.144000,0.000000
14.100000,52.524660,9.144000,0.000000
14.200000,53.212594,9.144000,0.000000
14.300000,53.900222,9.144000,0.000000
14.400000,54.588156,9.144000,0.000000
14.500000,55.275785,9.144000,0.000000
14.600000,55.963718,9.144000,0.000000
14.700000,56.651652,9.144000,0.006096
14.800000,57.339281,9.144000,0.000000
14.900000,58.027214,9.144000,-0.006096
15.000000,58.715148,9.137904,-0.085344
15.100000,59.402777,9.134856,-0.021336
15.200000,60.090710,9.174480,0.637032
15.300000,60.771634,9.308592,1.914144
15.400000,61.478465,9.561576,3.252216
15.500000,62.211204,9.906000,3.413760
15.600000,62.968632,10.250424,3.261360
15.700000,63.752273,10.503408,1.917192
15.800000,64.561517,10.643616,0.707136
15.900000,65.364055,10.692384,0.118872
16.000000,66.166289,10.695432,-0.009144
16.100000,66.968827,10.692384,-0.070104
16.200000,67.771366,10.683240,-0.143256
16.300000,68.573904,10.674096,-0.076200
16.400000,69.376138,10.668000,0.000000
16.500000,70.178676,10.668000,0.000000
16.600000,70.981214,10.668000,0.000000
16.700000,71.783753,10.668000,0.000000
16.800000,72.585986,10.661904,-0.073152
16.900000,73.388525,10.658856,-0.021336
17.000000,74.191063,10.698480,0.621792
17.100000,74.986896,10.829544,1.905000
17.200000,75.808027,11.082528,3.261360
17.300000,76.655371,11.430000,3.413760
17.400000,77.527404,11.777472,3.261360
17.500000,78.425954,12.030456,1.901952
17.600000,79.349803,12.161520,0.621792
17.700000,80.266642,12.201144,-0.021336
17.800000,81.183785,12.198096,-0.073152
17.900000,82.100928,12.192000,0.000000
18.000000,83.018071,12.192000,0.000000
18.100000,83.935214,12.192000,0.000000
18.200000,84.852358,12.192000,0.000000
18.300000,85.769196,12.192000,0.000000
18.400000,86.686339,12.192000,0.000000
18.500000,87.603482,12.192000,0.000000
18.600000,88.520626,12.192000,0.000000
18.700000,89.437769,12.192000,0.000000
18.800000,90.354912,12.185904,-0.079248
18.900000,91.271750,12.182856,-0.021336
19.000000,92.188894,12.222480,0.612648
19.100000,93.099331,12.341352,1.728216
19.200000,94.035067,12.573000,2.987040
19.300000,94.995492,12.902184,3.413760
19.400000,95.973900,13.228320,3.115056
19.500000,96.986446,13.456920,1.648968
19.600000,97.994419,13.563600,0.216408
19.700000,98.981362,13.569696,-0.313944
19.800000,99.964342,13.551408,-0.036576
19.900000,100.946712,13.560552,0.237744
