t,Position,v_Vel,v_Acc
0.000000,-80.970730,9.915144,2.026920
0.100000,-80.201414,10.158984,2.983992
0.200000,-79.415640,10.436352,2.776728
0.300000,-78.611273,10.646664,1.575816
0.400000,-77.783131,10.747248,0.350520
0.500000,-76.960171,10.768584,-0.137160
0.600000,-76.138735,10.768584,0.082296
0.700000,-75.316690,10.786872,0.365760
0.800000,-74.492815,10.814304,0.228600
0.900000,-73.668331,10.783824,-0.688848
1.000000,-72.843238,10.628376,-2.276856
1.100000,-72.035213,10.332720,-3.413760
1.200000,-71.256144,9.942576,-3.413760
1.300000,-70.506031,9.570720,-3.368040
1.400000,-69.783350,9.311640,-1.831848
1.500000,-69.091150,9.183624,-0.588264
1.600000,-68.409922,9.144000,-0.030480
1.700000,-67.724731,9.144000,0.015240
1.800000,-67.039846,9.144000,-0.009144
1.900000,-66.354655,9.144000,0.000000
2.000000,-65.669465,9.144000,0.000000
2.100000,-64.984579,9.144000,0.000000
2.200000,-64.299389,9.144000,0.000000
2.300000,-63.614198,9.144000,0.000000
2.400000,-62.929008,9.144000,0.000000
2.500000,-62.244122,9.144000,0.000000
2.600000,-61.558932,9.144000,0.000000
2.700000,-60.873742,9.144000,0.000000
2.800000,-60.188856,9.150096,0.076200
2.900000,-59.503666,9.153144,0.021336
3.000000,-58.818475,9.122664,-0.484632
3.100000,-58.126579,9.031224,-1.316736
3.200000,-57.455410,8.863584,-2.112264
3.300000,-56.798566,8.634984,-2.517648
3.400000,-56.159400,8.382000,-2.572512
3.500000,-55.542485,8.129016,-2.514600
3.600000,-54.943248,7.900416,-2.115312
3.700000,-54.358642,7.732776,-1.325880
3.800000,-53.794457,7.641336,-0.490728
3.900000,-53.223566,7.604760,-0.082296
4.000000,-52.652676,7.592568,-0.112776
4.100000,-52.081786,7.586472,-0.088392
4.200000,-51.510895,7.589520,0.094488
4.300000,-50.939700,7.598664,0.192024
4.400000,-50.368810,7.613904,0.103632
4.500000,-49.797919,7.620000,0.000000
4.600000,-49.227029,7.620000,0.000000
4.700000,-48.656138,7.620000,0.000000
