t,Position,v_Vel,v_Acc
0.000000,0.000000,9.144000,0.000000
0.100000,0.000000,9.144000,0.000000
0.200000,0.000000,9.137904,-0.076200
0.300000,0.000000,9.134856,-0.021336
0.400000,0.000000,9.174480,0.624840
0.500000,0.000000,9.305544,1.908048
0.600000,0.000000,9.570720,3.413760
0.700000,0.000000,9.933432,3.413760
0.800000,0.000000,10.247376,2.712720
0.900000,0.000000,10.372344,-0.036576
1.000000,0.000000,10.271760,-2.319528
1.100000,0.000000,10.070592,-2.252472
1.200000,0.000000,9.966960,-0.076200
1.300000,0.000000,10.058400,2.139696
1.400000,0.000000,10.283952,2.782824
1.500000,0.000000,10.506456,1.868424
1.600000,0.000000,10.637520,0.627888
1.700000,0.000000,10.677144,-0.021336
1.800000,0.000000,10.674096,-0.076200
1.900000,0.000000,10.668000,0.000000
2.000000,0.000000,10.668000,0.000000
2.100000,0.000000,10.668000,0.000000
2.200000,0.000000,10.668000,0.000000
2.300000,0.000000,10.668000,0.000000
2.400000,0.000000,10.668000,0.000000
2.500000,0.000000,10.668000,0.009144
2.600000,0.000000,10.671048,0.015240
2.700000,0.000000,10.668000,-0.027432
2.800000,0.000000,10.658856,-0.152400
2.900000,0.000000,10.634472,-0.307848
3.000000,0.000000,10.607040,-0.304800
3.100000,0.000000,10.582656,-0.204216
3.200000,0.000000,10.536936,-0.579120
3.300000,0.000000,10.418064,-1.603248
3.400000,0.000000,10.213848,-2.630424
3.500000,0.000000,9.960864,-2.685288
3.600000,0.000000,9.756648,-1.551432
3.700000,0.000000,9.662160,-0.262128
3.800000,0.000000,9.656064,0.341376
3.900000,0.000000,9.683496,0.268224
4.000000,0.000000,9.701784,0.015240
4.100000,0.000000,9.701784,-0.036576
4.200000,0.000000,9.695688,-0.045720
4.300000,0.000000,9.689592,-0.088392
4.400000,0.000000,9.695688,0.164592
4.500000,0.000000,9.759696,0.941832
4.600000,0.000000,9.906000,2.023872
4.700000,0.000000,10.134600,2.691384
4.800000,0.000000,10.378440,2.371344
4.900000,0.000000,10.555224,1.277112
5.000000,0.000000,10.637520,0.252984
5.100000,0.000000,10.652760,-0.103632
5.200000,0.000000,10.649712,0.012192
5.300000,0.000000,10.652760,0.134112
5.400000,0.000000,10.664952,0.070104
5.500000,0.000000,10.668000,0.000000
5.600000,0.000000,10.668000,0.000000
5.700000,0.000000,10.668000,0.000000
5.800000,0.000000,10.668000,0.000000
5.900000,0.000000,10.668000,-0.006096
6.000000,0.000000,10.668000,0.000000
6.100000,0.000000,10.668000,0.006096
6.200000,0.000000,10.668000,0.000000
6.300000,0.000000,10.661904,-0.085344
6.400000,0.000000,10.658856,-0.027432
6.500000,0.000000,10.698480,0.630936
6.600000,0.000000,10.829544,1.914144
6.700000,0.000000,11.085576,3.261360
6.800000,0.000000,11.430000,3.413760
6.900000,0.000000,11.777472,3.261360
7.000000,0.000000,12.030456,1.908048
7.100000,0.000000,12.161520,0.618744
7.200000,0.000000,12.201144,-0.024384
7.300000,0.000000,12.195048,-0.073152
7.400000,0.000000,12.192000,0.000000
7.500000,0.000000,12.192000,0.000000
7.600000,0.000000,12.192000,0.000000
7.700000,0.000000,12.192000,0.000000
7.800000,0.000000,12.192000,0.000000
7.900000,0.000000,12.192000,0.000000
8.000000,0.000000,12.198096,0.121920
8.100000,0.000000,12.216384,0.222504
8.200000,0.000000,12.228576,0.103632
8.300000,0.000000,12.228576,-0.109728
8.400000,0.000000,12.216384,-0.222504
8.500000,0.000000,12.198096,-0.115824
8.600000,0.000000,12.192000,0.000000
8.700000,0.000000,12.192000,0.000000
8.800000,0.000000,12.192000,0.000000
8.900000,0.000000,12.192000,0.000000
9.000000,0.000000,12.185904,-0.082296
9.100000,0.000000,12.185904,0.000000
9.200000,0.000000,12.213336,0.472440
9.300000,0.000000,12.277344,0.883920
9.400000,0.000000,12.356592,0.856488
9.500000,0.000000,12.444984,0.783336
9.600000,0.000000,12.560808,1.344168
9.700000,0.000000,12.752832,2.496312
9.800000,0.000000,13.011912,2.953512
9.900000,0.000000,13.252704,2.112264
10.000000,0.000000,13.402056,0.822960
10.100000,0.000000,13.453872,-0.021336
10.200000,0.000000,13.447776,-0.131064
10.300000,0.000000,13.438632,-0.009144
10.400000,0.000000,13.441680,0.054864
10.500000,0.000000,13.447776,0.070104
10.600000,0.000000,13.429488,-0.335280
10.700000,0.000000,13.362432,-0.947928
10.800000,0.000000,13.277088,-1.030224
10.900000,0.000000,13.216128,-0.323088
