t,Position,v_Vel,v_Acc
0.000000,-174.972269,10.207752,-1.057656
0.100000,-174.170645,10.171176,0.545592
0.200000,-173.387004,10.274808,1.572768
0.300000,-172.638415,10.433304,1.679448
0.400000,-171.878549,10.567416,1.216152
0.500000,-171.105271,10.652760,0.426720
0.600000,-170.336566,10.677144,-0.076200
0.700000,-169.567860,10.671048,-0.067056
0.800000,-168.798850,10.664952,0.000000
0.900000,-168.030144,10.664952,0.000000
1.000000,-167.261134,10.664952,0.000000
1.100000,-166.492428,10.664952,0.000000
1.200000,-165.723722,10.664952,0.000000
1.300000,-164.954712,10.664952,0.000000
1.400000,-164.186006,10.664952,0.000000
1.500000,-163.417301,10.664952,0.000000
1.600000,-162.648290,10.664952,0.000000
1.700000,-161.879585,10.664952,0.000000
1.800000,-161.110879,10.664952,0.000000
1.900000,-160.341869,10.664952,0.000000
2.000000,-159.573163,10.671048,0.079248
2.100000,-158.804153,10.674096,0.030480
2.200000,-158.035447,10.643616,-0.512064
2.300000,-157.260036,10.546080,-1.383792
2.400000,-156.504132,10.402824,-1.712976
2.500000,-155.762249,10.293096,-0.795528
2.600000,-155.036825,10.293096,0.804672
2.700000,-154.294942,10.405872,1.712976
2.800000,-153.539038,10.546080,1.377696
2.900000,-152.763626,10.643616,0.505968
3.000000,-151.994616,10.674096,-0.033528
3.100000,-151.225910,10.671048,-0.079248
3.200000,-150.457205,10.664952,0.000000
3.300000,-149.688194,10.661904,-0.079248
3.400000,-148.919489,10.655808,-0.030480
3.500000,-148.150783,10.668000,0.201168
3.600000,-147.388478,10.719816,0.795528
3.700000,-146.606666,10.856976,1.862328
3.800000,-145.810529,11.085576,2.761488
3.900000,-144.997627,11.369040,3.087624
4.000000,-144.163085,11.661648,2.791968
4.100000,-143.311778,11.905488,2.109216
4.200000,-142.445842,12.070080,1.307592
4.300000,-141.560702,12.161520,0.475488
4.400000,-140.682269,12.192000,-0.024384
4.500000,-139.803530,12.188952,-0.073152
4.600000,-138.924792,12.179808,-0.076200
4.700000,-138.046054,12.173712,-0.033528
4.800000,-137.167620,12.213336,0.609600
4.900000,-136.295282,12.344400,1.920240
5.000000,-135.399475,12.603480,3.340608
5.100000,-134.477150,12.966192,3.413760
5.200000,-133.528918,13.344144,3.413760
5.300000,-132.555386,13.624560,2.136648
5.400000,-131.554118,13.749528,0.295656
5.500000,-130.550107,13.740384,-0.762000
5.600000,-129.539695,13.685520,-0.536448
5.700000,-128.530198,13.670280,0.259080
5.800000,-127.520700,13.703808,0.576072
5.900000,-126.506326,13.740384,0.259080
6.000000,-125.481283,13.749528,-0.158496
6.100000,-124.444963,13.734288,-0.246888
6.200000,-123.406510,13.716000,-0.082296
6.300000,-122.370190,13.712952,0.021336
