t,Position,v_Vel,v_Acc
0.000000,-126.019560,12.624816,-0.073152
0.100000,-125.053039,12.566904,-1.005840
0.200000,-124.104502,12.444984,-1.627632
0.300000,-123.169070,12.307824,-1.328928
0.400000,-122.254670,12.213336,-0.515112
0.500000,-121.333260,12.182856,0.021336
0.600000,-120.412154,12.185904,0.076200
0.700000,-119.490744,12.188952,0.000000
0.800000,-118.569638,12.188952,0.000000
0.900000,-117.648228,12.176760,-0.216408
1.000000,-116.727122,12.146280,-0.402336
1.100000,-115.805712,12.124944,-0.188976
1.200000,-114.884606,12.124944,0.198120
1.300000,-113.963196,12.146280,0.405384
1.400000,-113.042090,12.176760,0.216408
1.500000,-112.120680,12.192000,0.000000
1.600000,-111.199574,12.192000,0.000000
1.700000,-110.278164,12.192000,0.000000
1.800000,-109.357058,12.192000,0.000000
1.900000,-108.435648,12.192000,0.000000
2.000000,-107.514542,12.192000,0.000000
2.100000,-106.593132,12.192000,0.000000
2.200000,-105.672026,12.192000,0.000000
2.300000,-104.750616,12.192000,0.000000
2.400000,-103.829510,12.192000,0.000000
2.500000,-102.908100,12.192000,0.000000
2.600000,-101.986994,12.192000,0.000000
2.700000,-101.065584,12.192000,0.000000
2.800000,-100.144478,12.192000,0.000000
2.900000,-99.223068,12.192000,0.000000
3.000000,-98.301962,12.192000,0.000000
3.100000,-97.380552,12.192000,0.000000
3.200000,-96.459446,12.192000,0.000000
3.300000,-95.538036,12.192000,0.000000
3.400000,-94.616930,12.192000,0.000000
3.500000,-93.695520,12.192000,0.000000
3.600000,-92.774414,12.192000,0.000000
3.700000,-91.853004,12.192000,0.000000
3.800000,-90.931898,12.192000,0.000000
3.900000,-90.010488,12.195048,0.079248
4.000000,-89.089382,12.201144,0.027432
4.100000,-88.167972,12.161520,-0.624840
4.200000,-87.239856,12.027408,-1.914144
4.300000,-86.337648,11.774424,-3.264408
4.400000,-85.461653,11.430000,-3.413760
4.500000,-84.610346,11.082528,-3.258312
4.600000,-83.785253,10.826496,-1.981200
4.700000,-82.986067,10.692384,-0.612648
4.800000,-82.179871,10.695432,0.697992
4.900000,-81.380686,10.835640,1.996440
5.000000,-80.554678,11.088624,3.185160
5.100000,-79.701847,11.420856,3.413760
5.200000,-78.823718,11.734800,2.883408
5.300000,-77.918462,11.951208,1.514856
5.400000,-76.988213,12.057888,0.432816
5.500000,-76.065583,12.100560,0.237744
5.600000,-75.142344,12.137136,0.521208
5.700000,-74.218190,12.152376,0.000000
5.800000,-73.288550,12.054840,-1.670304
5.900000,-72.364397,11.807952,-3.413760
6.000000,-71.472247,11.442192,-3.413760
6.100000,-70.607225,11.082528,-3.267456
6.200000,-69.769330,10.832592,-1.755648
6.300000,-68.962524,10.707624,-0.579120
6.400000,-68.166996,10.671048,-0.045720
6.500000,-67.367810,10.668000,0.012192
6.600000,-66.568625,10.668000,-0.009144
6.700000,-65.769134,10.668000,0.000000
6.800000,-64.969949,10.668000,0.000000
6.900000,-64.170763,10.668000,0.000000
7.000000,-63.371273,10.668000,0.000000
7.100000,-62.572087,10.674096,0.082296
7.200000,-61.772902,10.677144,0.024384
7.300000,-60.973411,10.646664,-0.490728
7.400000,-60.167520,10.555224,-1.325880
7.500000,-59.382050,10.387584,-2.115312
7.600000,-58.611211,10.158984,-2.514600
7.700000,-57.857746,9.906000,-2.572512
7.800000,-57.126835,9.653016,-2.511552
7.900000,-56.413298,9.424416,-2.106168
8.000000,-55.714392,9.256776,-1.319784
8.100000,-55.035907,9.165336,-0.490728
8.200000,-54.350717,9.134856,0.021336
8.300000,-53.665831,9.131808,-0.033528
8.400000,-52.980641,9.119616,-0.210312
8.500000,-52.295450,9.110472,-0.103632
8.600000,-51.610565,9.110472,0.100584
8.700000,-50.925374,9.119616,0.210312
8.800000,-50.240184,9.137904,0.109728
8.900000,-49.554994,9.144000,0.000000
9.000000,-48.870108,9.144000,0.000000
9.100000,-48.184918,9.144000,0.000000
9.200000,-47.499727,9.144000,0.000000
9.300000,-46.814842,9.144000,0.000000
9.400000,-46.129651,9.144000,0.000000
9.500000,-45.444461,9.144000,0.000000
