t,Position,v_Vel,v_Acc
0.000000,-164.946482,10.942320,-3.413760
0.100000,-164.056466,10.351008,-3.413760
0.200000,-163.254538,9.774936,-3.413760
0.300000,-162.535210,9.381744,-2.804160
0.400000,-161.891167,9.226296,-0.222504
0.500000,-161.234323,9.302496,1.929384
0.600000,-160.557972,9.564624,3.346704
0.700000,-159.856018,9.884664,3.358896
0.800000,-159.134861,10.101072,1.441704
0.900000,-158.378652,10.094976,-1.524000
1.000000,-157.657495,9.869424,-3.413760
1.100000,-156.955541,9.585960,-2.718816
1.200000,-156.285590,9.460992,0.000000
1.300000,-155.615640,9.582912,2.679192
1.400000,-154.913686,9.893808,3.413760
1.500000,-154.187957,10.247376,3.361944
1.600000,-153.436320,10.506456,1.901952
1.700000,-152.661214,10.637520,0.600456
1.800000,-151.892203,10.674096,-0.036576
1.900000,-151.123498,10.671048,-0.076200
2.000000,-150.354792,10.664952,0.000000
2.100000,-149.585782,10.661904,-0.079248
2.200000,-148.817076,10.637520,-0.323088
2.300000,-148.048370,10.625328,-0.073152
2.400000,-147.286066,10.686288,1.042416
2.500000,-146.504254,10.850880,2.365248
2.600000,-145.708116,11.109960,3.060192
2.700000,-144.895214,11.405616,2.871216
2.800000,-144.060672,11.676888,2.520696
2.900000,-143.209366,11.905488,2.112264
3.000000,-142.343429,12.070080,1.313688
3.100000,-141.458290,12.164568,0.478536
3.200000,-140.579856,12.192000,-0.024384
3.300000,-139.701118,12.188952,-0.076200
3.400000,-138.822379,12.182856,0.000000
3.500000,-137.943641,12.182856,0.000000
3.600000,-137.065207,12.179808,-0.054864
3.700000,-136.186469,12.173712,-0.054864
3.800000,-135.307730,12.201144,0.441960
3.900000,-134.433869,12.301728,1.453896
4.000000,-133.546901,12.481560,2.282952
4.100000,-132.637378,12.694920,2.240280
4.200000,-131.710176,12.883896,1.517904
4.300000,-130.761029,13.024104,1.136904
4.400000,-129.801214,13.158216,1.426464
4.500000,-128.834998,13.310616,1.719072
4.600000,-127.845922,13.466064,1.551432
4.700000,-126.840386,13.594080,0.990600
4.800000,-125.812906,13.670280,0.472440
4.900000,-124.771709,13.703808,0.192024
5.000000,-123.735389,13.716000,0.021336
5.100000,-122.698764,13.716000,-0.021336
5.200000,-121.662444,13.716000,0.000000
5.300000,-120.626124,13.716000,0.000000
5.400000,-119.589499,13.712952,0.000000
5.500000,-118.553179,13.712952,0.000000
5.600000,-117.516859,13.700760,-0.231648
5.700000,-116.480234,13.667232,-0.426720
5.800000,-115.443914,13.648944,-0.121920
5.900000,-114.407594,13.651992,0.234696
6.000000,-113.371274,13.636752,-0.195072
6.100000,-112.327944,13.539216,-1.685544
6.200000,-111.310522,13.298424,-3.261360
6.300000,-110.319312,12.954000,-3.413760
6.400000,-109.352791,12.609576,-3.255264
6.500000,-108.412483,12.356592,-1.911096
6.600000,-107.498083,12.222480,-0.627888
6.700000,-106.576978,12.182856,0.021336
6.800000,-105.655567,12.185904,0.073152
6.900000,-104.734462,12.192000,0.000000
7.000000,-103.813051,12.192000,0.000000
7.100000,-102.891946,12.192000,0.000000
7.200000,-101.970535,12.198096,0.082296
7.300000,-101.049430,12.201144,0.021336
7.400000,-100.128019,12.161520,-0.633984
7.500000,-99.199903,12.027408,-1.914144
7.600000,-98.297695,11.774424,-3.258312
7.700000,-97.421700,11.430000,-3.413760
7.800000,-96.570394,11.085576,-3.249168
7.900000,-95.745300,10.832592,-1.901952
8.000000,-94.946114,10.695432,-0.682752
8.100000,-94.137785,10.649712,-0.076200
8.200000,-93.337380,10.643616,-0.021336
8.300000,-92.542462,10.637520,-0.140208
8.400000,-91.720721,10.625328,-0.109728
8.500000,-90.885874,10.622280,0.015240
8.600000,-90.031824,10.631424,0.167640
8.700000,-89.160096,10.646664,0.192024
8.800000,-88.294159,10.658856,0.060960
8.900000,-87.428222,10.668000,0.067056
9.000000,-86.562286,10.655808,-0.192024
9.100000,-85.696044,10.567416,-1.347216
9.200000,-84.826754,10.344912,-3.041904
9.300000,-84.004709,9.994392,-3.413760
9.400000,-83.223506,9.592056,-3.413760
9.500000,-82.480709,9.275064,-2.481072
9.600000,-81.784850,9.119616,-0.618744
9.700000,-81.108499,9.125712,0.911352
9.800000,-80.419042,9.268968,2.008632
9.900000,-79.712515,9.512808,2.828544
10.000000,-78.980386,9.811512,3.273552
10.100000,-78.226006,10.101072,2.755392
10.200000,-77.446632,10.305288,1.432560
10.300000,-76.645008,10.396728,0.249936
10.400000,-75.849480,10.415016,-0.097536
10.500000,-75.053952,10.411968,0.021336
10.600000,-74.258424,10.396728,-0.146304
10.700000,-73.457105,10.387584,-0.185928
10.800000,-72.672550,10.390632,0.100584
10.900000,-71.898662,10.372344,-0.146304
11.000000,-71.111059,10.271760,-1.548384
11.100000,-70.335343,10.037064,-3.340608
11.200000,-69.589193,9.701784,-3.413760
11.300000,-68.861635,9.400032,-2.532888
11.400000,-68.166386,9.217152,-1.033272
11.500000,-67.485158,9.147048,-0.128016
11.600000,-66.799968,9.140952,0.048768
11.700000,-66.115082,9.144000,-0.009144
11.800000,-65.429892,9.144000,0.000000
11.900000,-64.744702,9.144000,0.000000
12.000000,-64.059816,9.144000,0.000000
12.100000,-63.374626,9.144000,0.000000
12.200000,-62.689435,9.144000,0.000000
12.300000,-62.004245,9.144000,0.000000
12.400000,-61.319359,9.119616,-0.414528
12.500000,-60.634169,8.967216,-2.225040
12.600000,-59.948978,8.607552,-3.413760
12.700000,-59.316823,8.077200,-3.413760
12.800000,-58.864195,7.540752,-3.413760
12.900000,-58.510018,7.199376,-1.840992
13.000000,-58.200341,7.199376,1.840992
13.100000,-57.846163,7.540752,3.413760
13.200000,-57.393535,8.077200,3.413760
13.300000,-56.761380,8.604504,3.413760
13.400000,-56.076190,8.967216,2.234184
13.500000,-55.391304,9.119616,0.423672
13.600000,-54.706114,9.144000,0.000000
13.700000,-54.020923,9.134856,-0.146304
13.800000,-53.335733,9.113520,-0.268224
13.900000,-52.650847,9.101328,-0.121920
14.000000,-51.965657,9.101328,0.131064
14.100000,-51.280466,9.116568,0.259080
14.200000,-50.595276,9.134856,0.134112
14.300000,-49.910390,9.144000,0.000000
14.400000,-49.225200,9.144000,0.000000
14.500000,-48.540010,9.144000,0.000000
14.600000,-47.855124,9.144000,0.000000
14.700000,-47.169934,9.144000,0.000000
14.800000,-46.484743,9.144000,-0.006096
14.900000,-45.799553,9.144000,0.000000
15.000000,-45.114667,9.144000,0.000000
15.100000,-44.429477,9.144000,0.000000
15.200000,-43.744286,9.144000,0.000000
15.300000,-43.059401,9.144000,0.000000
15.400000,-42.374210,9.144000,0.000000
15.500000,-41.689020,9.144000,0.000000
15.600000,-41.003830,9.144000,0.018288
15.700000,-40.318944,9.147048,0.042672
15.800000,-39.633754,9.144000,-0.085344
15.900000,-38.945515,9.113520,-0.472440
16.000000,-38.263068,9.040368,-0.972312
16.100000,-37.594337,8.936736,-1.210056
16.200000,-36.931702,8.833104,-0.969264
16.300000,-36.265409,8.759952,-0.469392
16.400000,-35.588143,8.729472,-0.106680
16.500000,-34.906610,8.720328,0.000000
16.600000,-34.232088,8.729472,0.118872
16.700000,-33.551165,8.763000,0.505968
16.800000,-32.855306,8.839200,1.018032
16.900000,-32.151523,8.945880,1.222248
17.000000,-31.449874,9.049512,0.935736
17.100000,-30.758587,9.119616,0.420624
17.200000,-30.072482,9.144000,0.064008
17.300000,-29.383939,9.147048,-0.039624
17.400000,-28.695396,9.150096,0.054864
17.500000,-28.006853,9.153144,0.018288
17.600000,-27.318310,9.119616,-0.512064
17.700000,-26.623061,9.028176,-1.283208
17.800000,-25.948538,8.891016,-1.661160
17.900000,-25.287122,8.753856,-1.228344
18.000000,-24.637289,8.665464,-0.499872
18.100000,-23.990198,8.607552,-0.472440
18.200000,-23.336402,8.516112,-1.231392
18.300000,-22.694798,8.354568,-2.106168
18.400000,-22.074835,8.129016,-2.496312
18.500000,-21.472855,7.903464,-2.139696
18.600000,-20.884896,7.732776,-1.316736
18.700000,-20.317968,7.641336,-0.484632
18.800000,-19.744030,7.610856,0.021336
18.900000,-19.170396,7.620000,0.152400
19.000000,-18.596458,7.629144,0.021336
19.100000,-18.022824,7.595616,-0.515112
19.200000,-17.442180,7.504176,-1.286256
19.300000,-16.882262,7.373112,-1.588008
19.400000,-16.336061,7.232904,-1.274064
19.500000,-15.800832,7.104888,-1.136904
19.600000,-15.261641,6.949440,-1.783080
19.700000,-14.746834,6.729984,-2.691384
19.800000,-14.247876,6.470904,-2.749296
19.900000,-13.769950,6.251448,-1.789176
