t,Position,v_Vel,v_Acc
0.000000,-124.596449,13.435584,-2.106168
0.100000,-123.588475,13.206984,-2.514600
0.200000,-122.598180,12.954000,-2.575560
0.300000,-121.630745,12.701016,-2.505456
0.400000,-120.680988,12.469368,-2.176272
0.500000,-119.745557,12.295632,-1.380744
0.600000,-118.829023,12.237720,0.045720
0.700000,-117.917671,12.332208,1.828800
0.800000,-116.986202,12.576048,3.215640
0.900000,-116.019986,12.914376,3.413760
1.000000,-115.023900,13.255752,3.258312
1.100000,-113.998248,13.517880,2.045208
1.200000,-112.934801,13.664184,0.810768
1.300000,-111.878364,13.716000,0.073152
1.400000,-110.821927,13.725144,0.030480
1.500000,-109.765490,13.716000,-0.112776
1.600000,-108.709358,13.636752,-1.225296
1.700000,-107.647740,13.420344,-2.983992
1.800000,-106.627879,13.063728,-3.413760
1.900000,-105.640632,12.640056,-3.413760
2.000000,-104.683255,12.307824,-2.593848
2.100000,-103.768550,12.146280,-0.557784
2.200000,-102.859637,12.127992,0.527304
2.300000,-101.933654,12.167616,0.448056
2.400000,-101.012549,12.198096,0.015240
2.500000,-100.091138,12.195048,-0.070104
2.600000,-99.170033,12.192000,0.000000
2.700000,-98.248622,12.185904,-0.076200
2.800000,-97.327517,12.185904,0.000000
2.900000,-96.406106,12.225528,0.667512
3.000000,-95.492011,12.359640,1.908048
3.100000,-94.550789,12.609576,3.169920
3.200000,-93.583354,12.938760,3.413760
3.300000,-92.590315,13.252704,2.895600
3.400000,-91.570759,13.478256,1.624584
3.500000,-90.524686,13.591032,0.509016
3.600000,-89.485622,13.594080,-0.445008
3.700000,-88.440158,13.484352,-1.606296
3.800000,-87.417554,13.258800,-2.965704
3.900000,-86.420249,12.932664,-3.413760
4.000000,-85.445803,12.588240,-3.334512
4.100000,-84.497266,12.332208,-1.929384
4.200000,-83.571283,12.240768,0.045720
4.300000,-82.640119,12.326112,1.752600
4.400000,-81.709565,12.499848,2.093976
4.500000,-80.768647,12.627864,0.737616
4.600000,-79.816147,12.643104,-0.649224
4.700000,-78.873096,12.630912,-0.158496
4.800000,-77.936141,12.719304,1.874520
4.900000,-76.967182,12.972288,3.413760
5.000000,-75.981763,13.298424,3.316224
5.100000,-74.972570,13.554456,1.905000
5.200000,-73.938384,13.685520,0.621792
5.300000,-72.910598,13.725144,-0.027432
