t,Position,v_Vel,v_Acc
0.000000,-58.294524,13.716000,0.000000
0.100000,-57.267043,13.716000,0.000000
0.200000,-56.239258,13.716000,0.015240
0.300000,-55.211777,13.719048,0.039624
0.400000,-54.183991,13.716000,-0.073152
0.500000,-53.157425,13.688568,-0.423672
0.600000,-52.129639,13.624560,-0.865632
0.700000,-51.096977,13.530072,-1.091184
0.800000,-50.059438,13.432536,-0.929640
0.900000,-49.019765,13.371576,-0.341376
1.000000,-47.973386,13.377672,0.435864
1.100000,-46.944991,13.423392,0.664464
1.200000,-45.931531,13.435584,-0.170688
1.300000,-44.931787,13.353288,-1.508760
1.400000,-43.950331,13.191744,-2.026920
1.500000,-42.983201,13.039344,-1.216152
1.600000,-42.027958,12.972288,-0.070104
1.700000,-41.088259,12.978384,0.414528
1.800000,-40.144903,13.008864,0.252984
1.900000,-39.200633,13.024104,0.006096
2.000000,-38.256362,13.024104,-0.033528
2.100000,-37.312092,13.027152,0.048768
2.200000,-36.367822,13.027152,0.009144
2.300000,-35.423856,13.008864,-0.307848
2.400000,-34.475928,12.963144,-0.649224
2.500000,-33.540497,12.896088,-0.755904
2.600000,-32.608723,12.819888,-0.734568
2.700000,-31.662319,12.728448,-0.981456
2.800000,-30.710124,12.600432,-1.569720
2.900000,-29.764634,12.441936,-1.773936
3.000000,-28.834080,12.298680,-1.246632
3.100000,-27.922728,12.210288,-0.460248
3.200000,-27.004670,12.182856,0.036576
3.300000,-26.086613,12.185904,0.076200
3.400000,-25.168555,12.192000,0.000000
3.500000,-24.250193,12.192000,0.000000
3.600000,-23.332135,12.192000,0.000000
3.700000,-22.414078,12.192000,0.000000
3.800000,-21.496020,12.192000,0.000000
3.900000,-20.577962,12.192000,0.000000
4.000000,-19.659905,12.192000,0.000000
4.100000,-18.741847,12.192000,0.000000
4.200000,-17.823790,12.192000,0.000000
4.300000,-16.905732,12.192000,0.000000
4.400000,-15.987674,12.192000,0.000000
4.500000,-15.069617,12.192000,0.000000
4.600000,-14.151559,12.192000,0.000000
4.700000,-13.233502,12.192000,0.000000
4.800000,-12.315444,12.198096,0.076200
4.900000,-11.397386,12.201144,0.018288
5.000000,-10.479329,12.173712,-0.423672
