t,Position,v_Vel,v_Acc
0.000000,-217.664386,11.951208,0.585216
0.100000,-216.844778,12.018264,1.283208
0.200000,-216.025476,12.127992,0.871728
0.300000,-215.205869,12.231624,0.859536
0.400000,-214.391443,12.368784,1.892808
0.500000,-213.534346,12.603480,2.880360
0.600000,-212.641891,12.911328,3.337560
0.700000,-211.715299,13.216128,2.956560
0.800000,-210.747559,13.447776,1.819656
0.900000,-209.761226,13.554456,0.304800
1.000000,-208.792267,13.539216,-0.789432
1.100000,-207.816602,13.450824,-1.106424
1.200000,-206.834842,13.341096,-1.060704
1.300000,-205.845156,13.222224,-1.207008
1.400000,-204.881378,13.060680,-1.941576
1.500000,-203.941070,12.850368,-2.377440
1.600000,-203.019660,12.676632,-1.502664
1.700000,-202.132387,12.594336,-0.088392
1.800000,-201.225912,12.585192,0.326136
1.900000,-200.303892,12.557760,-0.719328
2.000000,-199.398331,12.451080,-1.676400
2.100000,-198.507096,12.310872,-1.371600
2.200000,-197.634758,12.210288,-0.582168
2.300000,-196.756020,12.173712,0.000000
2.400000,-195.877586,12.210288,0.582168
2.500000,-195.005249,12.277344,0.862584
2.600000,-194.114014,12.347448,0.749808
2.700000,-193.208453,12.408408,0.335280
2.800000,-192.286433,12.405360,-0.344424
2.900000,-191.380872,12.350496,-0.676656
3.000000,-190.489332,12.286488,-0.835152
3.100000,-189.616994,12.188952,-1.027176
3.200000,-188.731855,12.060936,-1.353312
3.300000,-187.866223,11.920728,-1.642872
3.400000,-187.014307,11.814048,-0.819912
3.500000,-186.179155,11.811000,0.762000
3.600000,-185.328763,11.923776,1.767840
3.700000,-184.465874,12.088368,1.685544
3.800000,-183.588050,12.225528,1.045464
3.900000,-182.687976,12.316968,0.679704
4.000000,-181.771747,12.384024,0.664464
4.100000,-180.834792,12.444984,0.588264
4.200000,-179.874672,12.487656,0.323088
4.300000,-178.921258,12.508992,0.051816
4.400000,-177.967538,12.518136,0.051816
4.500000,-177.014124,12.515088,-0.042672
4.600000,-176.060710,12.460224,-0.841248
4.700000,-175.099370,12.301728,-2.273808
4.800000,-174.174912,12.009120,-3.413760
4.900000,-173.286115,11.622024,-3.413760
5.000000,-172.436942,11.262360,-3.218688
5.100000,-171.621602,11.082528,-0.652272
5.200000,-170.847410,11.152632,2.182368
5.300000,-170.034204,11.433048,3.413760
5.400000,-169.198442,11.780520,3.377184
5.500000,-168.337382,12.003024,1.325880
5.600000,-167.445538,12.033504,-0.832104
5.700000,-166.581430,11.939016,-1.520952
5.800000,-165.731038,11.881104,-0.012192
5.900000,-164.899238,11.993880,2.310384
6.000000,-164.029644,12.268200,3.413760
6.100000,-163.141152,12.563856,2.712720
6.200000,-162.222790,12.746736,0.963168
6.300000,-161.283701,12.819888,0.124968
6.400000,-160.350098,12.847320,0.259080
6.500000,-159.416801,12.883896,0.701040
6.600000,-158.483198,12.935712,0.387096
6.700000,-157.549596,12.911328,-0.740664
6.800000,-156.608374,12.761976,-2.151888
6.900000,-155.694278,12.515088,-3.078480
7.000000,-154.797252,12.274296,-2.157984
7.100000,-153.924000,12.188952,0.277368
7.200000,-153.046786,12.313920,2.508504
7.300000,-152.149150,12.591288,3.374136
7.400000,-151.229263,12.914376,3.136392
7.500000,-150.284383,13.219176,2.859024
7.600000,-149.320910,13.490448,2.590800
7.700000,-148.343112,13.694664,1.691640
7.800000,-147.341539,13.792200,0.323088
7.900000,-146.339966,13.789152,-0.627888
8.000000,-145.335041,13.743432,-0.502920
8.100000,-144.332249,13.725144,0.164592
8.200000,-143.328238,13.743432,0.390144
8.300000,-142.315997,13.764768,0.076200
8.400000,-141.290650,13.758672,-0.265176
8.500000,-140.254330,13.734288,-0.274320
8.600000,-139.215876,13.716000,-0.079248
8.700000,-138.179251,13.706856,-0.060960
8.800000,-137.142931,13.706856,-0.015240
8.900000,-136.106611,13.737336,0.515112
9.000000,-135.076997,13.828776,1.295400
9.100000,-134.026351,13.962888,1.588008
9.200000,-132.962599,14.100048,1.264920
9.300000,-131.887265,14.206728,0.755904
9.400000,-130.816198,14.289024,0.795528
9.500000,-129.725318,14.395704,1.307592
9.600000,-128.628038,14.532864,1.514856
9.700000,-127.511251,14.679168,1.502664
9.800000,-126.398426,14.837664,1.530096
9.900000,-125.274324,14.993112,1.578864
10.000000,-124.136810,15.124176,1.283208
10.100000,-122.978570,15.215616,0.515112
10.200000,-121.827036,15.249144,-0.018288
10.300000,-120.675502,15.249144,0.000000
10.400000,-119.523967,15.249144,0.021336
10.500000,-118.372433,15.209520,-0.627888
10.600000,-117.213888,15.075408,-1.911096
10.700000,-116.081251,14.822424,-3.255264
10.800000,-114.974827,14.478000,-3.413760
10.900000,-113.893397,14.133576,-3.261360
11.000000,-112.837874,13.877544,-1.920240
11.100000,-111.808260,13.746480,-0.633984
11.200000,-110.771940,13.706856,0.027432
11.300000,-109.735620,13.709904,0.085344
11.400000,-108.698995,13.716000,0.000000
11.500000,-107.662675,13.716000,0.000000
11.600000,-106.626355,13.716000,0.000000
11.700000,-105.589730,13.716000,0.000000
11.800000,-104.553410,13.716000,0.000000
11.900000,-103.517090,13.716000,0.000000
12.000000,-102.480770,13.716000,0.000000
