t,Position,v_Vel,v_Acc
0.000000,-248.512889,10.561320,-0.313944
0.100000,-247.795694,10.561320,0.304800
0.200000,-247.078805,10.594848,0.646176
0.300000,-246.361610,10.646664,0.359664
0.400000,-245.644721,10.664952,-0.036576
0.500000,-244.927526,10.661904,-0.057912
0.600000,-244.208198,10.680192,0.295656
0.700000,-243.500453,10.750296,1.057656
0.800000,-242.778686,10.890504,1.828800
0.900000,-242.023392,11.088624,2.200656
1.000000,-241.242494,11.292840,1.990344
1.100000,-240.435079,11.454384,1.338072
1.200000,-239.592612,11.551920,0.588264
1.300000,-238.757460,11.591544,0.067056
1.400000,-237.922613,11.597640,-0.009144
1.500000,-237.087766,11.594592,-0.012192
1.600000,-236.252614,11.573256,-0.298704
1.700000,-235.413194,11.533632,-0.533400
1.800000,-234.584443,11.515344,-0.079248
1.900000,-233.771237,11.558016,0.871728
2.000000,-232.972661,11.646408,1.182624
2.100000,-232.166770,11.695176,0.121920
2.200000,-231.360574,11.606784,-1.905000
2.300000,-230.583943,11.356848,-3.279648
2.400000,-229.826820,11.088624,-2.581656
2.500000,-229.100482,10.966704,-0.124968
2.600000,-228.374448,11.064240,2.343912
2.700000,-227.621287,11.301984,2.907792
2.800000,-226.853191,11.506200,1.417320
2.900000,-226.058578,11.567160,-0.310896
3.000000,-225.279509,11.518392,-1.005840
3.100000,-224.516290,11.445240,-0.582168
3.200000,-223.748803,11.439144,0.441960
3.300000,-222.985584,11.533632,1.423416
3.400000,-222.207125,11.707368,2.164080
3.500000,-221.413121,11.911584,2.115312
3.600000,-220.602353,12.012168,0.246888
3.700000,-219.779088,11.932920,-1.828800
3.800000,-218.971063,11.783568,-1.947672
3.900000,-218.165782,11.664696,-0.542544
4.000000,-217.355623,11.646408,0.722376
4.100000,-216.535102,11.707368,0.502920
4.200000,-215.710008,11.737848,-0.027432
4.300000,-214.887353,11.737848,0.030480
4.400000,-214.064698,11.737848,0.009144
4.500000,-213.242347,11.743944,0.067056
4.600000,-212.419692,11.756136,0.176784
4.700000,-211.604047,11.786616,0.393192
4.800000,-210.762190,11.853672,0.877824
4.900000,-209.897777,11.966448,1.408176
5.000000,-209.012942,12.103608,1.496568
5.100000,-208.100371,12.225528,1.021080
5.200000,-207.175303,12.313920,0.640080
5.300000,-206.257855,12.387072,0.719328
5.400000,-205.337664,12.444984,0.597408
5.500000,-204.423264,12.460224,-0.170688
5.600000,-203.521056,12.408408,-1.005840
5.700000,-202.631650,12.310872,-1.100328
5.800000,-201.753216,12.228576,-0.566928
5.900000,-200.876611,12.192000,-0.097536
6.000000,-199.997873,12.185904,0.045720
6.100000,-199.119134,12.192000,0.024384
6.200000,-198.240701,12.192000,0.000000
6.300000,-197.361962,12.192000,0.000000
6.400000,-196.483224,12.192000,0.000000
6.500000,-195.604790,12.192000,0.000000
6.600000,-194.726052,12.161520,-0.496824
6.700000,-193.847314,12.088368,-0.935736
6.800000,-192.968575,12.036552,-0.454152
6.900000,-192.090142,12.036552,0.435864
7.000000,-191.211403,12.088368,0.923544
7.100000,-190.332665,12.158472,0.496824
7.200000,-189.454231,12.188952,0.000000
7.300000,-188.575493,12.188952,0.000000
7.400000,-187.696754,12.188952,0.000000
7.500000,-186.818321,12.188952,0.000000
7.600000,-185.939582,12.188952,0.000000
7.700000,-185.060844,12.188952,0.000000
7.800000,-184.182106,12.188952,0.000000
7.900000,-183.303672,12.188952,0.000000
8.000000,-182.424934,12.188952,0.000000
8.100000,-181.546195,12.188952,0.000000
8.200000,-180.667762,12.188952,0.000000
8.300000,-179.789023,12.188952,0.000000
8.400000,-178.910285,12.188952,0.000000
