t,Position,v_Vel,v_Acc
0.000000,-75.752554,13.709904,0.161544
0.100000,-74.724768,13.688568,-0.432816
0.200000,-73.690582,13.600176,-1.295400
0.300000,-72.676817,13.463016,-1.661160
0.400000,-71.676463,13.325856,-1.222248
0.500000,-70.687387,13.237464,-0.512064
0.600000,-69.700750,13.179552,-0.445008
0.700000,-68.707711,13.112496,-0.835152
0.800000,-67.725036,13.027152,-1.045464
0.900000,-66.760039,12.923520,-1.045464
1.000000,-65.783765,12.798552,-1.249680
1.100000,-64.826388,12.643104,-1.889760
1.200000,-63.884556,12.457176,-2.005584
1.300000,-62.957354,12.329160,-0.856488
1.400000,-62.057280,12.326112,0.835152
1.500000,-61.130078,12.466320,2.167128
1.600000,-60.188246,12.697968,2.575560
1.700000,-59.228736,12.926568,2.109216
1.800000,-58.247890,13.088112,1.234440
1.900000,-57.254851,13.179552,0.466344
2.000000,-56.268214,13.237464,0.505968
2.100000,-55.279138,13.328904,1.261872
2.200000,-54.278784,13.463016,1.591056
2.300000,-53.265934,13.572744,0.868680
2.400000,-52.231442,13.600176,-0.344424
2.500000,-51.198780,13.539216,-1.112520
2.600000,-50.161241,13.441680,-0.969264
2.700000,-49.120654,13.377672,-0.338328
2.800000,-48.079762,13.380720,0.435864
2.900000,-47.039174,13.447776,0.941832
3.000000,-46.000111,13.514832,0.609600
3.100000,-44.957390,13.514832,-0.469392
3.200000,-43.939358,13.411200,-1.709928
3.300000,-42.934433,13.210032,-2.444496
3.400000,-41.947795,12.960096,-2.615184
3.500000,-40.983408,12.704064,-2.545080
3.600000,-40.037004,12.472416,-2.115312
3.700000,-39.104926,12.304776,-1.316736
3.800000,-38.193574,12.213336,-0.484632
3.900000,-37.275516,12.182856,0.021336
4.000000,-36.357458,12.185904,0.076200
4.100000,-35.439401,12.192000,0.000000
4.200000,-34.521343,12.192000,0.000000
4.300000,-33.603286,12.192000,0.000000
4.400000,-32.685228,12.192000,0.000000
4.500000,-31.767170,12.192000,0.000000
4.600000,-30.849113,12.192000,0.000000
4.700000,-29.931055,12.192000,0.000000
4.800000,-29.012998,12.192000,0.000000
4.900000,-28.094940,12.192000,0.000000
5.000000,-27.176882,12.192000,0.000000
5.100000,-26.258825,12.192000,0.000000
5.200000,-25.340767,12.192000,0.009144
5.300000,-24.422710,12.192000,0.012192
5.400000,-23.504652,12.192000,0.000000
5.500000,-22.586290,12.192000,-0.006096
5.600000,-21.668232,12.192000,-0.009144
5.700000,-20.750174,12.192000,-0.006096
5.800000,-19.832117,12.195048,0.067056
5.900000,-18.914059,12.198096,0.039624
6.000000,-17.996002,12.164568,-0.554736
6.100000,-17.073372,12.048744,-1.706880
6.200000,-16.165373,11.835384,-2.712720
6.300000,-15.285720,11.567160,-2.828544
6.400000,-14.431670,11.329416,-2.039112
6.500000,-13.602614,11.173968,-1.014984
6.600000,-12.803124,11.103864,-0.307848
6.700000,-12.007596,11.085576,-0.012192
6.800000,-11.209325,11.082528,0.000000
6.900000,-10.411358,11.082528,-0.018288
7.000000,-9.613087,11.088624,0.094488
7.100000,-8.815121,11.097768,0.094488
7.200000,-8.016850,11.091672,-0.118872
7.300000,-7.216750,11.079480,-0.192024
7.400000,-6.427622,11.079480,0.060960
7.500000,-5.626303,11.094720,0.335280
7.600000,-4.809439,11.097768,-0.060960
7.700000,-3.972763,11.039856,-1.066800
7.800000,-3.140050,10.914888,-1.639824
7.900000,-2.324100,10.774680,-1.359408
8.000000,-1.527658,10.680192,-0.505968
8.100000,-0.724205,10.683240,0.548640
8.200000,0.072238,10.783824,1.444752
8.300000,0.889406,10.927080,1.685544
8.400000,1.720291,11.039856,0.783336
8.500000,2.569159,11.033760,-0.859536
8.600000,3.399739,10.920984,-1.706880
8.700000,4.216908,10.817352,-0.737616
8.800000,5.006950,10.856976,1.414272
8.900000,5.828995,11.082528,3.352800
9.000000,6.677254,11.436096,3.413760
9.100000,7.552030,11.792712,3.279648
9.200000,8.456371,12.051792,2.005584
9.300000,9.385706,12.204192,0.871728
9.400000,10.330586,12.268200,0.295656
9.500000,11.289792,12.289536,0.121920
9.600000,12.251741,12.295632,0.000000
9.700000,13.213690,12.286488,-0.140208
9.800000,14.173200,12.268200,-0.234696
9.900000,15.117775,12.243816,-0.277368
10.000000,16.049244,12.219432,-0.228600
10.100000,16.966387,12.201144,-0.128016
10.200000,17.881092,12.192000,-0.033528
10.300000,18.797930,12.192000,0.009144
10.400000,19.715074,12.192000,0.000000
10.500000,20.632217,12.192000,0.000000
10.600000,21.549360,12.192000,0.000000
10.700000,22.466503,12.192000,0.000000
10.800000,23.383646,12.188952,-0.070104
10.900000,24.300485,12.176760,-0.128016
11.000000,25.217628,12.170664,-0.057912
11.100000,26.134771,12.170664,0.060960
11.200000,27.051914,12.176760,0.124968
11.300000,27.969058,12.188952,0.067056
11.400000,28.886201,12.192000,0.000000
11.500000,29.803344,12.192000,0.000000
11.600000,30.720182,12.192000,0.000000
11.700000,31.637326,12.192000,0.000000
11.800000,32.554469,12.192000,0.000000
11.900000,33.471612,12.192000,0.000000
12.000000,34.388755,12.192000,0.000000
12.100000,35.305898,12.192000,0.000000
12.200000,36.222737,12.192000,0.000000
12.300000,37.139880,12.192000,0.000000
