t,Position,v_Vel,v_Acc
0.000000,-42.849089,0.762000,-0.950976
0.100000,-42.786300,0.640080,-1.344168
0.200000,-42.742104,0.481584,-1.932432
0.300000,-42.713758,0.295656,-1.941576
0.400000,-42.699737,0.137160,-1.271016
0.500000,-42.706442,0.045720,-0.554736
0.600000,-42.706442,0.000000,0.000000
0.700000,-42.706442,0.000000,0.000000
0.800000,-42.706442,0.000000,0.000000
0.900000,-42.706442,0.000000,0.000000
1.000000,-42.706442,0.000000,0.000000
1.100000,-42.706442,0.000000,0.000000
1.200000,-42.706442,0.000000,0.000000
1.300000,-42.706442,0.000000,0.000000
1.400000,-42.706442,0.000000,0.000000
1.500000,-42.706442,0.000000,0.000000
1.600000,-42.706442,0.000000,0.000000
1.700000,-42.706442,0.000000,0.000000
1.800000,-42.706442,0.000000,0.000000
1.900000,-42.706442,0.000000,0.000000
2.000000,-42.706442,0.000000,0.000000
2.100000,-42.706442,0.000000,0.000000
2.200000,-42.706442,0.000000,0.000000
2.300000,-42.706442,0.000000,0.000000
2.400000,-42.706442,0.000000,0.000000
2.500000,-42.706442,0.000000,0.000000
2.600000,-42.706442,0.000000,0.000000
2.700000,-42.706442,0.000000,0.000000
2.800000,-42.706442,0.000000,0.000000
2.900000,-42.706442,0.000000,0.000000
3.000000,-42.706442,0.000000,0.000000
3.100000,-42.706442,0.000000,0.000000
3.200000,-42.706442,0.000000,0.000000
3.300000,-42.706442,0.000000,0.000000
3.400000,-42.713148,0.000000,0.000000
3.500000,-42.694555,0.384048,3.194304
3.600000,-42.649445,0.731520,3.413760
3.700000,-42.579646,1.094232,3.413760
3.800000,-42.483938,1.359408,1.941576
3.900000,-42.362323,1.493520,0.621792
4.000000,-42.247718,1.533144,-0.027432
4.100000,-42.133114,1.527048,-0.076200
4.200000,-42.018509,1.524000,0.000000
4.300000,-41.903904,1.524000,0.000000
4.400000,-41.789299,1.524000,0.000000
4.500000,-41.674694,1.524000,0.000000
4.600000,-41.560090,1.524000,0.000000
4.700000,-41.445485,1.520952,-0.073152
4.800000,-41.330880,1.514856,-0.021336
4.900000,-41.215970,1.545336,0.484632
5.000000,-41.108071,1.636776,1.313688
5.100000,-40.979446,1.804416,2.106168
5.200000,-40.836494,2.033016,2.511552
5.300000,-40.675865,2.286000,2.575560
5.400000,-40.492680,2.538984,2.520696
5.500000,-40.291817,2.767584,2.115312
5.600000,-40.076323,2.935224,1.316736
5.700000,-39.840408,3.020568,0.408432
5.800000,-39.611198,3.048000,-0.042672
5.900000,-39.381989,3.084576,0.548640
6.000000,-39.159485,3.209544,1.905000
6.100000,-38.911378,3.462528,3.255264
6.200000,-38.637058,3.810000,3.413760
6.300000,-38.338354,4.154424,3.267456
6.400000,-38.013132,4.410456,1.914144
6.500000,-37.662307,4.541520,0.624840
6.600000,-37.318493,4.581144,-0.027432
6.700000,-36.974678,4.572000,-0.158496
6.800000,-36.630559,4.562856,-0.027432
6.900000,-36.286745,4.602480,0.624840
7.000000,-35.949636,4.733544,1.914144
7.100000,-35.586924,4.989576,3.264408
7.200000,-35.197999,5.334000,3.413760
7.300000,-34.784386,5.681472,3.261360
7.400000,-34.344559,5.934456,1.908048
7.500000,-33.879434,6.065520,0.624840
7.600000,-33.420710,6.105144,-0.021336
7.700000,-32.962291,6.096000,-0.158496
7.800000,-32.503567,6.086856,-0.030480
7.900000,-32.045148,6.117336,0.487680
8.000000,-31.593434,6.208776,1.325880
8.100000,-31.120994,6.376416,2.115312
8.200000,-30.633924,6.605016,2.508504
8.300000,-30.129175,6.858000,2.572512
8.400000,-29.602176,7.101840,2.386584
8.500000,-29.057498,7.312152,1.868424
8.600000,-28.498190,7.476744,1.392936
8.700000,-27.919985,7.626096,1.411224
8.800000,-27.346961,7.793736,1.880616
8.900000,-26.764793,7.988808,2.167128
9.000000,-26.170738,8.174736,1.722120
9.100000,-25.567843,8.302752,0.841248
9.200000,-24.963120,8.357616,0.158496
9.300000,-24.360530,8.366760,-0.067056
9.400000,-23.759465,8.360664,-0.033528
9.500000,-23.159009,8.360664,0.033528
9.600000,-22.557943,8.360664,-0.009144
9.700000,-21.955658,8.345424,-0.225552
9.800000,-21.350935,8.314944,-0.441960
9.900000,-20.754746,8.275320,-0.420624
10.000000,-20.153376,8.263128,0.079248
10.100000,-19.541642,8.314944,0.941832
10.200000,-18.914669,8.455152,1.850136
10.300000,-18.269407,8.656320,2.304288
10.400000,-17.607077,8.839200,1.627632
10.500000,-16.924020,8.912352,0.000000
10.600000,-16.240658,8.836152,-1.673352
10.700000,-15.578633,8.665464,-2.093976
10.800000,-14.932152,8.531352,-0.871728
10.900000,-14.311884,8.500872,0.414528
11.000000,-13.666622,8.510016,0.271272
11.100000,-13.003987,8.455152,-1.258824
11.200000,-12.372442,8.266176,-2.758440
11.300000,-11.756746,7.997952,-2.831592
11.400000,-11.162386,7.775448,-1.792224
11.500000,-10.593629,7.650480,-0.630936
11.600000,-10.018166,7.616952,0.100584
11.700000,-9.442704,7.623048,0.100584
11.800000,-8.867242,7.589520,-0.627888
11.900000,-8.285074,7.455408,-1.911096
12.000000,-7.728509,7.202424,-3.255264
12.100000,-7.198157,6.858000,-3.413760
12.200000,-6.692494,6.513576,-3.258312
12.300000,-6.213043,6.260592,-1.917192
12.400000,-5.759501,6.144768,-0.350520
12.500000,-5.299253,6.150864,0.627888
12.600000,-4.839005,6.187440,0.356616
12.700000,-4.378452,6.153912,-0.877824
12.800000,-3.911194,5.989320,-2.444496
12.900000,-3.469843,5.696712,-3.413760
13.000000,-3.054706,5.334000,-3.413760
13.100000,-2.664257,4.986528,-3.255264
