t,Position,v_Vel,v_Acc
0.000000,-51.478586,3.038856,0.057912
0.100000,-51.223469,3.051048,0.170688
0.200000,-50.983896,3.060192,0.057912
0.300000,-50.760478,3.023616,-0.646176
0.400000,-50.524562,2.892552,-1.877568
0.500000,-50.313946,2.639568,-3.206496
0.600000,-50.129542,2.292096,-3.413760
0.700000,-49.965864,1.941576,-3.374136
0.800000,-49.836934,1.679448,-2.005584
0.900000,-49.698250,1.539240,-0.600456
1.000000,-49.544021,1.508760,0.115824
1.100000,-49.403508,1.517904,0.140208
1.200000,-49.278540,1.527048,0.033528
1.300000,-49.169726,1.527048,-0.030480
1.400000,-49.055122,1.527048,-0.033528
1.500000,-48.940517,1.524000,0.000000
1.600000,-48.825912,1.524000,0.000000
1.700000,-48.711307,1.524000,0.000000
1.800000,-48.596398,1.530096,0.073152
1.900000,-48.481793,1.533144,0.021336
2.000000,-48.367188,1.493520,-0.624840
2.100000,-48.245878,1.368552,-1.792224
2.200000,-48.149866,1.149096,-2.752344
2.300000,-48.075494,0.890016,-2.691384
2.400000,-48.016668,0.670560,-1.783080
2.500000,-47.981921,0.515112,-1.136904
2.600000,-47.943211,0.390144,-1.194816
2.700000,-47.916084,0.262128,-1.438656
2.800000,-47.902063,0.137160,-1.216152
2.900000,-47.908769,0.048768,-0.585216
3.000000,-47.908769,0.000000,0.000000
3.100000,-47.908769,0.000000,0.000000
3.200000,-47.908769,0.000000,0.000000
3.300000,-47.908769,0.000000,0.000000
3.400000,-47.908769,0.000000,0.000000
3.500000,-47.908769,0.000000,0.000000
3.600000,-47.908769,0.000000,0.000000
3.700000,-47.908769,0.000000,0.000000
3.800000,-47.908769,0.000000,0.000000
3.900000,-47.908769,0.000000,0.000000
4.000000,-47.908769,0.000000,0.000000
4.100000,-47.908769,0.000000,0.000000
4.200000,-47.908769,0.000000,0.000000
4.300000,-47.908769,0.000000,0.000000
4.400000,-47.908769,0.000000,0.000000
4.500000,-47.908769,0.000000,0.000000
4.600000,-47.908769,0.000000,0.000000
4.700000,-47.908769,0.000000,0.000000
4.800000,-47.908769,0.000000,0.000000
4.900000,-47.908769,0.000000,0.000000
5.000000,-47.915474,0.000000,0.000000
5.100000,-47.901454,0.219456,1.603248
5.200000,-47.874326,0.359664,1.408176
5.300000,-47.835617,0.463296,0.676656
5.400000,-47.794164,0.536448,0.533400
5.500000,-47.759722,0.630936,1.216152
5.600000,-47.712478,0.768096,1.722120
5.700000,-47.644812,0.905256,1.286256
5.800000,-47.564650,0.966216,-0.027432
5.900000,-47.484487,0.923544,-0.966216
6.000000,-47.415298,0.865632,-0.548640
6.100000,-47.364396,0.890016,0.920496
6.200000,-47.307398,1.036320,2.240280
6.300000,-47.251315,1.246632,2.249424
6.400000,-47.176639,1.420368,1.271016
6.500000,-47.086418,1.514856,0.451104
6.600000,-46.983091,1.551432,0.176784
6.700000,-46.898966,1.560576,0.091440
6.800000,-46.804478,1.551432,-0.204216
6.900000,-46.685911,1.524000,-0.429768
7.000000,-46.545398,1.490472,-0.316992
7.100000,-46.373796,1.478280,0.082296
7.200000,-46.183296,1.530096,0.838200
7.300000,-46.013218,1.676400,2.005584
7.400000,-45.860513,1.938528,3.270504
7.500000,-45.691958,2.286000,3.413760
7.600000,-45.503592,2.633472,3.273552
7.700000,-45.292975,2.886456,1.901952
7.800000,-45.057060,3.014472,0.536448
7.900000,-44.827850,3.044952,-0.106680
8.000000,-44.598336,3.072384,0.487680
8.100000,-44.370041,3.200400,1.901952
8.200000,-44.146622,3.459480,3.383280
8.300000,-43.897296,3.819144,3.413760
8.400000,-43.634558,4.178808,3.343656
8.500000,-43.353228,4.428744,1.804416
8.600000,-43.050257,4.550664,0.417576
8.700000,-42.731131,4.568952,-0.219456
8.800000,-42.397680,4.553712,-0.097536
8.900000,-42.048074,4.578096,0.463296
9.000000,-41.704870,4.675632,1.411224
9.100000,-41.360141,4.864608,2.414016
9.200000,-41.018765,5.114544,2.782824
9.300000,-40.651786,5.370576,2.426208
9.400000,-40.260118,5.577840,1.703832
9.500000,-39.847723,5.705856,0.886968
9.600000,-39.407897,5.766816,0.298704
9.700000,-38.966546,5.800344,0.210312
9.800000,-38.497154,5.858256,0.835152
9.900000,-38.010998,5.971032,1.490472
10.000000,-37.505335,6.102096,1.377696
10.100000,-36.967363,6.202680,0.688848
10.200000,-36.437011,6.248400,0.064008
10.300000,-35.906659,6.245352,-0.164592
10.400000,-35.376612,6.236208,-0.042672
10.500000,-34.846260,6.281928,0.774192
10.600000,-34.319870,6.443472,2.295144
10.700000,-33.784946,6.739128,3.413760
10.800000,-33.228686,7.144512,3.413760
10.900000,-32.658406,7.549896,3.413760
11.000000,-32.067094,7.848600,2.295144
11.100000,-31.466942,8.007096,0.768096
11.200000,-30.870754,8.055864,-0.042672
11.300000,-30.274565,8.049768,-0.088392
11.400000,-29.678376,8.037576,-0.106680
11.500000,-29.082187,8.022336,-0.207264
11.600000,-28.485998,8.010144,-0.106680
11.700000,-27.889810,8.010144,0.091440
11.800000,-27.293926,8.019288,0.204216
11.900000,-26.697737,8.037576,0.109728
12.000000,-26.101548,8.043672,0.000000
12.100000,-25.505359,8.043672,0.000000
12.200000,-24.908866,8.043672,0.000000
12.300000,-24.312982,8.043672,0.000000
12.400000,-23.718926,8.043672,0.000000
12.500000,-23.125176,8.043672,0.000000
12.600000,-22.531121,8.043672,0.000000
12.700000,-21.935237,8.043672,0.000000
12.800000,-21.338743,8.043672,0.000000
12.900000,-20.742554,8.043672,0.000000
13.000000,-20.146366,8.043672,0.000000
13.100000,-19.550177,8.043672,0.000000
13.200000,-18.953988,8.043672,0.000000
13.300000,-18.357799,8.046720,0.045720
13.400000,-17.761610,8.052816,0.070104
13.500000,-17.165726,8.037576,-0.246888
13.600000,-16.566185,7.967472,-1.042416
13.700000,-15.971825,7.818120,-1.999488
13.800000,-15.397277,7.601712,-2.453640
13.900000,-14.834616,7.388352,-2.002536
14.000000,-14.291767,7.239000,-1.051560
14.100000,-13.754100,7.165848,-0.249936
14.200000,-13.213385,7.153656,0.073152
14.300000,-12.672365,7.162800,0.112776
14.400000,-12.131345,7.168896,0.009144
14.500000,-11.590325,7.138416,-0.505968
14.600000,-11.042599,7.037832,-1.441704
14.700000,-10.519562,6.845808,-2.441448
14.800000,-10.017862,6.589776,-2.843784
14.900000,-9.533534,6.339840,-2.282952
15.000000,-9.078468,6.172200,-1.173480
15.100000,-8.624926,6.096000,-0.216408
15.200000,-8.162544,6.083808,0.124968
15.300000,-7.702296,6.092952,0.051816
15.400000,-7.241743,6.096000,0.000000
15.500000,-6.781495,6.096000,0.000000
15.600000,-6.320942,6.102096,0.073152
15.700000,-5.860694,6.123432,0.326136
15.800000,-5.400142,6.135624,0.082296
15.900000,-4.932883,6.074664,-1.051560
16.000000,-4.486656,5.907024,-2.389632
16.100000,-4.054754,5.647944,-3.081528
16.200000,-3.640836,5.352288,-2.874264
16.300000,-3.249168,5.081016,-2.514600
16.400000,-2.875483,4.852416,-2.112264
16.500000,-2.516124,4.684776,-1.319784
16.600000,-2.177491,4.593336,-0.490728
16.700000,-1.832153,4.562856,0.018288
16.800000,-1.487119,4.565904,0.079248
16.900000,-1.141781,4.572000,0.000000
17.000000,-0.796442,4.572000,0.000000
17.100000,-0.451104,4.572000,0.000000
17.200000,-0.105766,4.572000,0.000000
17.300000,0.239573,4.572000,0.000000
17.400000,0.584606,4.572000,0.000000
17.500000,0.929945,4.572000,0.000000
17.600000,1.275283,4.572000,0.000000
17.700000,1.620622,4.572000,0.000000
17.800000,1.965960,4.572000,0.000000
17.900000,2.311298,4.572000,0.000000
18.000000,2.656332,4.572000,0.000000
18.100000,3.001670,4.572000,0.000000
18.200000,3.347009,4.572000,0.000000
18.300000,3.692347,4.572000,0.000000
18.400000,4.037686,4.572000,0.000000
18.500000,4.383024,4.572000,-0.006096
18.600000,4.728362,4.572000,0.000000
18.700000,5.073396,4.572000,0.000000
18.800000,5.418734,4.572000,0.009144
18.900000,5.764073,4.572000,0.000000
19.000000,6.109411,4.565904,-0.085344
19.100000,6.454750,4.562856,-0.030480
19.200000,6.800088,4.599432,0.624840
19.300000,7.138416,4.733544,1.914144
19.400000,7.502652,4.986528,3.267456
19.500000,7.893101,5.334000,3.413760
19.600000,8.308238,5.678424,3.261360
19.700000,8.749589,5.934456,1.908048
19.800000,9.216847,6.065520,0.621792
19.900000,9.677400,6.105144,-0.027432
