t,Position,v_Vel,v_Acc
0.000000,-151.829110,6.096000,0.000000
0.100000,-151.370081,6.096000,0.000000
0.200000,-150.911052,6.096000,0.000000
0.300000,-150.452023,6.096000,0.000000
0.400000,-149.992994,6.096000,0.000000
0.500000,-149.533966,6.096000,0.000000
0.600000,-149.074937,6.096000,0.000000
0.700000,-148.615908,6.096000,0.000000
0.800000,-148.156879,6.096000,0.000000
0.900000,-147.697546,6.096000,0.000000
1.000000,-147.238517,6.102096,0.073152
1.100000,-146.779488,6.105144,0.015240
1.200000,-146.320459,6.071616,-0.515112
1.300000,-145.854725,5.980176,-1.286256
1.400000,-145.409717,5.849112,-1.588008
1.500000,-144.978120,5.708904,-1.274064
1.600000,-144.557801,5.580888,-1.133856
1.700000,-144.133519,5.425440,-1.780032
1.800000,-143.733317,5.205984,-2.688336
1.900000,-143.348964,4.946904,-2.752344
2.000000,-142.985947,4.727448,-1.792224
2.100000,-142.648229,4.602480,-0.627888
2.200000,-142.304110,4.562856,0.018288
2.300000,-141.959686,4.565904,0.073152
2.400000,-141.615566,4.572000,0.000000
2.500000,-141.271142,4.572000,0.000000
2.600000,-140.927023,4.572000,0.000000
2.700000,-140.582599,4.572000,0.000000
2.800000,-140.238480,4.572000,0.000000
2.900000,-139.894056,4.572000,0.000000
3.000000,-139.549937,4.572000,0.000000
3.100000,-139.205513,4.572000,0.000000
3.200000,-138.861394,4.572000,0.000000
3.300000,-138.516970,4.572000,0.000000
3.400000,-138.172850,4.572000,0.000000
3.500000,-137.828426,4.572000,0.000000
3.600000,-137.484002,4.572000,0.000000
3.700000,-137.139883,4.572000,0.000000
3.800000,-136.795459,4.572000,0.000000
3.900000,-136.451340,4.572000,0.000000
4.000000,-136.106916,4.572000,0.000000
4.100000,-135.762797,4.572000,0.000000
4.200000,-135.418373,4.572000,0.000000
4.300000,-135.074254,4.572000,0.000000
4.400000,-134.729830,4.572000,0.000000
4.500000,-134.385710,4.575048,0.070104
4.600000,-134.041286,4.578096,-0.009144
4.700000,-133.697167,4.541520,-0.548640
4.800000,-133.348171,4.486656,-0.707136
4.900000,-133.011977,4.492752,0.420624
5.000000,-132.691632,4.636008,2.420112
5.100000,-132.342636,4.946904,3.413760
5.200000,-131.975962,5.346192,3.413760
5.300000,-131.591609,5.681472,2.776728
5.400000,-131.175862,5.879592,1.152144
5.500000,-130.768344,5.952744,0.039624
5.600000,-130.360826,5.952744,-0.097536
5.700000,-129.953614,5.952744,0.088392
5.800000,-129.546096,5.940552,-0.182880
5.900000,-129.137359,5.876544,-0.990600
6.000000,-128.729842,5.727192,-2.017776
6.100000,-128.329030,5.510784,-2.499360
6.200000,-127.936752,5.294376,-2.005584
6.300000,-127.550875,5.145024,-0.987552
