t,Position,v_Vel,v_Acc
0.000000,-95.061329,5.821680,0.000000
0.100000,-94.618454,5.821680,0.000000
0.200000,-94.175275,5.821680,0.000000
0.300000,-93.732096,5.821680,0.000000
0.400000,-93.288917,5.821680,0.000000
0.500000,-92.845738,5.821680,0.000000
0.600000,-92.402863,5.821680,0.000000
0.700000,-91.959684,5.821680,-0.012192
0.800000,-91.516505,5.821680,0.000000
0.900000,-91.072106,5.827776,0.134112
1.000000,-90.631061,5.858256,0.408432
1.100000,-90.194587,5.910072,0.682752
1.200000,-89.755066,5.980176,0.752856
1.300000,-89.307619,6.041136,0.542544
1.400000,-88.850114,6.080760,0.231648
1.500000,-88.389562,6.102096,0.106680
1.600000,-87.931142,6.105144,0.000000
1.700000,-87.472418,6.065520,-0.624840
1.800000,-87.007294,5.934456,-1.901952
1.900000,-86.567467,5.681472,-3.261360
2.000000,-86.153854,5.334000,-3.413760
2.100000,-85.764929,4.986528,-3.267456
2.200000,-85.402217,4.733544,-1.908048
2.300000,-85.065108,4.602480,-0.618744
2.400000,-84.721294,4.562856,0.024384
2.500000,-84.377174,4.562856,0.015240
2.600000,-84.033360,4.562856,-0.039624
2.700000,-83.689546,4.559808,-0.027432
2.800000,-83.345426,4.523232,-0.563880
2.900000,-82.994906,4.398264,-1.795272
3.000000,-82.669685,4.151376,-3.203448
3.100000,-82.370676,3.803904,-3.413760
3.200000,-82.096661,3.456432,-3.279648
3.300000,-81.848554,3.240024,-1.277112
3.400000,-81.632755,3.233928,1.164336
3.500000,-81.384648,3.419856,2.849880
3.600000,-81.115205,3.688080,2.837688
3.700000,-80.830217,3.883152,1.261872
3.800000,-80.514139,3.938016,-0.271272
3.900000,-80.215435,3.928872,-0.384048
4.000000,-79.941420,3.956304,0.819912
4.100000,-79.641497,4.066032,1.685544
4.200000,-79.326638,4.181856,0.944880
4.300000,-78.995930,4.191000,-0.752856
4.400000,-78.679548,4.038600,-2.356104
4.500000,-78.378406,3.752088,-3.413760
4.600000,-78.104390,3.383280,-3.413760
4.700000,-77.857198,2.987040,-3.413760
4.800000,-77.632560,2.648712,-3.029712
4.900000,-77.437488,2.417064,-1.618488
5.000000,-77.260399,2.307336,-0.448056
5.100000,-77.078434,2.279904,0.042672
5.200000,-76.896468,2.279904,0.009144
5.300000,-76.714502,2.279904,-0.073152
5.400000,-76.532537,2.286000,0.158496
5.500000,-76.353010,2.340864,0.798576
5.600000,-76.171044,2.456688,1.597152
5.700000,-75.974753,2.630424,1.975104
5.800000,-75.765355,2.801112,1.588008
5.900000,-75.541937,2.919984,0.789432
6.000000,-75.315775,2.971800,0.158496
6.100000,-75.092357,2.977896,-0.070104
6.200000,-74.868634,2.974848,-0.033528
6.300000,-74.645215,2.971800,0.000000
6.400000,-74.421797,2.971800,0.000000
6.500000,-74.198074,2.971800,0.000000
6.600000,-73.974655,2.971800,0.000000
6.700000,-73.750932,2.971800,0.000000
6.800000,-73.527514,2.971800,0.000000
6.900000,-73.304095,2.971800,0.000000
7.000000,-73.080372,2.971800,0.006096
7.100000,-72.856954,2.971800,0.000000
7.200000,-72.633230,2.977896,0.060960
7.300000,-72.409812,2.980944,0.042672
7.400000,-72.186089,2.953512,-0.469392
7.500000,-71.957489,2.843784,-1.584960
7.600000,-71.745043,2.627376,-2.831592
7.700000,-71.555762,2.325624,-3.398520
7.800000,-71.385379,2.020824,-2.837688
7.900000,-71.238161,1.804416,-1.591056
8.000000,-71.107097,1.694688,-0.469392
8.100000,-70.971156,1.667256,0.048768
8.200000,-70.834910,1.676400,0.143256
8.300000,-70.698665,1.679448,-0.048768
8.400000,-70.562724,1.627632,-0.841248
8.500000,-70.419468,1.469136,-2.228088
8.600000,-70.314007,1.182624,-3.413760
8.700000,-70.238722,0.804672,-3.413760
8.800000,-70.193306,0.445008,-3.325368
8.900000,-70.182943,0.185928,-1.914144
9.000000,-70.193002,0.048768,-0.664464
9.100000,-70.190868,0.000000,0.000000
9.200000,-70.190868,0.000000,0.000000
9.300000,-70.190868,0.000000,0.000000
9.400000,-70.190868,0.000000,0.000000
9.500000,-70.190868,0.000000,0.000000
9.600000,-70.190868,0.000000,0.000000
9.700000,-70.190868,0.000000,0.000000
9.800000,-70.190868,0.000000,0.000000
9.900000,-70.190868,0.000000,0.000000
10.000000,-70.190868,0.000000,0.000000
10.100000,-70.190868,0.000000,0.000000
10.200000,-70.190868,0.000000,0.000000
10.300000,-70.190868,0.000000,0.000000
10.400000,-70.190868,0.000000,0.000000
10.500000,-70.190868,0.000000,0.000000
10.600000,-70.190868,0.000000,0.000000
10.700000,-70.190868,0.000000,0.000000
10.800000,-70.190868,0.000000,0.000000
10.900000,-70.190868,0.000000,0.000000
11.000000,-70.190868,0.000000,0.000000
11.100000,-70.190868,0.000000,0.000000
11.200000,-70.190868,0.000000,0.000000
11.300000,-70.190868,0.000000,0.000000
11.400000,-70.190868,0.000000,0.000000
11.500000,-70.190868,0.000000,0.000000
11.600000,-70.190868,0.000000,0.000000
11.700000,-70.197574,0.000000,0.000000
11.800000,-70.183553,0.246888,2.042160
11.900000,-70.155206,0.475488,2.703576
12.000000,-70.109182,0.746760,2.773680
12.100000,-70.040602,1.011936,2.557272
12.200000,-69.954343,1.243584,2.112264
12.300000,-69.853454,1.411224,1.316736
12.400000,-69.732144,1.502664,0.484632
12.500000,-69.617539,1.533144,-0.021336
12.600000,-69.502934,1.530096,-0.079248
12.700000,-69.388330,1.517904,-0.082296
12.800000,-69.273725,1.514856,-0.021336
12.900000,-69.159120,1.545336,0.490728
13.000000,-69.051221,1.636776,1.325880
13.100000,-68.922595,1.804416,2.115312
13.200000,-68.779644,2.033016,2.514600
13.300000,-68.618710,2.286000,2.572512
13.400000,-68.435525,2.538984,2.511552
13.500000,-68.234662,2.767584,2.109216
13.600000,-68.019473,2.935224,1.316736
13.700000,-67.783253,3.026664,0.481584
13.800000,-67.554043,3.054096,-0.024384
13.900000,-67.324834,3.051048,-0.073152
14.000000,-67.095624,3.048000,0.009144
14.100000,-66.866414,3.048000,0.000000
14.200000,-66.636900,3.044952,-0.082296
14.300000,-66.407690,3.038856,-0.030480
14.400000,-66.178481,3.069336,0.484632
14.500000,-65.955977,3.160776,1.322832
14.600000,-65.712746,3.328416,2.115312
14.700000,-65.455190,3.557016,2.514600
14.800000,-65.179651,3.810000,2.569464
14.900000,-64.881862,4.062984,2.508504
15.000000,-64.566394,4.291584,2.112264
15.100000,-64.236600,4.456176,1.325880
15.200000,-63.885775,4.550664,0.493776
15.300000,-63.541961,4.581144,-0.024384
15.400000,-63.197842,4.578096,-0.082296
15.500000,-62.854027,4.572000,0.000000
15.600000,-62.510213,4.572000,0.000000
15.700000,-62.166094,4.565904,-0.082296
15.800000,-61.822279,4.562856,-0.030480
15.900000,-61.478465,4.602480,0.621792
16.000000,-61.141356,4.733544,1.917192
16.100000,-60.778644,4.989576,3.267456
16.200000,-60.389719,5.334000,3.413760
16.300000,-59.976106,5.681472,3.258312
16.400000,-59.536279,5.934456,1.905000
16.500000,-59.071154,6.065520,0.624840
16.600000,-58.612430,6.105144,-0.021336
16.700000,-58.154011,6.105144,0.012192
16.800000,-57.695287,6.108192,0.088392
16.900000,-57.236868,6.114288,0.054864
17.000000,-56.778144,6.153912,0.542544
17.100000,-56.326430,6.275832,1.740408
17.200000,-55.849114,6.516624,3.172968
17.300000,-55.345584,6.858000,3.413760
17.400000,-54.817366,7.202424,3.264408
17.500000,-54.262934,7.458456,1.911096
17.600000,-53.683205,7.589520,0.621792
17.700000,-53.109876,7.629144,-0.021336
17.800000,-52.536852,7.626096,-0.073152
17.900000,-51.963523,7.620000,0.000000
18.000000,-51.390194,7.620000,0.000000
18.100000,-50.817170,7.620000,0.000000
18.200000,-50.243842,7.620000,0.000000
18.300000,-49.670818,7.613904,-0.076200
18.400000,-49.097489,7.610856,-0.024384
18.500000,-48.524465,7.644384,0.512064
18.600000,-47.957842,7.735824,1.289304
18.700000,-47.370797,7.866888,1.588008
18.800000,-46.770341,8.007096,1.264920
18.900000,-46.158302,8.135112,1.127760
19.000000,-45.550531,8.287512,1.783080
19.100000,-44.918681,8.510016,2.700528
19.200000,-44.270981,8.775192,2.837688
19.300000,-43.601945,8.997696,1.813560
19.400000,-42.907306,9.092184,0.106680
19.500000,-42.212666,9.037320,-1.319784
19.600000,-41.538754,8.900160,-1.670304
19.700000,-40.878252,8.756904,-1.271016
19.800000,-40.229333,8.628888,-1.085088
19.900000,-39.576146,8.506968,-1.301496
