t,Position,v_Vel,v_Acc
0.000000,-58.814513,10.643616,-0.512064
0.100000,-58.004659,10.552176,-1.283208
0.200000,-57.215227,10.415016,-1.664208
0.300000,-56.439206,10.271760,-1.307592
0.400000,-55.674768,10.180320,-0.536448
0.500000,-54.912768,10.155936,0.100584
0.600000,-54.151073,10.192512,0.637032
0.700000,-53.386330,10.290048,1.258824
0.800000,-52.610614,10.427208,1.566672
0.900000,-51.821182,10.558272,1.237488
1.000000,-51.011023,10.643616,0.512064
1.100000,-50.207570,10.677144,-0.027432
1.200000,-49.404422,10.671048,-0.079248
1.300000,-48.600970,10.668000,0.000000
1.400000,-47.797822,10.668000,0.000000
1.500000,-46.994369,10.668000,0.000000
1.600000,-46.191221,10.668000,0.000000
1.700000,-45.387768,10.661904,-0.076200
1.800000,-44.584620,10.658856,-0.021336
1.900000,-43.781167,10.692384,0.515112
2.000000,-42.984725,10.783824,1.289304
2.100000,-42.167251,10.920984,1.667256
2.200000,-41.336671,11.058144,1.222248
2.300000,-40.494509,11.146536,0.509016
2.400000,-39.649908,11.210544,0.560832
2.500000,-38.812013,11.317224,1.405128
2.600000,-37.959792,11.494008,2.255520
2.700000,-37.080139,11.725656,2.529840
2.800000,-36.174578,11.957304,2.145792
2.900000,-35.247986,12.134088,1.450848
3.000000,-34.291524,12.243816,0.722376
3.100000,-33.329575,12.289536,0.121920
3.200000,-32.367017,12.289536,-0.155448
3.300000,-31.407506,12.271248,-0.234696
3.400000,-30.462931,12.240768,-0.359664
3.500000,-29.531462,12.213336,-0.228600
3.600000,-28.614319,12.225528,0.332232
3.700000,-27.706320,12.280392,0.838200
3.800000,-26.776070,12.356592,0.893064
3.900000,-25.837286,12.426696,0.469392
4.000000,-24.903074,12.457176,0.067056
4.100000,-23.961852,12.454128,-0.076200
4.200000,-23.027640,12.426696,-0.463296
4.300000,-22.088856,12.359640,-0.853440
4.400000,-21.158606,12.277344,-0.947928
4.500000,-20.248169,12.176760,-1.030224
4.600000,-19.324320,12.048744,-1.328928
4.700000,-18.421198,11.914632,-1.511808
4.800000,-17.531486,11.817096,-0.728472
4.900000,-16.660063,11.820144,0.789432
5.000000,-15.770047,11.932920,1.685544
5.100000,-14.866925,12.073128,1.359408
5.200000,-13.943076,12.167616,0.509016
5.300000,-13.026238,12.198096,-0.018288
5.400000,-12.109094,12.195048,-0.073152
5.500000,-11.191951,12.192000,0.000000
5.600000,-10.274808,12.192000,0.000000
5.700000,-9.357665,12.192000,0.000000
5.800000,-8.440522,12.192000,0.000000
5.900000,-7.523683,12.192000,0.000000
6.000000,-6.606540,12.192000,0.000000
6.100000,-5.689397,12.192000,0.000000
6.200000,-4.772254,12.192000,0.000000
6.300000,-3.855110,12.192000,0.000000
6.400000,-2.937967,12.192000,0.000000
6.500000,-2.021129,12.192000,0.000000
6.600000,-1.103986,12.198096,0.079248
6.700000,-0.186842,12.201144,0.027432
6.800000,0.730301,12.161520,-0.624840
6.900000,1.654150,12.030456,-1.914144
7.000000,2.552395,11.774424,-3.270504
7.100000,3.424733,11.451336,-3.413760
7.200000,4.276954,11.198352,-1.938528
7.300000,5.092903,11.122152,0.377952
7.400000,5.924702,11.228832,2.078736
7.500000,6.773266,11.454384,2.630424
7.600000,7.644079,11.707368,2.404872
7.700000,8.532876,11.893296,1.511808
7.800000,9.442704,11.963400,0.030480
7.900000,10.352532,11.923776,-1.100328
8.000000,11.242243,11.814048,-1.289304
8.100000,12.120677,11.679936,-1.210056
8.200000,13.003073,11.518392,-1.862328
8.300000,13.861390,11.292840,-2.715768
8.400000,14.703857,11.073384,-2.127504
8.500000,15.518282,10.984992,0.118872
8.600000,16.333013,11.113008,2.636520
8.700000,17.180357,11.420856,3.413760
8.800000,18.052390,11.774424,3.413760
8.900000,18.950940,12.036552,1.929384
