t,Position,v_Vel,v_Acc
0.000000,-36.986870,10.936224,2.005584
0.100000,-36.144098,11.149584,2.322576
0.200000,-35.279686,11.359896,2.002536
0.300000,-34.390584,11.515344,1.207008
0.400000,-33.480146,11.603736,0.466344
0.500000,-32.575500,11.643360,0.179832
0.600000,-31.672073,11.655552,0.109728
0.700000,-30.761330,11.652504,-0.082296
0.800000,-29.862475,11.652504,-0.079248
0.900000,-28.981603,11.679936,0.527304
1.000000,-28.110180,11.753088,1.033272
1.100000,-27.220469,11.814048,0.518160
1.200000,-26.316127,11.823192,-0.414528
1.300000,-25.427026,11.804904,-0.316992
1.400000,-24.555602,11.832336,0.777240
1.500000,-23.665891,11.908536,1.146048
1.600000,-22.756063,11.954256,0.000000
1.700000,-21.845930,11.905488,-1.231392
1.800000,-20.956219,11.817096,-0.923544
1.900000,-20.084796,11.807952,0.649224
2.000000,-19.195085,11.911584,1.740408
2.100000,-18.291962,12.060936,1.484376
2.200000,-17.368114,12.164568,0.579120
2.300000,-16.450970,12.201144,-0.021336
2.400000,-15.533827,12.198096,-0.082296
2.500000,-14.616684,12.192000,0.000000
2.600000,-13.699541,12.192000,0.000000
2.700000,-12.782702,12.188952,-0.030480
2.800000,-11.865559,12.185904,-0.024384
2.900000,-10.942625,12.188952,0.033528
3.000000,-10.035845,12.195048,0.085344
3.100000,-9.144610,12.204192,0.128016
3.200000,-8.267090,12.204192,-0.067056
3.300000,-7.375855,12.164568,-0.624840
3.400000,-6.462370,12.091416,-0.923544
3.500000,-5.552542,12.042648,-0.341376
3.600000,-4.664050,12.076176,0.935736
3.700000,-3.750869,12.192000,1.670304
3.800000,-2.829763,12.307824,0.908304
3.900000,-1.884274,12.335256,-0.368808
4.000000,-0.954024,12.292584,-0.819912
4.100000,-0.043586,12.228576,-0.521208
4.200000,0.873557,12.155424,-0.637032
4.300000,1.797101,12.030456,-1.712976
4.400000,2.695651,11.814048,-2.831592
4.500000,3.572561,11.542776,-2.788920
4.600000,4.433926,11.356848,-1.210056
4.700000,5.264201,11.341608,0.880872
4.800000,6.113678,11.478768,2.215896
4.900000,6.984797,11.710416,2.538984
5.000000,7.873594,11.966448,2.456688
5.100000,8.778850,12.173712,1.892808
5.200000,9.706966,12.262104,0.216408
5.300000,10.650626,12.170664,-2.093976
5.400000,11.552225,11.908536,-3.413760
5.500000,12.439802,11.612880,-2.791968
5.600000,13.295681,11.454384,-0.600456
5.700000,14.138453,11.487912,1.490472
5.800000,15.009266,11.673840,2.520696
5.900000,15.898063,11.905488,2.221992
6.000000,16.801186,12.082272,1.399032
6.100000,17.725034,12.179808,0.505968
6.200000,18.642178,12.176760,-0.542544
6.300000,19.566026,12.082272,-1.368552
6.400000,20.469149,11.945112,-1.581912
6.500000,21.358860,11.804904,-1.261872
6.600000,22.237294,11.676888,-1.130808
6.700000,23.119690,11.524488,-1.786128
6.800000,23.978006,11.301984,-2.697480
6.900000,24.820474,11.036808,-2.834640
7.000000,25.641910,10.814304,-1.813560
7.100000,26.437438,10.728960,0.000000
7.200000,27.232966,10.823448,1.935480
7.300000,28.054402,11.079480,3.340608
7.400000,28.901746,11.430000,3.413760
7.500000,29.773778,11.777472,3.264408
7.600000,30.672329,12.030456,1.908048
7.700000,31.596178,12.164568,0.637032
7.800000,32.513321,12.195048,-0.134112
7.900000,33.430159,12.164568,-0.451104
8.000000,34.350350,12.115800,-0.563880
8.100000,35.266274,12.054840,-0.676656
8.200000,36.162082,11.984736,-0.710184
8.300000,37.046306,11.917680,-0.661416
8.400000,37.911329,11.868912,-0.390144
8.500000,38.770560,11.841480,-0.091440
8.600000,39.631315,11.817096,-0.295656
8.700000,40.494814,11.753088,-0.917448
8.800000,41.348863,11.643360,-1.377696
8.900000,42.200779,11.524488,-1.164336
9.000000,43.052086,11.442192,-0.487680
9.100000,43.909793,11.420856,0.118872
9.200000,44.775425,11.420856,0.042672
9.300000,45.639838,11.359896,-1.060704
9.400000,46.506689,11.177016,-2.587752
9.500000,47.337269,10.887456,-3.413760
9.600000,48.147732,10.600944,-2.587752
9.700000,48.932287,10.485120,-0.009144
9.800000,49.708308,10.616184,2.752344
9.900000,50.518771,10.957560,3.413760
10.000000,51.364896,11.390376,3.413760
10.100000,52.240586,11.743944,2.862072
10.200000,53.149195,11.908536,0.542544
10.300000,54.062681,11.902440,-1.030224
10.400000,54.956050,11.835384,-0.749808
10.500000,55.831130,11.801856,0.195072
10.600000,56.723585,11.798808,0.134112
10.700000,57.630670,11.728704,-1.414272
10.800000,58.501483,11.503152,-3.172968
10.900000,59.352180,11.219688,-2.956560
11.000000,60.169958,11.064240,-0.649224
11.100000,60.987737,11.134344,2.295144
11.200000,61.838738,11.420856,3.413760
11.300000,62.714429,11.771376,3.337560
11.400000,63.616332,12.027408,1.901952
11.500000,64.543838,12.164568,0.691896
11.600000,65.464639,12.207240,0.000000
11.700000,66.385135,12.173712,-0.560832
11.800000,67.312642,12.076176,-1.313688
11.900000,68.219422,11.908536,-2.133600
12.000000,69.111571,11.676888,-2.566416
12.100000,69.986347,11.448288,-2.133600
12.200000,70.839178,11.317224,-0.728472
12.300000,71.672806,11.317224,0.829056
12.400000,72.532951,11.399520,1.191768
12.500000,73.406203,11.423904,-0.377952
12.600000,74.279455,11.323320,-1.877568
12.700000,75.139296,11.207496,-1.115568
12.800000,75.972924,11.183112,0.658368
12.900000,76.823926,11.234928,1.118616
13.000000,77.699616,11.262360,-0.411480
13.100000,78.549703,11.155680,-2.072640
13.200000,79.383941,10.954512,-2.161032
13.300000,80.203548,10.777728,-1.423416
13.400000,81.002429,10.680192,-0.512064
13.500000,81.808015,10.683240,0.542544
13.600000,82.606896,10.783824,1.447800
13.700000,83.426808,10.930128,1.685544
13.800000,84.259826,11.033760,0.704088
13.900000,85.111133,11.030712,-0.804672
14.000000,85.944151,10.951464,-1.167384
14.100000,86.757358,10.905744,0.000000
14.200000,87.570259,10.951464,1.164336
14.300000,88.403278,11.030712,0.804672
