t,Position,v_Vel,v_Acc
0.000000,-140.045542,11.039856,2.767584
0.100000,-139.198807,11.332464,3.243072
0.200000,-138.329518,11.618976,2.718816
0.300000,-137.434930,11.817096,1.362456
0.400000,-136.518701,11.908536,0.237744
0.500000,-135.608263,11.920728,-0.155448
0.600000,-134.697521,11.887200,-0.393192
0.700000,-133.781597,11.795760,-1.267968
0.800000,-132.884570,11.603736,-2.575560
0.900000,-132.011318,11.338560,-3.005328
1.000000,-131.153611,11.122152,-1.673352
1.100000,-130.330042,11.076432,0.688848
1.200000,-129.486660,11.195304,2.109216
1.300000,-128.625600,11.341608,1.274064
1.400000,-127.760578,11.356848,-0.938784
1.500000,-126.911405,11.198352,-2.575560
1.600000,-126.080215,10.957560,-2.529840
1.700000,-125.259694,10.765536,-1.380744
1.800000,-124.456850,10.674096,-0.326136
1.900000,-123.661322,10.655808,0.112776
2.000000,-122.862137,10.664952,0.067056
2.100000,-122.062646,10.668000,-0.009144
2.200000,-121.263461,10.668000,0.000000
2.300000,-120.464275,10.668000,0.000000
2.400000,-119.664785,10.668000,0.000000
2.500000,-118.865599,10.668000,0.000000
2.600000,-118.066414,10.668000,0.000000
2.700000,-117.266923,10.668000,0.000000
2.800000,-116.467738,10.668000,0.000000
2.900000,-115.668552,10.668000,0.000000
3.000000,-114.869062,10.668000,0.000000
3.100000,-114.069876,10.661904,-0.112776
3.200000,-113.270690,10.643616,-0.219456
3.300000,-112.471200,10.631424,-0.109728
3.400000,-111.672014,10.631424,0.100584
3.500000,-110.872829,10.643616,0.216408
3.600000,-110.073338,10.658856,0.112776
3.700000,-109.274153,10.668000,0.000000
3.800000,-108.474967,10.668000,0.000000
3.900000,-107.675477,10.668000,0.000000
4.000000,-106.876291,10.668000,0.000000
4.100000,-106.077106,10.668000,0.000000
4.200000,-105.277615,10.668000,0.000000
4.300000,-104.478430,10.668000,0.000000
4.400000,-103.679244,10.668000,0.000000
4.500000,-102.879754,10.668000,0.000000
4.600000,-102.080568,10.661904,-0.079248
4.700000,-101.281382,10.661904,0.000000
4.800000,-100.481892,10.695432,0.576072
4.900000,-99.689412,10.792968,1.368552
5.000000,-98.874986,10.930128,1.609344
5.100000,-98.046235,11.030712,0.624840
5.200000,-97.197367,11.012424,-0.999744
5.300000,-96.340879,10.878312,-1.923288
5.400000,-95.503898,10.722864,-1.502664
5.500000,-94.680938,10.658856,0.128016
5.600000,-93.858893,10.768584,2.063496
5.700000,-93.018254,11.039856,3.413760
5.800000,-92.154756,11.414760,3.413760
5.900000,-91.271141,11.783568,3.413760
6.000000,-90.364056,12.012168,1.435608
6.100000,-89.434111,12.054840,-0.704088
6.200000,-88.529770,11.951208,-1.746504
6.300000,-87.639144,11.807952,-1.310640
6.400000,-86.759796,11.713464,-0.490728
6.500000,-85.883191,11.652504,-0.496824
6.600000,-84.999576,11.561064,-1.213104
6.700000,-84.128762,11.430000,-1.642872
6.800000,-83.278370,11.292840,-1.292352
6.900000,-82.440475,11.198352,-0.524256
7.000000,-81.595570,11.173968,0.091440
7.100000,-80.760418,11.183112,0.128016
7.200000,-79.915817,11.152632,-0.484632
7.300000,-79.066339,11.070336,-1.243584
7.400000,-78.235454,10.981944,-0.902208
7.500000,-77.420724,11.000232,0.990600
7.600000,-76.589534,11.198352,3.160776
7.700000,-75.734266,11.530584,3.413760
7.800000,-74.857661,11.847576,2.773680
7.900000,-73.943870,12.045696,1.133856
8.000000,-73.036481,12.121896,0.082296
8.100000,-72.129396,12.121896,-0.109728
8.200000,-71.222006,12.115800,0.000000
8.300000,-70.314617,12.115800,0.000000
8.400000,-69.407227,12.115800,-0.006096
8.500000,-68.500142,12.115800,0.000000
8.600000,-67.592753,12.115800,0.006096
8.700000,-66.685363,12.115800,0.000000
8.800000,-65.777974,12.115800,0.000000
8.900000,-64.870584,12.115800,0.000000
9.000000,-63.963499,12.115800,0.000000
9.100000,-63.056110,12.118848,0.045720
9.200000,-62.148720,12.121896,0.036576
9.300000,-61.241330,12.103608,-0.304800
9.400000,-60.329978,12.033504,-1.036320
9.500000,-59.429294,11.890248,-1.837944
9.600000,-58.550861,11.695176,-2.197608
9.700000,-57.687972,11.500104,-1.828800
9.800000,-56.847029,11.359896,-1.030224
9.900000,-56.017058,11.292840,-0.237744
10.000000,-55.182821,11.283696,0.158496
10.100000,-54.348583,11.295888,0.097536
10.200000,-53.514346,11.295888,-0.060960
10.300000,-52.680413,11.289792,-0.118872
10.400000,-51.846175,11.280648,-0.054864
10.500000,-51.011938,11.277600,0.000000
10.600000,-50.177700,11.277600,-0.006096
10.700000,-49.343462,11.277600,0.000000
10.800000,-48.509530,11.277600,0.000000
10.900000,-47.675292,11.277600,0.009144
11.000000,-46.841054,11.277600,0.000000
11.100000,-46.006817,11.277600,-0.045720
11.200000,-45.172579,11.274552,-0.009144
11.300000,-44.338646,11.286744,0.207264
11.400000,-43.507152,11.317224,0.417576
11.500000,-42.668342,11.365992,0.585216
11.600000,-41.826485,11.439144,0.844296
11.700000,-40.980055,11.551920,1.319784
11.800000,-40.110156,11.713464,1.953768
11.900000,-39.224407,11.932920,2.438400
12.000000,-38.320370,12.188952,2.727960
12.100000,-37.388292,12.466320,2.886456
12.200000,-36.430915,12.752832,2.822448
12.300000,-35.451288,13.008864,2.398776
12.400000,-34.447277,13.194792,1.423416
12.500000,-33.421930,13.261848,0.000000
12.600000,-32.396582,13.194792,-1.426464
12.700000,-31.393181,13.005816,-2.423160
12.800000,-30.414468,12.755880,-2.709672
12.900000,-29.457396,12.512040,-2.298192
13.000000,-28.525318,12.301728,-1.868424
13.100000,-27.609698,12.091416,-2.097024
13.200000,-26.700785,11.838432,-2.904744
13.300000,-25.814122,11.530584,-3.413760
13.400000,-24.944222,11.228832,-2.852928
13.500000,-24.096878,11.012424,-1.530096
13.600000,-23.261726,10.908792,-0.393192
13.700000,-22.422002,10.881360,0.009144
13.800000,-21.581974,10.878312,-0.076200
13.900000,-20.742250,10.875264,-0.067056
14.000000,-19.902526,10.875264,0.070104
14.100000,-19.062802,10.881360,0.140208
14.200000,-18.223078,10.893552,0.073152
14.300000,-17.383354,10.896600,0.000000
14.400000,-16.543630,10.896600,0.000000
14.500000,-15.703906,10.896600,0.000000
14.600000,-14.864182,10.896600,0.000000
14.700000,-14.024458,10.896600,0.000000
14.800000,-13.184734,10.896600,0.000000
14.900000,-12.345010,10.890504,-0.088392
15.000000,-11.505286,10.884408,-0.060960
15.100000,-10.665562,10.927080,0.682752
15.200000,-9.831934,11.073384,2.118360
15.300000,-8.977274,11.350752,3.413760
15.400000,-8.097926,11.734800,3.413760
15.500000,-7.196633,12.118848,3.413760
15.600000,-6.270955,12.396216,2.121408
15.700000,-5.324246,12.542520,0.679704
15.800000,-4.383329,12.585192,-0.067056
