t,Position,v_Vel,v_Acc
0.000000,-216.432384,3.102864,2.270760
0.100000,-216.191897,3.389376,3.413760
0.200000,-215.926111,3.773424,3.413760
0.300000,-215.635332,4.142232,3.413760
0.400000,-215.318340,4.407408,1.975104
0.500000,-214.976964,4.544568,0.630936
0.600000,-214.642294,4.581144,-0.036576
0.700000,-214.307623,4.578096,-0.076200
0.800000,-213.972648,4.572000,0.000000
0.900000,-213.637978,4.572000,0.000000
1.000000,-213.303307,4.572000,0.000000
1.100000,-212.968332,4.572000,0.000000
1.200000,-212.633662,4.572000,0.000000
1.300000,-212.298991,4.572000,0.000000
1.400000,-211.964016,4.572000,0.000000
1.500000,-211.629346,4.572000,0.000000
1.600000,-211.294675,4.568952,-0.082296
1.700000,-210.959700,4.568952,0.054864
1.800000,-210.625030,4.632960,1.018032
1.900000,-210.296760,4.828032,2.734056
2.000000,-209.928562,5.178552,3.413760
2.100000,-209.523178,5.641848,3.413760
2.200000,-209.078779,6.108192,3.413760
2.300000,-208.597195,6.458712,2.731008
2.400000,-208.075682,6.635496,0.762000
2.500000,-207.560875,6.665976,-0.423672
2.600000,-207.045763,6.644640,-0.210312
2.700000,-206.530956,6.644640,0.222504
2.800000,-206.015844,6.620256,-0.301752
2.900000,-205.493112,6.519672,-1.658112
3.000000,-205.002689,6.318504,-2.660904
3.100000,-204.532382,6.083808,-2.249424
3.200000,-204.079145,5.943600,-0.697992
3.300000,-203.660959,5.971032,1.194816
3.400000,-203.232410,6.163056,2.804160
3.500000,-202.775515,6.483096,3.413760
3.600000,-202.293322,6.858000,3.413760
3.700000,-201.787049,7.205472,3.233928
3.800000,-201.255478,7.455408,1.898904
3.900000,-200.699827,7.586472,0.606552
4.000000,-200.150578,7.623048,-0.033528
4.100000,-199.601328,7.620000,-0.082296
4.200000,-199.052383,7.613904,0.000000
4.300000,-198.503134,7.613904,0.000000
4.400000,-197.953884,7.613904,0.000000
4.500000,-197.404939,7.610856,-0.076200
4.600000,-196.855690,7.604760,-0.033528
4.700000,-196.306440,7.641336,0.603504
4.800000,-195.763896,7.775448,1.901952
4.900000,-195.197273,8.028432,3.285744
5.000000,-194.605046,8.375904,3.413760
5.100000,-193.989046,8.723376,3.264408
5.200000,-193.347137,8.973312,1.825752
5.300000,-192.681758,9.098280,0.505968
5.400000,-192.024610,9.122664,-0.170688
5.500000,-191.370204,9.086088,-0.530352
5.600000,-190.718237,9.006840,-0.984504
5.700000,-190.065355,8.903208,-1.197864
5.800000,-189.408816,8.823960,-0.573024
5.900000,-188.750753,8.827008,0.588264
6.000000,-188.096652,8.909304,1.243584
6.100000,-187.443466,9.019032,1.127760
6.200000,-186.779611,9.128760,0.954024
6.300000,-186.098993,9.250680,1.301496
6.400000,-185.398562,9.415272,2.039112
6.500000,-184.680454,9.640824,2.557272
6.600000,-183.943447,9.896856,2.645664
6.700000,-183.183581,10.155936,2.538984
6.800000,-182.406036,10.387584,2.109216
6.900000,-181.613861,10.552176,1.316736
7.000000,-180.800959,10.643616,0.490728
7.100000,-179.995068,10.674096,-0.018288
7.200000,-179.188872,10.671048,-0.076200
7.300000,-178.382676,10.668000,0.000000
7.400000,-177.576785,10.661904,-0.076200
7.500000,-176.770589,10.643616,-0.259080
7.600000,-175.964393,10.619232,-0.286512
7.700000,-175.158502,10.607040,-0.033528
7.800000,-174.352306,10.616184,0.252984
7.900000,-173.546110,10.640568,0.298704
8.000000,-172.740218,10.661904,0.115824
8.100000,-171.934022,10.668000,0.000000
8.200000,-171.127826,10.668000,0.000000
8.300000,-170.321935,10.668000,0.000000
8.400000,-169.515739,10.668000,0.000000
8.500000,-168.709543,10.668000,0.000000
8.600000,-167.903347,10.668000,0.000000
8.700000,-167.097456,10.668000,0.000000
8.800000,-166.291260,10.668000,0.000000
8.900000,-165.485064,10.668000,0.000000
9.000000,-164.679173,10.668000,0.000000
9.100000,-163.872977,10.668000,0.000000
9.200000,-163.066781,10.668000,0.000000
9.300000,-162.260890,10.668000,0.000000
9.400000,-161.454694,10.668000,0.000000
9.500000,-160.648498,10.668000,0.000000
9.600000,-159.842606,10.668000,0.000000
9.700000,-159.036410,10.668000,0.000000
9.800000,-158.230214,10.668000,0.000000
9.900000,-157.424323,10.668000,0.000000
10.000000,-156.618127,10.668000,0.000000
10.100000,-155.811931,10.668000,0.000000
10.200000,-155.006040,10.668000,0.000000
10.300000,-154.199844,10.668000,0.000000
10.400000,-153.393648,10.668000,0.000000
10.500000,-152.587452,10.668000,0.000000
10.600000,-151.781561,10.668000,0.000000
