t,Position,v_Vel,v_Acc
0.000000,-110.742679,10.189464,0.173736
0.100000,-109.982813,10.204704,0.112776
0.200000,-109.222946,10.213848,0.045720
0.300000,-108.462775,10.210800,-0.079248
0.400000,-107.701994,10.180320,-0.454152
0.500000,-106.941823,10.110216,-0.929640
0.600000,-106.186224,10.012680,-1.152144
0.700000,-105.435806,9.912096,-0.926592
0.800000,-104.689656,9.845040,-0.454152
0.900000,-103.944420,9.814560,-0.085344
1.000000,-103.198574,9.808464,0.042672
1.100000,-102.452424,9.811512,0.027432
1.200000,-101.706274,9.814560,0.000000
1.300000,-100.960123,9.814560,0.000000
1.400000,-100.213973,9.814560,0.000000
1.500000,-99.467822,9.814560,0.000000
1.600000,-98.721672,9.814560,0.000000
1.700000,-97.975522,9.814560,0.000000
1.800000,-97.229676,9.814560,0.000000
1.900000,-96.483526,9.814560,0.000000
2.000000,-95.737070,9.814560,0.000000
2.100000,-94.991225,9.811512,-0.048768
2.200000,-94.247513,9.805416,-0.082296
2.300000,-93.504410,9.814560,0.216408
2.400000,-92.763137,9.884664,1.018032
2.500000,-92.017596,10.034016,1.996440
2.600000,-91.256510,10.247376,2.447544
2.700000,-90.482623,10.457688,1.953768
2.800000,-89.694410,10.603992,0.972312
2.900000,-88.903454,10.668000,0.195072
3.000000,-88.115242,10.677144,-0.088392
3.100000,-87.327029,10.671048,-0.048768
3.200000,-86.538816,10.668000,0.000000
3.300000,-85.750603,10.668000,0.000000
3.400000,-84.962390,10.668000,0.000000
3.500000,-84.173873,10.668000,0.000000
3.600000,-83.385660,10.668000,0.000000
3.700000,-82.597447,10.668000,0.000000
3.800000,-81.809234,10.668000,0.000000
3.900000,-81.021022,10.668000,0.000000
4.000000,-80.232504,10.668000,0.000000
4.100000,-79.444291,10.668000,0.009144
4.200000,-78.656078,10.668000,0.009144
4.300000,-77.867866,10.664952,-0.057912
4.400000,-77.078434,10.652760,-0.179832
4.500000,-76.292050,10.634472,-0.234696
4.600000,-75.510238,10.619232,-0.115824
4.700000,-74.725987,10.619232,0.109728
4.800000,-73.933812,10.634472,0.234696
4.900000,-73.131883,10.652760,0.182880
5.000000,-72.326297,10.664952,0.067056
5.100000,-71.523149,10.671048,-0.006096
5.200000,-70.719696,10.668000,-0.009144
5.300000,-69.916243,10.668000,0.000000
5.400000,-69.113095,10.668000,0.000000
5.500000,-68.309642,10.668000,0.000000
5.600000,-67.506494,10.668000,0.000000
5.700000,-66.703042,10.668000,0.000000
5.800000,-65.899894,10.668000,0.000000
5.900000,-65.096441,10.668000,0.000000
6.000000,-64.293293,10.668000,0.000000
6.100000,-63.489840,10.668000,0.000000
6.200000,-62.686692,10.668000,0.000000
6.300000,-61.883239,10.668000,0.000000
6.400000,-61.080091,10.668000,0.000000
6.500000,-60.276638,10.668000,0.000000
6.600000,-59.473186,10.668000,0.000000
6.700000,-58.670038,10.668000,0.000000
6.800000,-57.866585,10.668000,0.000000
6.900000,-57.063437,10.668000,0.000000
7.000000,-56.259984,10.668000,0.000000
7.100000,-55.456836,10.671048,0.064008
7.200000,-54.653383,10.680192,0.115824
7.300000,-53.850235,10.686288,0.054864
7.400000,-53.046782,10.686288,-0.054864
7.500000,-52.243634,10.680192,-0.115824
7.600000,-51.440182,10.671048,-0.060960
