t,Position,v_Vel,v_Acc
0.000000,-179.447038,8.458200,0.000000
0.100000,-178.813054,8.458200,0.000000
0.200000,-178.179070,8.458200,0.000000
0.300000,-177.544781,8.458200,0.000000
0.400000,-176.910797,8.446008,-0.204216
0.500000,-176.276508,8.412480,-0.457200
0.600000,-175.642524,8.388096,-0.176784
0.700000,-175.008235,8.433816,0.886968
0.800000,-174.381871,8.592312,2.365248
0.900000,-173.724113,8.878824,3.413760
1.000000,-173.038008,9.235440,3.413760
1.100000,-172.323557,9.579864,3.261360
1.200000,-171.581369,9.835896,1.984248
1.300000,-170.807177,9.976104,0.707136
1.400000,-170.040910,10.021824,0.006096
1.500000,-169.274642,10.018776,-0.076200
1.600000,-168.508375,10.012680,0.000000
1.700000,-167.742108,10.012680,0.000000
1.800000,-166.975841,10.012680,0.000000
1.900000,-166.209574,10.012680,0.000000
2.000000,-165.443306,10.012680,0.000000
2.100000,-164.677039,10.012680,0.000000
2.200000,-163.910772,10.012680,0.000000
2.300000,-163.144505,10.012680,0.000000
2.400000,-162.378238,10.012680,0.000000
2.500000,-161.611970,10.012680,0.000000
2.600000,-160.845703,10.021824,0.109728
2.700000,-160.079436,10.006584,-0.256032
2.800000,-159.313169,9.848088,-2.465832
2.900000,-158.539282,9.378696,-3.413760
3.000000,-157.822697,8.540496,-3.413760
3.100000,-157.204562,7.504176,-3.413760
3.200000,-156.686098,6.659880,-3.413760
3.300000,-156.244442,6.348984,0.347472
3.400000,-155.779622,6.681216,3.413760
3.500000,-155.270302,7.485888,3.413760
3.600000,-154.664969,8.415528,3.413760
3.700000,-153.971854,9.232392,3.413760
3.800000,-153.235762,9.841992,3.413760
3.900000,-152.474676,10.250424,3.297936
4.000000,-151.687682,10.506456,1.914144
4.100000,-150.874781,10.637520,0.627888
4.200000,-150.068585,10.677144,-0.024384
4.300000,-149.262389,10.668000,-0.158496
4.400000,-148.456498,10.658856,-0.027432
4.500000,-147.650302,10.698480,0.627888
4.600000,-146.851116,10.823448,1.792224
4.700000,-146.026022,11.042904,2.755392
4.800000,-145.179593,11.301984,2.691384
4.900000,-144.317618,11.521440,1.780032
5.000000,-143.430955,11.676888,1.136904
5.100000,-142.548559,11.807952,1.283208
5.200000,-141.654886,11.963400,1.865376
5.300000,-140.747191,12.164568,2.258568
5.400000,-139.818161,12.390120,2.310384
5.500000,-138.869623,12.612624,2.121408
5.600000,-137.906760,12.789408,1.536192
5.700000,-136.921951,12.902184,0.734568
5.800000,-135.927998,12.954000,0.192024
5.900000,-134.938008,12.957048,-0.128016
6.000000,-133.944360,12.908280,-0.710184
6.100000,-132.956808,12.789408,-1.633728
6.200000,-131.989373,12.609576,-2.148840
6.300000,-131.034434,12.408408,-1.978152
6.400000,-130.099613,12.225528,-1.609344
6.500000,-129.163877,12.100560,-0.975360
6.600000,-128.245514,12.070080,0.146304
6.700000,-127.344526,12.143232,1.402080
6.800000,-126.445366,12.280392,1.664208
6.900000,-125.527918,12.374880,0.451104
7.000000,-124.590048,12.362688,-0.832104
7.100000,-123.650959,12.283440,-1.057656
7.200000,-122.734426,12.210288,-0.466344
7.300000,-121.824598,12.179808,0.064008
7.400000,-120.911112,12.188952,0.085344
7.500000,-119.997626,12.192000,-0.009144
7.600000,-119.084141,12.192000,0.000000
7.700000,-118.170960,12.192000,0.000000
7.800000,-117.257474,12.192000,0.000000
7.900000,-116.343989,12.192000,0.000000
8.000000,-115.430503,12.192000,0.000000
8.100000,-114.517018,12.192000,0.000000
8.200000,-113.603532,12.185904,-0.091440
8.300000,-112.690046,12.173712,-0.167640
8.400000,-111.776561,12.164568,-0.082296
8.500000,-110.863075,12.164568,0.082296
8.600000,-109.949590,12.173712,0.167640
8.700000,-109.036104,12.192000,0.167640
8.800000,-108.122618,12.201144,0.018288
8.900000,-107.209133,12.167616,-0.515112
9.000000,-106.288942,12.073128,-1.365504
9.100000,-105.389172,11.929872,-1.688592
9.200000,-104.503118,11.820144,-0.789432
9.300000,-103.635048,11.820144,0.783336
9.400000,-102.748994,11.929872,1.691640
9.500000,-101.849225,12.073128,1.392936
9.600000,-100.929034,12.170664,0.548640
9.700000,-100.015548,12.201144,-0.091440
9.800000,-99.103891,12.173712,-0.435864
9.900000,-98.190406,12.115800,-0.719328
10.000000,-97.268081,12.036552,-0.893064
10.100000,-96.333869,11.960352,-0.737616
10.200000,-95.391732,11.902440,-0.384048
10.300000,-94.450205,11.884152,0.000000
10.400000,-93.509592,11.908536,0.448056
10.500000,-92.569589,11.966448,0.749808
10.600000,-91.634767,12.006072,0.298704
10.700000,-90.706651,11.954256,-1.136904
10.800000,-89.805358,11.759184,-2.880360
10.900000,-88.931191,11.436096,-3.413760
11.000000,-88.082933,11.091672,-3.331464
11.100000,-87.260887,10.832592,-1.938528
11.200000,-86.464140,10.698480,-0.627888
11.300000,-85.660992,10.658856,0.018288
11.400000,-84.857539,10.661904,0.076200
11.500000,-84.054391,10.668000,0.000000
11.600000,-83.250938,10.668000,0.000000
11.700000,-82.447790,10.668000,0.000000
11.800000,-81.644338,10.668000,0.000000
11.900000,-80.841190,10.668000,0.000000
12.000000,-80.037737,10.668000,0.000000
12.100000,-79.234589,10.668000,0.000000
12.200000,-78.431136,10.668000,0.000000
12.300000,-77.627988,10.668000,0.000000
12.400000,-76.824535,10.668000,0.000000
12.500000,-76.021082,10.668000,0.000000
12.600000,-75.217934,10.668000,0.000000
12.700000,-74.414482,10.668000,0.000000
12.800000,-73.611334,10.668000,0.000000
12.900000,-72.807881,10.668000,0.000000
13.000000,-72.004733,10.668000,0.000000
13.100000,-71.201280,10.661904,-0.073152
13.200000,-70.398132,10.658856,-0.015240
13.300000,-69.594679,10.689336,0.490728
13.400000,-68.798237,10.783824,1.316736
13.500000,-67.980763,10.948416,2.106168
13.600000,-67.149269,11.177016,2.511552
13.700000,-66.299791,11.430000,2.572512
13.800000,-65.427758,11.682984,2.520696
13.900000,-64.538047,11.911584,2.115312
14.000000,-63.634010,12.079224,1.316736
