t,Position,v_Vel,v_Acc
0.000000,-29.923130,10.668000,0.000000
0.100000,-29.119678,10.668000,0.000000
0.200000,-28.316530,10.668000,0.000000
0.300000,-27.513077,10.668000,0.000000
0.400000,-26.709929,10.668000,0.000000
0.500000,-25.906476,10.668000,0.000000
0.600000,-25.103328,10.668000,0.000000
0.700000,-24.299875,10.668000,0.000000
0.800000,-23.496727,10.668000,0.000000
0.900000,-22.693274,10.668000,0.000000
1.000000,-21.890126,10.668000,0.000000
1.100000,-21.086674,10.668000,0.000000
1.200000,-20.283221,10.668000,0.000000
1.300000,-19.480073,10.664952,-0.045720
1.400000,-18.676620,10.664952,0.000000
1.500000,-17.873472,10.689336,0.414528
1.600000,-17.075810,10.768584,1.124712
1.700000,-16.258642,10.911840,1.798320
1.800000,-15.416784,11.100816,2.075688
1.900000,-14.553590,11.292840,1.837944
2.000000,-13.666013,11.436096,1.112520
2.100000,-12.758318,11.487912,-0.006096
2.200000,-11.850014,11.436096,-1.121664
2.300000,-10.962437,11.292840,-1.837944
2.400000,-10.099548,11.100816,-2.057400
2.500000,-9.258300,10.911840,-1.783080
2.600000,-8.441436,10.771632,-1.121664
2.700000,-7.644689,10.692384,-0.423672
2.800000,-6.842150,10.664952,-0.015240
2.900000,-6.039917,10.664952,0.042672
3.000000,-5.237378,10.668000,0.000000
3.100000,-4.434840,10.668000,0.000000
3.200000,-3.632302,10.668000,0.000000
3.300000,-2.830068,10.668000,0.000000
3.400000,-2.027530,10.668000,0.000000
3.500000,-1.224991,10.664952,-0.048768
3.600000,-0.422453,10.658856,-0.085344
3.700000,0.379781,10.652760,-0.036576
3.800000,1.182319,10.658856,0.112776
3.900000,1.984858,10.661904,0.067056
4.000000,2.787091,10.634472,-0.505968
4.100000,3.594202,10.585704,-0.612648
4.200000,4.387596,10.613136,0.670560
4.300000,5.167579,10.780776,2.752344
4.400000,5.983834,11.125200,3.413760
4.500000,6.817766,11.551920,3.413760
4.600000,7.672426,11.905488,2.938272
4.700000,8.560613,12.115800,1.261872
4.800000,9.441180,12.198096,0.085344
4.900000,10.321747,12.198096,-0.131064
5.000000,11.202619,12.195048,0.085344
5.100000,12.083186,12.201144,0.048768
5.200000,12.963754,12.161520,-0.673608
5.300000,13.851026,12.018264,-2.042160
5.400000,14.714220,11.750040,-3.413760
5.500000,15.556687,11.387328,-3.413760
5.600000,16.381781,11.033760,-3.252216
5.700000,17.178223,10.789920,-1.737360
5.800000,17.974056,10.674096,-0.393192
5.900000,18.778728,10.652760,0.155448
6.000000,19.580962,10.664952,0.073152
6.100000,20.383500,10.668000,0.000000
6.200000,21.186038,10.668000,0.000000
6.300000,21.988577,10.668000,0.000000
6.400000,22.790810,10.668000,0.000000
6.500000,23.593349,10.668000,0.000000
6.600000,24.395887,10.674096,0.109728
6.700000,25.198121,10.689336,0.198120
6.800000,26.000659,10.701528,0.094488
6.900000,26.803198,10.701528,-0.094488
7.000000,27.605736,10.689336,-0.195072
7.100000,28.407970,10.674096,-0.103632
7.200000,29.210508,10.668000,0.000000
7.300000,30.013046,10.668000,0.000000
7.400000,30.815585,10.668000,0.000000
7.500000,31.617818,10.668000,0.000000
7.600000,32.420357,10.668000,0.000000
7.700000,33.222895,10.668000,0.000000
7.800000,34.025434,10.668000,0.000000
7.900000,34.827667,10.668000,0.000000
8.000000,35.630206,10.668000,0.000000
8.100000,36.432744,10.668000,0.000000
8.200000,37.234978,10.668000,0.000000
8.300000,38.037516,10.668000,0.006096
8.400000,38.840054,10.661904,-0.079248
8.500000,39.642593,10.655808,-0.088392
8.600000,40.444826,10.689336,0.560832
8.700000,41.246450,10.826496,2.026920
8.800000,42.043198,11.097768,3.413760
8.900000,42.869815,11.457432,3.413760
9.000000,43.720512,11.798808,3.008376
9.100000,44.595593,12.030456,1.584960
9.200000,45.497496,12.143232,0.554736
9.300000,46.420430,12.179808,0.124968
9.400000,47.337269,12.188952,0.030480
9.500000,48.254412,12.192000,0.000000
9.600000,49.171555,12.192000,0.000000
9.700000,50.088698,12.192000,0.000000
9.800000,51.005842,12.192000,0.000000
9.900000,51.922985,12.188952,-0.054864
10.000000,52.839823,12.173712,-0.243840
10.100000,53.756966,12.161520,-0.054864
10.200000,54.672281,12.219432,0.966216
10.300000,55.589424,12.384024,2.334768
10.400000,56.515711,12.633960,3.002280
10.500000,57.454495,12.893040,2.343912
10.600000,58.401509,13.069824,1.143000
10.700000,59.349437,13.149072,0.310896
10.800000,60.294926,13.146024,-0.313944
10.900000,61.242550,13.063728,-1.228344
11.000000,62.189868,12.893040,-2.237232
11.100000,63.129871,12.691872,-2.109216
11.200000,64.051891,12.591288,-0.265176
11.300000,64.988846,12.682728,2.188464
11.400000,65.955977,12.957048,3.413760
11.500000,66.946577,13.292328,3.340608
11.600000,67.963390,13.551408,1.950720
11.700000,69.006110,13.685520,0.627888
11.800000,70.042126,13.725144,-0.030480
11.900000,71.077836,13.722096,-0.082296
12.000000,72.113851,13.716000,0.000000
12.100000,73.149562,13.716000,0.000000
12.200000,74.185577,13.716000,0.000000
12.300000,75.221592,13.716000,0.000000
12.400000,76.257302,13.740384,0.399288
12.500000,77.293318,13.798296,0.746760
12.600000,78.329028,13.837920,0.350520
12.700000,79.365043,13.837920,-0.368808
12.800000,80.400754,13.795248,-0.749808
12.900000,81.436769,13.740384,-0.396240
13.000000,82.472479,13.712952,0.000000
13.100000,83.508494,13.712952,0.000000
13.200000,84.544205,13.712952,0.000000
13.300000,85.580220,13.712952,0.000000
13.400000,86.615930,13.712952,0.000000
13.500000,87.651946,13.712952,0.000000
13.600000,88.687656,13.712952,0.000000
13.700000,89.723671,13.712952,0.000000
13.800000,90.759382,13.712952,0.000000
13.900000,91.795397,13.712952,0.000000
14.000000,92.831107,13.685520,-0.441960
14.100000,93.867122,13.624560,-0.826008
14.200000,94.902833,13.578840,-0.393192
14.300000,95.938848,13.578840,0.402336
14.400000,96.974558,13.630656,0.908304
14.500000,98.010574,13.697712,0.460248
14.600000,99.046284,13.694664,-0.490728
14.700000,100.089005,13.600176,-1.341120
14.800000,101.110694,13.435584,-2.075688
14.900000,102.118058,13.234416,-2.078736
15.000000,103.109878,13.069824,-1.341120
15.100000,104.082494,12.981432,-0.414528
15.200000,105.059378,12.954000,0.039624
15.300000,106.039006,12.926568,-0.435864
