t,Position,v_Vel,v_Acc
0.000000,-178.372922,4.568952,0.000000
0.100000,-178.043434,4.568952,0.000000
0.200000,-177.713945,4.568952,0.000000
0.300000,-177.384456,4.568952,0.000000
0.400000,-177.054967,4.568952,0.000000
0.500000,-176.725478,4.568952,0.000000
0.600000,-176.395990,4.568952,0.000000
0.700000,-176.066196,4.568952,0.000000
0.800000,-175.736707,4.568952,0.000000
0.900000,-175.407218,4.568952,0.000000
1.000000,-175.077730,4.568952,0.000000
1.100000,-174.748241,4.568952,0.000000
1.200000,-174.418752,4.568952,0.000000
1.300000,-174.089263,4.568952,0.000000
1.400000,-173.759774,4.565904,-0.036576
1.500000,-173.430286,4.562856,-0.067056
1.600000,-173.100797,4.572000,0.195072
1.700000,-172.774356,4.629912,0.865632
1.800000,-172.444258,4.754880,1.673352
1.900000,-172.094347,4.937760,2.112264
2.000000,-171.733159,5.123688,1.725168
2.100000,-171.352464,5.230368,0.560832
2.200000,-170.967197,5.224272,-0.728472
2.300000,-170.586197,5.135880,-1.258824
2.400000,-170.207940,5.053584,-0.612648
2.500000,-169.830902,5.050536,0.566928
2.600000,-169.452646,5.126736,1.152144
2.700000,-169.071950,5.221224,0.905256
2.800000,-168.689731,5.306568,0.633984
2.900000,-168.312694,5.391912,0.950976
3.000000,-167.922854,5.519928,1.652016
3.100000,-167.510155,5.699760,2.017776
3.200000,-167.080692,5.879592,1.700784
3.300000,-166.628369,6.010656,0.996696
3.400000,-166.163244,6.080760,0.323088
3.500000,-165.702691,6.099048,-0.018288
3.600000,-165.241834,6.099048,-0.042672
3.700000,-164.781281,6.096000,0.000000
3.800000,-164.320728,6.096000,0.000000
3.900000,-163.860175,6.096000,0.000000
4.000000,-163.399318,6.096000,0.000000
4.100000,-162.938765,6.096000,0.000000
4.200000,-162.478212,6.096000,0.000000
4.300000,-162.017659,6.096000,0.000000
4.400000,-161.556802,6.096000,0.000000
4.500000,-161.096249,6.096000,0.000000
4.600000,-160.635696,6.096000,0.000000
4.700000,-160.175143,6.096000,0.000000
4.800000,-159.714286,6.096000,0.000000
4.900000,-159.253733,6.096000,0.000000
5.000000,-158.793180,6.096000,0.000000
5.100000,-158.332627,6.099048,0.082296
5.200000,-157.871770,6.105144,0.024384
5.300000,-157.411217,6.065520,-0.624840
5.400000,-156.943958,5.931408,-1.911096
5.500000,-156.501998,5.678424,-3.264408
5.600000,-156.086556,5.324856,-3.413760
5.700000,-155.696107,4.956048,-3.413760
5.800000,-155.331566,4.675632,-2.197608
5.900000,-154.992934,4.538472,-0.527304
6.000000,-154.647595,4.517136,0.362712
6.100000,-154.301952,4.507992,-0.240792
6.200000,-153.949603,4.404360,-1.813560
6.300000,-153.623162,4.157472,-3.261360
6.400000,-153.322934,3.810000,-3.413760
6.500000,-153.047395,3.468624,-3.182112
6.600000,-152.798069,3.218688,-1.886712
6.700000,-152.574650,3.048000,-1.249680
6.800000,-152.337516,2.877312,-1.889760
6.900000,-152.125985,2.627376,-3.185160
7.000000,-151.940971,2.286000,-3.413760
7.100000,-151.780646,1.938528,-3.258312
7.200000,-151.646534,1.685544,-1.911096
7.300000,-151.538330,1.554480,-0.627888
7.400000,-151.423116,1.514856,0.024384
7.500000,-151.307902,1.517904,0.079248
7.600000,-151.192687,1.524000,0.000000
7.700000,-151.077778,1.524000,0.000000
7.800000,-150.962563,1.530096,0.079248
7.900000,-150.847349,1.533144,0.027432
8.000000,-150.732134,1.493520,-0.627888
8.100000,-150.610214,1.359408,-1.917192
8.200000,-150.513898,1.106424,-3.264408
8.300000,-150.444098,0.765048,-3.413760
8.400000,-150.398988,0.432816,-3.108960
8.500000,-150.380090,0.185928,-1.837944
8.600000,-150.386796,0.054864,-0.697992
8.700000,-150.386796,0.000000,0.000000
8.800000,-150.386796,0.000000,0.000000
8.900000,-150.386796,0.000000,0.000000
9.000000,-150.393502,0.000000,0.000000
9.100000,-150.374604,0.384048,3.197352
9.200000,-150.329494,0.731520,3.413760
9.300000,-150.259390,1.094232,3.413760
9.400000,-150.163073,1.359408,1.941576
9.500000,-150.041153,1.493520,0.621792
9.600000,-149.925938,1.533144,-0.027432
9.700000,-149.811029,1.527048,-0.079248
9.800000,-149.695814,1.517904,-0.076200
9.900000,-149.580600,1.514856,-0.021336
10.000000,-149.465386,1.554480,0.627888
10.100000,-149.357182,1.685544,1.914144
10.200000,-149.223070,1.941576,3.261360
10.300000,-149.062745,2.286000,3.413760
10.400000,-148.877426,2.630424,3.261360
10.500000,-148.666200,2.880360,1.834896
10.600000,-148.429066,3.008376,0.606552
10.700000,-148.198637,3.087624,0.600456
10.800000,-147.975218,3.215640,1.828800
10.900000,-147.725892,3.465576,3.258312
11.000000,-147.450658,3.810000,3.413760
11.100000,-147.150125,4.154424,3.261360
11.200000,-146.823684,4.413504,1.990344
11.300000,-146.471335,4.544568,0.560832
11.400000,-146.125997,4.532376,-0.795528
11.500000,-145.772734,4.416552,-1.627632
11.600000,-145.451779,4.264152,-1.658112
11.700000,-145.150637,4.157472,-0.606552
11.800000,-144.866563,4.178808,0.996696
11.900000,-144.615713,4.306824,1.807464
12.000000,-144.349013,4.456176,1.466088
12.100000,-144.068597,4.559808,0.533400
12.200000,-143.793058,4.590288,-0.079248
12.300000,-143.517518,4.581144,-0.118872
12.400000,-143.241674,4.587240,0.195072
12.500000,-142.966135,4.654296,0.981456
12.600000,-142.695473,4.809744,2.090928
12.700000,-142.380310,5.056632,2.990088
12.800000,-142.024608,5.370576,3.361944
12.900000,-141.628673,5.705856,3.364992
13.000000,-141.190370,6.028944,3.151632
13.100000,-140.715492,6.327648,2.837688
13.200000,-140.224764,6.601968,2.615184
13.300000,-139.717882,6.861048,2.542032
13.400000,-139.188444,7.110984,2.502408
13.500000,-138.641328,7.339584,2.115312
