t,Position,v_Vel,v_Acc
0.000000,-135.038897,4.337304,-2.846832
0.100000,-134.717942,4.005072,-3.413760
0.200000,-134.430211,3.587496,-3.413760
0.300000,-134.180580,3.081528,-3.413760
0.400000,-133.974840,2.560320,-3.413760
0.500000,-133.806895,2.142744,-3.413760
0.600000,-133.669430,1.880616,-1.709928
0.700000,-133.540500,1.767840,-0.405384
0.800000,-133.408217,1.743456,0.073152
0.900000,-133.275629,1.749552,0.057912
1.000000,-133.143346,1.752600,0.000000
1.100000,-133.010758,1.752600,0.000000
1.200000,-132.878474,1.752600,0.000000
1.300000,-132.745886,1.752600,0.000000
1.400000,-132.613603,1.752600,0.000000
1.500000,-132.481015,1.752600,0.000000
1.600000,-132.348732,1.752600,0.000000
1.700000,-132.216449,1.752600,0.000000
1.800000,-132.083861,1.752600,0.000000
1.900000,-131.951578,1.758696,0.106680
2.000000,-131.818990,1.752600,-0.146304
2.100000,-131.686706,1.661160,-1.395984
2.200000,-131.548937,1.426464,-3.252216
2.300000,-131.452315,1.054608,-3.413760
2.400000,-131.388002,0.630936,-3.413760
2.500000,-131.353255,0.289560,-2.676144
2.600000,-131.360266,0.094488,-1.155192
2.700000,-131.372458,0.000000,0.000000
2.800000,-131.367886,0.000000,0.000000
2.900000,-131.367886,0.000000,0.000000
3.000000,-131.367886,0.000000,0.000000
3.100000,-131.367886,0.000000,0.000000
3.200000,-131.367886,0.000000,0.000000
3.300000,-131.367886,0.000000,0.000000
3.400000,-131.367886,0.000000,0.000000
3.500000,-131.367886,0.000000,0.000000
3.600000,-131.367886,0.000000,0.000000
3.700000,-131.367886,0.000000,0.000000
3.800000,-131.367886,0.000000,0.000000
3.900000,-131.367886,0.000000,0.000000
4.000000,-131.367886,0.000000,0.000000
4.100000,-131.367886,0.000000,0.000000
4.200000,-131.367886,0.000000,0.000000
4.300000,-131.367886,0.000000,0.000000
4.400000,-131.367886,0.000000,0.000000
4.500000,-131.367886,0.000000,0.000000
4.600000,-131.374591,0.000000,0.000000
4.700000,-131.355694,0.000000,0.000000
4.800000,-131.310583,0.655320,3.413760
4.900000,-131.240784,1.078992,3.413760
5.000000,-131.142029,1.499616,3.413760
5.100000,-131.010355,1.862328,3.316224
5.200000,-130.854907,2.157984,2.721864
5.300000,-130.683914,2.380488,1.773936
5.400000,-130.488233,2.532888,1.139952
5.500000,-130.296818,2.663952,1.267968
5.600000,-130.093822,2.801112,1.581912
5.700000,-129.877718,2.932176,1.283208
5.800000,-129.640584,3.023616,0.515112
5.900000,-129.410155,3.057144,-0.018288
6.000000,-129.180031,3.054096,-0.076200
6.100000,-128.949602,3.048000,0.000000
6.200000,-128.719174,3.048000,0.000000
6.300000,-128.489050,3.041904,-0.076200
6.400000,-128.258621,3.038856,-0.024384
6.500000,-128.028497,3.078480,0.621792
6.600000,-127.804774,3.209544,1.908048
6.700000,-127.555752,3.462528,3.261360
6.800000,-127.280213,3.810000,3.413760
6.900000,-126.979680,4.154424,3.264408
7.000000,-126.653239,4.410456,1.911096
7.100000,-126.300890,4.535424,0.539496
7.200000,-125.955552,4.572000,-0.054864
7.300000,-125.610214,4.605528,0.551688
7.400000,-125.271581,4.733544,1.920240
7.500000,-124.907040,4.989576,3.261360
7.600000,-124.516286,5.334000,3.413760
7.700000,-124.100844,5.678424,3.255264
7.800000,-123.659189,5.931408,1.911096
7.900000,-123.191930,6.065520,0.627888
8.000000,-122.731073,6.105144,-0.021336
8.100000,-122.270520,6.102096,-0.076200
8.200000,-121.809967,6.092952,-0.051816
8.300000,-121.349414,6.092952,0.021336
8.400000,-120.888557,6.132576,0.615696
8.500000,-120.434710,6.254496,1.746504
8.600000,-119.955259,6.483096,2.926080
8.700000,-119.449291,6.793992,3.413760
8.800000,-118.918330,7.107936,2.959608
8.900000,-118.361155,7.339584,1.780032
9.000000,-117.778073,7.464552,0.612648
9.100000,-117.201696,7.495032,-0.097536
9.200000,-116.625624,7.476744,-0.320040
9.300000,-116.049247,7.446264,-0.310896
9.400000,-115.472870,7.424928,-0.143256
9.500000,-114.896189,7.424928,0.158496
9.600000,-114.319507,7.452360,0.387096
9.700000,-113.743130,7.479792,0.259080
9.800000,-113.167058,7.461504,-0.502920
9.900000,-112.584281,7.342632,-1.770888
10.000000,-112.025582,7.107936,-2.999232
10.100000,-111.492487,6.790944,-3.413760
10.200000,-110.983166,6.477000,-2.977896
10.300000,-110.499754,6.245352,-1.749552
10.400000,-110.040115,6.123432,-0.579120
10.500000,-109.573771,6.086856,0.018288
10.600000,-109.107732,6.089904,0.070104
10.700000,-108.641693,6.096000,0.000000
10.800000,-108.175654,6.096000,0.000000
10.900000,-107.709310,6.096000,0.000000
11.000000,-107.243270,6.086856,-0.106680
11.100000,-106.777231,6.083808,-0.039624
11.200000,-106.311192,6.129528,0.768096
11.300000,-105.845153,6.294120,2.353056
11.400000,-105.385819,6.589776,3.413760
11.500000,-104.890519,6.955536,3.413760
11.600000,-104.369616,7.275576,2.691384
11.700000,-103.825548,7.479792,1.280160
11.800000,-103.244904,7.574280,0.435864
11.900000,-102.664260,7.604760,0.149352
12.000000,-102.097027,7.613904,0.067056
12.100000,-101.526137,7.620000,0.015240
12.200000,-100.955246,7.620000,-0.009144
12.300000,-100.384356,7.620000,0.000000
12.400000,-99.813466,7.620000,0.000000
12.500000,-99.242575,7.620000,0.000000
12.600000,-98.671685,7.620000,0.000000
12.700000,-98.100794,7.613904,-0.073152
12.800000,-97.529599,7.610856,-0.021336
12.900000,-96.958709,7.650480,0.633984
13.000000,-96.394524,7.775448,1.792224
13.100000,-95.805041,7.997952,2.776728
13.200000,-95.192698,8.269224,2.883408
13.300000,-94.564505,8.525256,2.252472
13.400000,-93.904613,8.735568,1.862328
13.500000,-93.251122,8.930640,1.932432
13.600000,-92.607079,9.116568,1.898904
13.700000,-91.951759,9.272016,1.365504
13.800000,-91.288514,9.372600,0.554736
13.900000,-90.628622,9.409176,0.085344
14.000000,-89.968426,9.415272,0.000000
14.100000,-89.308534,9.412224,-0.051816
14.200000,-88.648642,9.412224,0.015240
14.300000,-87.988750,9.445752,0.545592
14.400000,-87.334649,9.552432,1.520952
14.500000,-86.657993,9.747504,2.453640
14.600000,-85.950857,10.003536,2.846832
14.700000,-85.213850,10.268712,2.535936
14.800000,-84.448193,10.479024,1.728216
14.900000,-83.649312,10.607040,0.810768
15.000000,-82.847993,10.655808,0.091440
15.100000,-82.048502,10.661904,-0.054864
15.200000,-81.249317,10.692384,0.493776
15.300000,-80.456837,10.783824,1.350264
15.400000,-79.643630,10.930128,1.773936
15.500000,-78.818842,11.058144,1.027176
15.600000,-77.974241,11.088624,-0.420624
15.700000,-77.131469,11.015472,-1.258824
15.800000,-76.304242,10.914888,-0.999744
15.900000,-75.482501,10.844784,-0.341376
16.000000,-74.654054,10.823448,0.054864
16.100000,-73.828656,10.863072,0.566928
16.200000,-73.007220,10.981944,1.679448
16.300000,-72.166582,11.210544,2.965704
16.400000,-71.302778,11.524488,3.413760
16.500000,-70.419773,11.838432,2.923032
16.600000,-69.512993,12.060936,1.633728
16.700000,-68.589754,12.173712,0.475488
16.800000,-67.671696,12.201144,-0.060960
16.900000,-66.753638,12.195048,-0.067056
17.000000,-65.835581,12.192000,0.006096
17.100000,-64.917523,12.192000,0.006096
17.200000,-63.999466,12.192000,0.000000
17.300000,-63.081103,12.192000,0.000000
17.400000,-62.163046,12.198096,0.094488
17.500000,-61.244988,12.179808,-0.335280
