t,Position,v_Vel,v_Acc
0.000000,-127.230835,1.691640,-1.834896
0.100000,-127.122326,1.563624,-0.603504
0.200000,-127.007417,1.484376,-0.600456
0.300000,-126.885497,1.356360,-1.831848
0.400000,-126.789180,1.106424,-3.261360
0.500000,-126.719076,0.768096,-3.413760
0.600000,-126.673966,0.432816,-3.115056
0.700000,-126.655068,0.185928,-1.840992
0.800000,-126.661774,0.054864,-0.697992
0.900000,-126.661774,0.000000,0.000000
1.000000,-126.661774,0.000000,0.000000
1.100000,-126.661774,0.000000,0.000000
1.200000,-126.661774,0.000000,0.000000
1.300000,-126.661774,0.000000,0.000000
1.400000,-126.661774,0.000000,0.000000
1.500000,-126.661774,0.000000,0.000000
1.600000,-126.661774,0.000000,0.000000
1.700000,-126.661774,0.000000,0.000000
1.800000,-126.661774,0.000000,0.000000
1.900000,-126.661774,0.000000,0.000000
2.000000,-126.661774,0.000000,0.000000
2.100000,-126.661774,0.000000,0.000000
2.200000,-126.661774,0.000000,0.000000
2.300000,-126.661774,0.000000,0.000000
2.400000,-126.661774,0.000000,0.000000
2.500000,-126.661774,0.000000,0.000000
2.600000,-126.661774,0.000000,0.000000
2.700000,-126.661774,0.000000,0.000000
2.800000,-126.661774,0.000000,0.000000
2.900000,-126.661774,0.000000,0.000000
3.000000,-126.661774,0.000000,0.000000
3.100000,-126.661774,0.000000,0.000000
3.200000,-126.661774,0.000000,0.000000
3.300000,-126.661774,0.000000,0.000000
3.400000,-126.661774,0.000000,0.000000
3.500000,-126.661774,0.000000,0.000000
3.600000,-126.661774,0.000000,0.000000
3.700000,-126.661774,0.000000,0.000000
3.800000,-126.661774,0.000000,0.000000
3.900000,-126.668479,0.000000,0.000000
4.000000,-126.649582,0.384048,3.191256
4.100000,-126.604471,0.731520,3.413760
4.200000,-126.534672,1.088136,3.368040
4.300000,-126.438355,1.350264,1.923288
4.400000,-126.316435,1.524000,1.255776
4.500000,-126.207926,1.694688,1.889760
4.600000,-126.073814,1.944624,3.182112
4.700000,-125.913490,2.286000,3.413760
4.800000,-125.728476,2.633472,3.258312
4.900000,-125.516945,2.886456,1.905000
5.000000,-125.279810,3.011424,0.545592
5.100000,-125.049686,3.048000,-0.045720
5.200000,-124.819258,3.081528,0.551688
5.300000,-124.595839,3.209544,1.911096
5.400000,-124.346513,3.462528,3.258312
5.500000,-124.070974,3.810000,3.413760
5.600000,-123.770746,4.154424,3.261360
5.700000,-123.444305,4.407408,1.914144
5.800000,-123.091956,4.541520,0.630936
5.900000,-122.746618,4.581144,-0.024384
6.000000,-122.400974,4.578096,-0.079248
6.100000,-122.055636,4.572000,0.000000
6.200000,-121.709993,4.565904,-0.079248
6.300000,-121.364654,4.562856,-0.012192
6.400000,-121.019011,4.605528,0.658368
6.500000,-120.680378,4.739640,1.932432
6.600000,-120.316142,4.992624,3.252216
6.700000,-119.925389,5.334000,3.413760
6.800000,-119.509946,5.672328,3.212592
6.900000,-119.068291,5.958840,2.462784
7.000000,-118.607129,6.208776,2.328672
7.100000,-118.130117,6.477000,2.904744
7.200000,-117.627502,6.781800,3.383280
7.300000,-117.102026,7.083552,2.837688
7.400000,-116.551253,7.293864,1.463040
7.500000,-115.977619,7.385304,0.240792
7.600000,-115.410082,7.397496,-0.176784
7.700000,-114.842239,7.394448,0.079248
7.800000,-114.274702,7.409688,0.304800
7.900000,-113.707469,7.440168,0.307848
8.000000,-113.140236,7.464552,0.179832
8.100000,-112.573918,7.446264,-0.408432
8.200000,-111.999674,7.376160,-0.975360
8.300000,-111.436404,7.318248,-0.560832
8.400000,-110.897518,7.339584,0.813816
8.500000,-110.341867,7.437120,1.551432
8.600000,-109.773110,7.504176,0.243840
8.700000,-109.177531,7.431024,-1.816608
8.800000,-108.613956,7.229856,-2.654808
8.900000,-108.065316,6.989064,-2.255520
9.000000,-107.542889,6.772656,-1.840992
9.100000,-107.042407,6.577584,-2.042160
9.200000,-106.557470,6.379464,-2.072640
9.300000,-106.086859,6.208776,-1.453896
9.400000,-105.636670,6.108192,-0.515112
9.500000,-105.180079,6.117336,0.643128
9.600000,-104.729890,6.251448,1.987296
9.700000,-104.254706,6.510528,3.267456
9.800000,-103.753310,6.858000,3.413760
9.900000,-103.226921,7.205472,3.264408
10.000000,-102.674623,7.458456,1.905000
10.100000,-102.097027,7.589520,0.618744
10.200000,-101.526137,7.629144,-0.024384
10.300000,-100.955246,7.626096,-0.076200
10.400000,-100.384356,7.620000,0.000000
10.500000,-99.813466,7.613904,-0.079248
10.600000,-99.242575,7.610856,-0.024384
10.700000,-98.671685,7.641336,0.487680
10.800000,-98.107500,7.732776,1.319784
10.900000,-97.522589,7.900416,2.112264
11.000000,-96.923352,8.129016,2.517648
11.100000,-96.306742,8.382000,2.575560
11.200000,-95.667576,8.634984,2.517648
11.300000,-95.010732,8.863584,2.112264
11.400000,-94.339258,9.031224,1.319784
11.500000,-93.647362,9.128760,0.597408
11.600000,-92.962476,9.153144,-0.198120
11.700000,-92.277286,9.064752,-1.347216
11.800000,-91.585999,8.921496,-1.761744
11.900000,-90.926107,8.851392,-0.268224
12.000000,-90.283589,8.967216,2.593848
12.100000,-89.630098,9.332976,3.413760
12.200000,-88.947650,9.860280,3.413760
12.300000,-88.241429,10.335768,3.413760
12.400000,-87.492230,10.649712,2.109216
12.500000,-86.746690,10.789920,0.338328
12.600000,-86.001454,10.808208,-0.152400
12.700000,-85.255913,10.799064,0.012192
12.800000,-84.510372,10.802112,0.018288
12.900000,-83.765136,10.796016,-0.070104
13.000000,-83.020814,10.777728,-0.280416
13.100000,-82.277407,10.738104,-0.527304
13.200000,-81.523942,10.686288,-0.560832
13.300000,-80.753712,10.646664,-0.280416
13.400000,-79.970071,10.637520,0.106680
13.500000,-79.171495,10.661904,0.399288
13.600000,-78.370176,10.707624,0.521208
13.700000,-77.561846,10.759440,0.521208
13.800000,-76.741020,10.802112,0.411480
13.900000,-75.912574,10.832592,0.210312
14.000000,-75.084127,10.844784,-0.027432
14.100000,-74.258729,10.835640,-0.146304
14.200000,-73.430587,10.853928,0.338328
14.300000,-72.608846,10.948416,1.447800
14.400000,-71.777962,11.140440,2.496312
14.500000,-70.924217,11.375136,2.487168
14.600000,-70.057670,11.539728,1.042416
14.700000,-69.169178,11.548872,-0.856488
14.800000,-68.298365,11.405616,-2.240280
14.900000,-67.448887,11.173968,-2.578608
15.000000,-66.617088,10.972800,-1.648968
15.100000,-65.806625,10.896600,0.018288
15.200000,-64.995857,10.969752,1.591056
15.300000,-64.164362,11.137392,2.023872
15.400000,-63.316714,11.301984,1.395984
15.500000,-62.450472,11.430000,0.978408
15.600000,-61.595203,11.554968,1.319784
15.700000,-60.721342,11.719560,2.084832
15.800000,-59.831630,11.920728,2.100072
15.900000,-58.927594,12.051792,0.819912
16.000000,-57.996125,12.051792,-0.880872
16.100000,-57.092088,11.939016,-1.709928
16.200000,-56.201462,11.826240,-0.859536
16.300000,-55.328820,11.820144,0.786384
16.400000,-54.438194,11.932920,1.691640
16.500000,-53.534158,12.073128,1.368552
16.600000,-52.609090,12.167616,0.515112
16.700000,-51.691032,12.201144,-0.024384
16.800000,-50.772974,12.198096,-0.079248
16.900000,-49.854917,12.192000,0.000000
17.000000,-48.936859,12.192000,0.000000
17.100000,-48.018802,12.192000,0.000000
17.200000,-47.100744,12.192000,0.000000
17.300000,-46.182686,12.192000,0.000000
17.400000,-45.264629,12.198096,0.079248
17.500000,-44.346571,12.201144,0.021336
17.600000,-43.428514,12.167616,-0.512064
17.700000,-42.503750,12.073128,-1.365504
17.800000,-41.599714,11.932920,-1.688592
17.900000,-40.708783,11.820144,-0.789432
18.000000,-39.836446,11.820144,0.780288
18.100000,-38.945515,11.929872,1.685544
18.200000,-38.041478,12.073128,1.365504
18.300000,-37.116715,12.167616,0.515112
18.400000,-36.198658,12.204192,0.051816
18.500000,-35.280600,12.210288,0.057912
18.600000,-34.362542,12.213336,0.067056
18.700000,-33.444485,12.213336,-0.057912
18.800000,-32.526427,12.207240,-0.131064
18.900000,-31.608370,12.198096,-0.073152
19.000000,-30.690312,12.192000,0.000000
19.100000,-29.772254,12.192000,0.000000
19.200000,-28.854197,12.192000,0.000000
19.300000,-27.936139,12.192000,0.000000
19.400000,-27.018082,12.192000,0.000000
19.500000,-26.100024,12.192000,0.000000
19.600000,-25.181966,12.192000,0.000000
19.700000,-24.263909,12.192000,0.000000
19.800000,-23.345851,12.192000,0.000000
19.900000,-22.427794,12.192000,0.000000
