t,Position,v_Vel,v_Acc
0.000000,-210.420509,1.524000,0.000000
0.100000,-210.318096,1.524000,0.000000
0.200000,-210.215683,1.524000,0.000000
0.300000,-210.113270,1.524000,0.000000
0.400000,-210.010858,1.517904,-0.076200
0.500000,-209.908445,1.511808,-0.054864
0.600000,-209.805727,1.548384,0.573024
0.700000,-209.709410,1.676400,1.889760
0.800000,-209.591758,1.932432,3.313176
0.900000,-209.449111,2.286000,3.413760
1.000000,-209.284519,2.639568,3.319272
1.100000,-209.094934,2.889504,1.804416
1.200000,-208.884012,3.014472,0.557784
1.300000,-208.676748,3.096768,0.716280
1.400000,-208.485334,3.249168,2.188464
1.500000,-208.254905,3.538728,3.413760
1.600000,-207.983328,3.938016,3.413760
1.700000,-207.670298,4.340352,3.413760
1.800000,-207.315816,4.648200,2.468880
1.900000,-206.915614,4.828032,1.024128
2.000000,-206.520288,4.895088,0.143256
2.100000,-206.124658,4.907280,0.027432
2.200000,-205.729332,4.901184,-0.067056
2.300000,-205.333702,4.855464,-0.691896
2.400000,-204.930451,4.779264,-0.999744
2.500000,-204.556462,4.764024,0.222504
2.600000,-204.194359,4.956048,3.352800
2.700000,-203.849935,5.462016,3.413760
2.800000,-203.441808,6.230112,3.413760
2.900000,-202.934011,7.025640,3.413760
3.000000,-202.356110,7.559040,3.413760
3.100000,-201.734318,7.644384,-1.853184
3.200000,-201.149407,7.293864,-3.413760
3.300000,-200.616922,6.729984,-3.413760
3.400000,-200.185630,6.251448,-3.413760
3.500000,-199.775978,6.044184,-0.295656
3.600000,-199.372423,6.132576,2.322576
3.700000,-198.947227,6.403848,3.383280
3.800000,-198.501610,6.736080,3.358896
3.900000,-198.041971,7.022592,2.508504
4.000000,-197.555815,7.214616,1.374648
4.100000,-197.062344,7.315200,0.490728
4.200000,-196.574969,7.354824,0.192024
4.300000,-196.074792,7.391400,0.521208
4.400000,-195.572482,7.458456,0.819912
4.500000,-195.067733,7.525512,0.649224
4.600000,-194.551706,7.589520,0.560832
4.700000,-194.039642,7.714488,1.542288
4.800000,-193.531236,7.982712,3.413760
4.900000,-192.972538,8.446008,3.413760
5.000000,-192.362633,9.064752,3.413760
5.100000,-191.698474,9.680448,3.413760
5.200000,-190.983413,10.128504,3.410712
5.300000,-190.217450,10.326624,0.499872
5.400000,-189.456060,10.317480,-1.161288
5.500000,-188.695889,10.238232,-0.731520
5.600000,-187.936327,10.235184,0.679704
5.700000,-187.176461,10.335768,1.508760
5.800000,-186.414766,10.469880,1.383792
5.900000,-185.650632,10.579608,0.783336
6.000000,-184.884060,10.637520,0.307848
6.100000,-184.115354,10.658856,0.121920
6.200000,-183.346039,10.668000,0.033528
6.300000,-182.577029,10.671048,-0.018288
6.400000,-181.808323,10.668000,-0.009144
6.500000,-181.039618,10.661904,-0.082296
6.600000,-180.270607,10.658856,-0.030480
6.700000,-179.501902,10.689336,0.512064
6.800000,-178.739597,10.786872,1.380744
6.900000,-177.958090,10.930128,1.712976
7.000000,-177.162257,11.042904,0.801624
7.100000,-176.349965,11.018520,-1.158240
7.200000,-175.554132,10.860024,-2.304288
7.300000,-174.772625,10.686288,-1.667256
7.400000,-174.010320,10.552176,-0.801624
7.500000,-173.234909,10.430256,-1.100328
7.600000,-172.483577,10.265664,-2.356104
7.700000,-171.753276,10.027920,-2.724912
7.800000,-171.038520,9.808464,-1.773936
7.900000,-170.346319,9.656064,-1.100328
8.000000,-169.650461,9.528048,-1.258824
8.100000,-168.964356,9.390888,-1.600200
8.200000,-168.292577,9.256776,-1.301496
8.300000,-167.640000,9.165336,-0.515112
8.400000,-166.981022,9.131808,0.030480
8.500000,-166.322045,9.137904,0.079248
8.600000,-165.663067,9.140952,0.009144
8.700000,-165.004090,9.137904,-0.057912
8.800000,-164.345112,9.137904,-0.012192
8.900000,-163.684001,9.168384,0.527304
9.000000,-163.035996,9.275064,1.505712
9.100000,-162.362388,9.464040,2.423160
9.200000,-161.652204,9.723120,2.822448
9.300000,-160.908797,9.985248,2.538984
9.400000,-160.132166,10.195560,1.740408
9.500000,-159.315607,10.323576,0.798576
9.600000,-158.505449,10.375392,0.131064
9.700000,-157.695290,10.387584,0.009144
9.800000,-156.884827,10.384536,-0.030480
9.900000,-156.074669,10.344912,-0.579120
10.000000,-155.257805,10.238232,-1.530096
10.100000,-154.467458,10.043160,-2.429256
10.200000,-153.709116,9.820656,-2.276856
10.300000,-152.978206,9.689592,-0.637032
10.400000,-152.286614,9.741408,1.630680
10.500000,-151.577345,9.966960,3.215640
10.600000,-150.850092,10.268712,3.118104
10.700000,-150.098760,10.509504,1.840992
10.800000,-149.323349,10.637520,0.594360
10.900000,-148.554643,10.674096,-0.039624
11.000000,-147.785633,10.671048,-0.082296
11.100000,-147.016927,10.664952,0.000000
11.200000,-146.248222,10.664952,0.000000
11.300000,-145.479211,10.664952,0.000000
11.400000,-144.710506,10.652760,-0.225552
11.500000,-143.941800,10.619232,-0.426720
11.600000,-143.172790,10.594848,-0.213360
11.700000,-142.404084,10.594848,0.182880
11.800000,-141.635074,10.616184,0.405384
11.900000,-140.866368,10.646664,0.219456
12.000000,-140.097662,10.661904,0.000000
12.100000,-139.328652,10.661904,0.000000
12.200000,-138.559946,10.661904,0.000000
12.300000,-137.791241,10.661904,0.000000
12.400000,-137.022230,10.661904,0.000000
12.500000,-136.253525,10.661904,0.000000
12.600000,-135.484819,10.661904,0.000000
12.700000,-134.715809,10.661904,0.000000
12.800000,-133.947103,10.658856,-0.015240
12.900000,-133.178093,10.658856,-0.030480
13.000000,-132.409387,10.661904,0.067056
13.100000,-131.642510,10.683240,0.353568
13.200000,-130.873805,10.741152,0.762000
13.300000,-130.094431,10.820400,0.926592
13.400000,-129.301342,10.881360,0.417576
13.500000,-128.496974,10.872216,-0.512064
13.600000,-127.692302,10.805160,-1.024128
13.700000,-126.892812,10.738104,-0.527304
13.800000,-126.094236,10.728960,0.374904
13.900000,-125.295050,10.774680,0.749808
14.000000,-124.492207,10.844784,0.652272
14.100000,-123.693936,10.924032,0.749808
14.200000,-122.873719,11.027664,1.325880
14.300000,-122.039482,11.167872,1.609344
14.400000,-121.189090,11.305032,1.258824
14.500000,-120.319800,11.423904,1.008888
14.600000,-119.461788,11.551920,1.331976
14.700000,-118.584878,11.713464,2.005584
14.800000,-117.692119,11.911584,2.081784
14.900000,-116.785034,12.076176,1.338072
15.000000,-115.856918,12.167616,0.484632
15.100000,-114.935813,12.198096,-0.021336
15.200000,-114.014402,12.195048,-0.076200
15.300000,-113.093297,12.179808,-0.164592
15.400000,-112.171886,12.155424,-0.344424
15.500000,-111.250781,12.127992,-0.268224
15.600000,-110.327237,12.124944,0.128016
15.700000,-109.410094,12.173712,0.826008
15.800000,-108.499961,12.289536,1.487424
15.900000,-107.579770,12.451080,1.840992
16.000000,-106.644034,12.615672,1.609344
16.100000,-105.691838,12.737592,0.874776
16.200000,-104.730194,12.795504,0.225552
16.300000,-103.772818,12.810744,-0.048768
16.400000,-102.815441,12.807696,-0.018288
16.500000,-101.858064,12.804648,-0.021336
16.600000,-100.900687,12.792456,-0.188976
16.700000,-99.943310,12.774168,-0.201168
16.800000,-98.988677,12.783312,0.231648
16.900000,-98.030690,12.844272,0.975360
17.000000,-97.060207,12.954000,1.371600
17.100000,-96.076008,13.063728,0.975360
17.200000,-95.082665,13.124688,0.240792
17.300000,-94.089931,13.133832,-0.188976
17.400000,-93.099941,13.118592,-0.182880
17.500000,-92.109646,13.106400,-0.027432
17.600000,-91.119350,13.103352,-0.024384
17.700000,-90.129055,13.100304,-0.024384
17.800000,-89.138760,13.115544,0.271272
17.900000,-88.153037,13.176504,0.871728
18.000000,-87.154817,13.295376,1.536192
18.100000,-86.138918,13.453872,1.767840
18.200000,-85.108390,13.603224,1.310640
18.300000,-84.060792,13.694664,0.542544
18.400000,-83.019595,13.728192,-0.006096
18.500000,-81.985409,13.722096,-0.149352
18.600000,-80.949089,13.709904,-0.073152
18.700000,-79.912464,13.719048,0.198120
18.800000,-78.879192,13.770864,0.771144
18.900000,-77.841958,13.880592,1.426464
19.000000,-76.785216,14.026896,1.636776
19.100000,-75.717197,14.161008,1.143000
19.200000,-74.629061,14.243304,0.518160
19.300000,-73.538791,14.273784,0.000000
19.400000,-72.451874,14.243304,-0.554736
19.500000,-71.356423,14.161008,-1.057656
19.600000,-70.287794,14.026896,-1.716024
19.700000,-69.228310,13.804392,-2.554224
19.800000,-68.178274,13.502640,-3.413760
19.900000,-67.161156,13.127736,-3.413760
