t,Position,v_Vel,v_Acc
0.000000,-15.041270,13.716000,0.000000
0.100000,-14.008303,13.716000,0.000000
0.200000,-12.975641,13.716000,0.000000
0.300000,-11.942674,13.716000,0.000000
0.400000,-10.909706,13.716000,0.000000
0.500000,-9.877044,13.716000,0.000000
0.600000,-8.844077,13.716000,0.000000
0.700000,-7.811414,13.716000,0.000000
0.800000,-6.778447,13.722096,0.079248
0.900000,-5.745785,13.725144,0.021336
1.000000,-4.712818,13.685520,-0.621792
1.100000,-3.673450,13.554456,-1.908048
1.200000,-2.659075,13.301472,-3.267456
1.300000,-1.671218,12.954000,-3.413760
1.400000,-0.708355,12.606528,-3.261360
1.500000,0.228600,12.353544,-1.901952
1.600000,1.139952,12.222480,-0.621792
1.700000,2.058010,12.182856,0.021336
1.800000,2.976067,12.185904,0.076200
1.900000,3.894125,12.192000,0.000000
2.000000,4.812182,12.192000,0.000000
2.100000,5.730240,12.192000,0.000000
2.200000,6.648298,12.192000,0.000000
2.300000,7.566355,12.192000,0.000000
2.400000,8.484413,12.201144,0.124968
2.500000,9.402470,12.210288,0.112776
2.600000,10.320528,12.176760,-0.579120
2.700000,11.245291,12.042648,-1.950720
2.800000,12.144756,11.786616,-3.352800
2.900000,13.017703,11.433048,-3.413760
3.000000,13.865962,11.082528,-3.261360
3.100000,14.688007,10.829544,-1.908048
3.200000,15.484754,10.698480,-0.621792
3.300000,16.287902,10.658856,0.024384
3.400000,17.091355,10.661904,0.079248
3.500000,17.894503,10.668000,0.000000
3.600000,18.697956,10.668000,0.000000
3.700000,19.501409,10.668000,0.000000
3.800000,20.304557,10.668000,0.000000
3.900000,21.108010,10.668000,0.006096
4.000000,21.911158,10.668000,0.000000
4.100000,22.714610,10.668000,0.000000
4.200000,23.517758,10.668000,0.000000
4.300000,24.321211,10.668000,0.009144
4.400000,25.124359,10.668000,-0.021336
4.500000,25.926593,10.658856,-0.140208
4.600000,26.730046,10.637520,-0.301752
4.700000,27.538985,10.603992,-0.377952
4.800000,28.355239,10.570464,-0.301752
4.900000,29.177285,10.549128,-0.152400
5.000000,30.000550,10.536936,-0.033528
5.100000,30.822900,10.539984,0.045720
5.200000,31.646774,10.549128,0.152400
5.300000,32.469430,10.573512,0.295656
5.400000,33.285684,10.603992,0.371856
5.500000,34.094014,10.637520,0.298704
5.600000,34.896552,10.658856,0.146304
5.700000,35.697871,10.668000,0.030480
5.800000,36.500105,10.671048,-0.009144
5.900000,37.302643,10.668000,0.000000
6.000000,38.105182,10.664952,-0.079248
6.100000,38.907720,10.658856,-0.021336
6.200000,39.709954,10.689336,0.487680
6.300000,40.505786,10.780776,1.313688
6.400000,41.322346,10.948416,2.106168
6.500000,42.152926,11.173968,2.465832
6.600000,43.001489,11.420856,2.487168
6.700000,43.872607,11.667744,2.474976
6.800000,44.761404,11.896344,2.157984
6.900000,45.664526,12.067032,1.408176
7.000000,46.588375,12.167616,0.530352
7.100000,47.505518,12.201144,-0.027432
7.200000,48.422357,12.195048,-0.076200
7.300000,49.339500,12.192000,0.006096
7.400000,50.256643,12.188952,-0.073152
7.500000,51.173786,12.182856,-0.024384
7.600000,52.090930,12.222480,0.618744
7.700000,53.001367,12.353544,1.901952
7.800000,53.937103,12.606528,3.261360
7.900000,54.899052,12.954000,3.413760
8.000000,55.885690,13.298424,3.264408
8.100000,56.898845,13.554456,1.911096
8.200000,57.937298,13.685520,0.621792
8.300000,58.969046,13.725144,-0.024384
8.400000,60.000794,13.722096,-0.076200
8.500000,61.032542,13.716000,0.000000
8.600000,62.064290,13.709904,-0.076200
8.700000,63.096038,13.706856,-0.018288
8.800000,64.127786,13.737336,0.490728
8.900000,65.152829,13.831824,1.316736
