t,Position,v_Vel,v_Acc
0.000000,-172.842631,9.122664,0.335280
0.100000,-172.183654,9.140952,0.000000
0.200000,-171.524676,9.140952,0.000000
0.300000,-170.865698,9.140952,0.000000
0.400000,-170.206721,9.140952,0.000000
0.500000,-169.547743,9.140952,0.000000
0.600000,-168.888766,9.140952,0.000000
0.700000,-168.229788,9.140952,0.000000
0.800000,-167.570810,9.140952,0.000000
0.900000,-166.911833,9.140952,0.000000
1.000000,-166.252855,9.144000,0.015240
1.100000,-165.593878,9.137904,-0.076200
1.200000,-164.934900,9.131808,-0.060960
1.300000,-164.273789,9.171432,0.618744
1.400000,-163.625784,9.308592,2.017776
1.500000,-162.951871,9.576816,3.413760
1.600000,-162.241078,9.945624,3.413760
1.700000,-161.497061,10.323576,3.413760
1.800000,-160.719211,10.607040,2.252472
1.900000,-159.901433,10.768584,0.896112
2.000000,-159.090055,10.826496,0.088392
2.100000,-158.278373,10.838688,0.033528
2.200000,-157.466995,10.829544,-0.137160
2.300000,-156.655618,10.741152,-1.328928
2.400000,-155.839363,10.512552,-3.191256
2.500000,-155.066695,10.128504,-3.413760
2.600000,-154.329994,9.713976,-3.413760
2.700000,-153.626820,9.494520,-0.838200
2.800000,-152.960222,9.598152,3.014472
2.900000,-152.222606,9.951720,3.413760
3.000000,-151.439575,10.314432,3.044952
3.100000,-150.612958,10.427208,-0.716280
3.200000,-149.818954,10.238232,-3.413760
3.300000,-149.054515,9.933432,-3.322320
3.400000,-148.365058,9.698736,-1.469136
3.500000,-147.678953,9.585960,-0.326136
3.600000,-146.976694,9.509760,-0.911352
3.700000,-146.290894,9.393936,-1.661160
3.800000,-145.619114,9.284208,-0.899160
3.900000,-144.970805,9.250680,0.307848
4.000000,-144.303293,9.247632,0.149352
4.100000,-143.626332,9.192768,-1.185672
4.200000,-142.960649,9.067800,-1.734312
4.300000,-142.308377,8.964168,-0.624840
4.400000,-141.667382,8.961120,0.780288
4.500000,-141.016634,9.037320,1.042416
4.600000,-140.353390,9.113520,0.469392
4.700000,-139.694412,9.144000,0.012192
4.800000,-139.035434,9.140952,-0.064008
4.900000,-138.376457,9.137904,0.000000
5.000000,-137.717479,9.137904,0.000000
5.100000,-137.058502,9.137904,0.000000
5.200000,-136.399524,9.137904,0.000000
5.300000,-135.740546,9.137904,0.000000
5.400000,-135.081569,9.137904,0.000000
5.500000,-134.422591,9.137904,0.000000
5.600000,-133.763614,9.137904,0.000000
5.700000,-133.104636,9.137904,0.000000
5.800000,-132.445658,9.131808,-0.082296
5.900000,-131.786681,9.128760,0.000000
6.000000,-131.127703,9.174480,0.716280
6.100000,-130.476346,9.320784,2.100072
6.200000,-129.793898,9.601200,3.413760
6.300000,-129.083714,9.976104,3.413760
6.400000,-128.345184,10.332720,3.221736
6.500000,-127.578307,10.546080,1.188720
6.600000,-126.780950,10.594848,-0.463296
6.700000,-125.992128,10.561320,-0.609600
6.800000,-125.204220,10.546080,0.332232
6.900000,-124.415398,10.597896,0.883920
7.000000,-123.620784,10.658856,0.496824
7.100000,-122.819465,10.680192,-0.143256
7.200000,-122.011135,10.671048,-0.207264
7.300000,-121.207682,10.695432,0.585216
7.400000,-120.412764,10.811256,1.706880
7.500000,-119.612664,11.003280,2.343912
7.600000,-118.797629,11.213592,2.008632
7.700000,-117.966744,11.362944,1.048512
7.800000,-117.129154,11.433048,0.228600
7.900000,-116.295526,11.445240,-0.079248
8.000000,-115.461898,11.439144,-0.018288
8.100000,-114.627965,11.439144,-0.009144
8.200000,-113.794337,11.411712,-0.393192
8.300000,-112.961014,11.365992,-0.600456
8.400000,-112.131958,11.353800,0.057912
8.500000,-111.283699,11.430000,1.429512
8.600000,-110.413800,11.622024,2.596896
8.700000,-109.525003,11.865864,2.523744
8.800000,-108.612432,12.063984,1.524000
8.900000,-107.686754,12.170664,0.509016
9.000000,-106.765344,12.195048,-0.121920
9.100000,-105.844238,12.185904,-0.094488
9.200000,-104.923133,12.222480,0.630936
9.300000,-104.008733,12.347448,1.795272
9.400000,-103.068425,12.566904,2.755392
9.500000,-102.106781,12.825984,2.691384
9.600000,-101.129592,13.045440,1.780032
9.700000,-100.128019,13.200888,1.133856
9.800000,-99.130409,13.328904,1.267968
9.900000,-98.121521,13.469112,1.588008
10.000000,-97.099222,13.600176,1.295400
10.100000,-96.055891,13.691616,0.521208
10.200000,-95.019571,13.725144,-0.024384
10.300000,-93.982946,13.722096,-0.085344
10.400000,-92.946626,13.716000,0.000000
10.500000,-91.910306,13.716000,0.000000
10.600000,-90.873682,13.716000,0.000000
10.700000,-89.837362,13.716000,0.000000
10.800000,-88.801042,13.716000,0.000000
10.900000,-87.764722,13.716000,0.000000
11.000000,-86.728097,13.716000,0.000000
11.100000,-85.691777,13.716000,0.000000
11.200000,-84.655457,13.716000,0.000000
11.300000,-83.618832,13.716000,0.000000
11.400000,-82.582512,13.716000,0.000000
11.500000,-81.546192,13.716000,0.000000
11.600000,-80.509567,13.712952,-0.067056
11.700000,-79.473247,13.709904,0.027432
11.800000,-78.436927,13.752576,0.627888
11.900000,-77.407313,13.865352,1.615440
12.000000,-76.351486,14.063472,2.465832
12.100000,-75.269141,14.316456,2.694432
12.200000,-74.162107,14.560296,2.289048
12.300000,-73.028251,14.743176,1.411224
12.400000,-71.869097,14.828520,0.335280
12.500000,-70.710247,14.819376,-0.630936
12.600000,-69.568466,14.691360,-1.837944
12.700000,-68.444974,14.417040,-3.413760
12.800000,-67.351046,13.996416,-3.413760
12.900000,-66.301315,13.459968,-3.413760
13.000000,-65.296390,12.923520,-3.413760
13.100000,-64.330478,12.518136,-3.191256
13.200000,-63.405715,12.286488,-1.292352
13.300000,-62.495887,12.201144,-0.182880
13.400000,-61.582402,12.192000,0.024384
13.500000,-60.668916,12.192000,-0.009144
13.600000,-59.755430,12.192000,0.000000
13.700000,-58.841945,12.192000,0.000000
13.800000,-57.928459,12.192000,0.000000
13.900000,-57.014974,12.192000,0.000000
14.000000,-56.101488,12.192000,0.000000
14.100000,-55.188002,12.192000,0.000000
14.200000,-54.274517,12.192000,0.000000
14.300000,-53.361031,12.192000,0.000000
14.400000,-52.447546,12.192000,0.000000
14.500000,-51.534060,12.192000,0.000000
14.600000,-50.620574,12.188952,-0.048768
14.700000,-49.707089,12.176760,-0.149352
14.800000,-48.793603,12.164568,-0.152400
14.900000,-47.880118,12.158472,-0.009144
15.000000,-46.966937,12.164568,0.140208
15.100000,-46.053451,12.176760,0.155448
15.200000,-45.139966,12.188952,0.060960
15.300000,-44.226480,12.192000,0.000000
15.400000,-43.312994,12.192000,0.000000
15.500000,-42.399509,12.192000,0.000000
15.600000,-41.486023,12.192000,0.000000
15.700000,-40.572538,12.185904,-0.079248
15.800000,-39.659052,12.182856,-0.027432
15.900000,-38.745566,12.222480,0.646176
16.000000,-37.838786,12.356592,1.901952
16.100000,-36.906708,12.591288,2.993136
16.200000,-35.950246,12.865608,2.773680
16.300000,-34.975800,13.036296,0.944880
16.400000,-33.967217,13.033248,-1.152144
16.500000,-32.963510,12.893040,-2.033016
16.600000,-31.981140,12.734544,-1.347216
16.700000,-31.003037,12.670536,0.073152
16.800000,-30.025848,12.713208,0.920496
16.900000,-29.038601,12.780264,0.670560
17.000000,-28.040686,12.786360,-0.423672
17.100000,-27.072031,12.688824,-1.618488
17.200000,-26.118312,12.512040,-2.097024
17.300000,-25.183490,12.307824,-2.008632
17.400000,-24.265433,12.109704,-1.926336
17.500000,-23.361396,11.905488,-2.112264
17.600000,-22.471685,11.676888,-2.438400
17.700000,-21.599957,11.430000,-2.569464
17.800000,-20.750479,11.177016,-2.508504
17.900000,-19.918680,10.948416,-2.109216
18.000000,-19.101206,10.786872,-1.243584
18.100000,-18.304764,10.698480,-0.466344
18.200000,-17.501311,10.628376,-0.606552
18.300000,-16.691458,10.500360,-1.828800
18.400000,-15.906902,10.253472,-3.258312
18.500000,-15.148560,9.906000,-3.413760
18.600000,-14.414906,9.561576,-3.264408
18.700000,-13.707770,9.305544,-1.911096
18.800000,-13.025933,9.174480,-0.621792
18.900000,-12.337390,9.134856,0.024384
19.000000,-11.648846,9.137904,0.079248
19.100000,-10.960303,9.144000,0.000000
19.200000,-10.271760,9.144000,0.000000
19.300000,-9.582912,9.144000,0.000000
19.400000,-8.894369,9.144000,-0.006096
19.500000,-8.205826,9.144000,-0.006096
19.600000,-7.517282,9.144000,0.000000
19.700000,-6.828739,9.144000,0.000000
19.800000,-6.140196,9.147048,0.082296
19.900000,-5.451653,9.153144,0.024384
