t,Position,v_Vel,v_Acc
0.000000,-81.950966,13.725144,-0.042672
0.100000,-80.914646,13.716000,-0.158496
0.200000,-79.878326,13.709904,0.000000
0.300000,-78.842006,13.749528,0.661416
0.400000,-77.812392,13.883640,1.892808
0.500000,-76.756260,14.127480,3.136392
0.600000,-75.673610,14.453616,3.413760
0.700000,-74.565358,14.773656,2.971800
0.800000,-73.430587,14.999208,1.612392
0.900000,-72.269909,15.075408,-0.085344
1.000000,-71.109840,14.987016,-1.716024
1.100000,-69.972022,14.755368,-2.990088
1.200000,-68.859197,14.426184,-3.413760
1.300000,-67.769232,14.097000,-3.182112
1.400000,-66.704261,13.892784,-1.210056
1.500000,-65.663369,13.886688,1.170432
1.600000,-64.615466,14.029944,2.173224
1.700000,-63.554458,14.167104,0.929640
1.800000,-62.481257,14.154912,-1.216152
1.900000,-61.416286,14.005560,-2.170176
2.000000,-60.367164,13.831824,-1.542288
2.100000,-59.336026,13.728192,-0.432816
2.200000,-58.311898,13.703808,0.112776
2.300000,-57.284417,13.712952,0.076200
2.400000,-56.256631,13.716000,-0.009144
2.500000,-55.229150,13.716000,0.000000
2.600000,-54.201365,13.716000,0.000000
2.700000,-53.173579,13.716000,0.000000
2.800000,-52.146098,13.716000,0.000000
2.900000,-51.118313,13.716000,0.000000
3.000000,-50.090832,13.709904,-0.082296
3.100000,-49.063046,13.697712,-0.149352
3.200000,-48.035566,13.685520,-0.149352
3.300000,-47.007780,13.682472,0.051816
3.400000,-45.979994,13.722096,0.637032
3.500000,-44.959219,13.822680,1.392936
3.600000,-43.917718,13.996416,2.112264
3.700000,-42.861890,14.225016,2.517648
3.800000,-41.788385,14.478000,2.572512
3.900000,-40.692324,14.730984,2.514600
4.000000,-39.578890,14.959584,2.130552
4.100000,-38.450825,15.130272,1.353312
4.200000,-37.302034,15.218664,0.420624
4.300000,-36.159948,15.224760,-0.381000
4.400000,-35.018167,15.166848,-0.804672
4.500000,-33.877606,15.084552,-0.899160
4.600000,-32.737958,15.002256,-0.813816
4.700000,-31.600140,14.944344,-0.374904
4.800000,-30.464455,14.959584,0.554736
4.900000,-29.336086,15.075408,1.749552
5.000000,-28.182113,15.270480,2.392680
5.100000,-27.017777,15.459456,1.648968
5.200000,-25.827838,15.532608,-0.070104
5.300000,-24.651919,15.477744,-1.325880
5.400000,-23.490631,15.358872,-1.304544
5.500000,-22.349765,15.267432,-0.542544
5.600000,-21.202193,15.233904,0.000000
5.700000,-20.054621,15.240000,0.152400
5.800000,-18.907049,15.249144,0.024384
5.900000,-17.759477,15.209520,-0.618744
6.000000,-16.604894,15.078456,-1.905000
6.100000,-15.476220,14.825472,-3.261360
6.200000,-14.373454,14.478000,-3.413760
6.300000,-13.295681,14.130528,-3.261360
6.400000,-12.244121,13.877544,-1.908048
6.500000,-11.218164,13.746480,-0.621792
6.600000,-10.185197,13.706856,0.024384
6.700000,-9.152534,13.716000,0.152400
6.800000,-8.119567,13.725144,0.024384
6.900000,-7.086905,13.685520,-0.624840
7.000000,-6.047232,13.554456,-1.911096
7.100000,-5.033162,13.298424,-3.261360
7.200000,-4.045306,12.954000,-3.413760
7.300000,-3.082138,12.606528,-3.261360
7.400000,-2.145487,12.353544,-1.908048
7.500000,-1.234135,12.222480,-0.621792
7.600000,-0.316078,12.182856,0.024384
7.700000,0.601980,12.185904,0.076200
7.800000,1.520038,12.192000,0.000000
7.900000,2.438095,12.192000,0.000000
8.000000,3.356153,12.192000,0.000000
8.100000,4.274210,12.198096,0.076200
8.200000,5.192573,12.201144,0.021336
8.300000,6.110630,12.170664,-0.487680
8.400000,7.035394,12.079224,-1.322832
8.500000,7.939430,11.911584,-2.115312
8.600000,8.829142,11.686032,-2.471928
8.700000,9.700870,11.439144,-2.487168
8.800000,10.550347,11.189208,-2.474976
8.900000,11.382146,10.960608,-2.151888
9.000000,12.199315,10.789920,-1.402080
9.100000,12.996062,10.692384,-0.530352
9.200000,13.799210,10.658856,0.021336
9.300000,14.602663,10.661904,0.076200
9.400000,15.406116,10.668000,0.000000
9.500000,16.209264,10.668000,0.000000
9.600000,17.012717,10.668000,0.000000
9.700000,17.815865,10.668000,0.000000
9.800000,18.619318,10.668000,0.000000
9.900000,19.422466,10.668000,0.000000
10.000000,20.225918,10.668000,0.000000
10.100000,21.029066,10.668000,0.000000
10.200000,21.832519,10.668000,0.000000
10.300000,22.635667,10.668000,0.000000
10.400000,23.439120,10.668000,0.000000
10.500000,24.242268,10.664952,-0.027432
10.600000,25.045721,10.664952,0.000000
10.700000,25.849174,10.683240,0.283464
10.800000,26.647750,10.738104,0.789432
10.900000,27.459737,10.838688,1.277112
11.000000,28.293974,10.972800,1.484376
11.100000,29.145586,11.113008,1.310640
11.200000,30.019447,11.213592,0.792480
11.300000,30.907025,11.250168,0.000000
11.400000,31.794907,11.213592,-0.792480
11.500000,32.668769,11.113008,-1.301496
11.600000,33.520075,10.975848,-1.478280
11.700000,34.354008,10.838688,-1.277112
11.800000,35.165386,10.738104,-0.798576
11.900000,35.963047,10.683240,-0.289560
12.000000,36.765586,10.664952,0.000000
12.100000,37.568124,10.664952,0.030480
12.200000,38.370662,10.668000,0.000000
12.300000,39.172896,10.668000,0.000000
12.400000,39.975434,10.668000,0.000000
12.500000,40.777973,10.668000,0.000000
12.600000,41.580511,10.661904,-0.079248
12.700000,42.382745,10.655808,-0.070104
12.800000,43.185283,10.689336,0.545592
12.900000,43.980811,10.817352,1.874520
13.000000,44.802247,11.070336,3.304032
13.100000,45.649591,11.420856,3.413760
13.200000,46.521624,11.774424,3.300984
13.300000,47.420174,12.030456,1.908048
13.400000,48.344023,12.161520,0.621792
13.500000,49.261166,12.201144,-0.027432
13.600000,50.178005,12.195048,-0.079248
13.700000,51.095148,12.192000,0.000000
13.800000,52.012291,12.192000,0.000000
13.900000,52.929434,12.192000,0.000000
14.000000,53.846578,12.192000,0.000000
14.100000,54.763721,12.192000,0.000000
14.200000,55.680559,12.192000,0.000000
14.300000,56.597702,12.192000,0.000000
14.400000,57.514846,12.192000,0.000000
14.500000,58.431989,12.192000,0.000000
14.600000,59.349132,12.185904,-0.082296
14.700000,60.266275,12.182856,-0.024384
14.800000,61.183114,12.222480,0.630936
14.900000,62.093551,12.353544,1.914144
15.000000,63.029287,12.609576,3.264408
15.100000,63.991541,12.954000,3.413760
15.200000,64.978178,13.301472,3.261360
15.300000,65.991334,13.554456,1.905000
15.400000,67.029787,13.685520,0.618744
15.500000,68.061535,13.728192,0.045720
15.600000,69.093283,13.734288,0.057912
15.700000,70.125031,13.737336,0.067056
15.800000,71.156779,13.737336,-0.067056
15.900000,72.188527,13.731240,-0.137160
16.000000,73.219970,13.719048,-0.070104
16.100000,74.251718,13.716000,0.006096
16.200000,75.283466,13.716000,0.006096
16.300000,76.315214,13.716000,0.000000
16.400000,77.346962,13.716000,0.000000
16.500000,78.378710,13.716000,-0.009144
16.600000,79.410458,13.716000,0.000000
16.700000,80.442206,13.709904,-0.073152
16.800000,81.473954,13.706856,-0.015240
16.900000,82.505702,13.737336,0.490728
17.000000,83.530745,13.831824,1.319784
17.100000,84.576514,13.996416,2.112264
17.200000,85.636608,14.225016,2.514600
17.300000,86.714381,14.484096,2.648712
17.400000,87.814709,14.740128,2.529840
17.500000,88.932715,14.935200,1.594104
17.600000,90.071753,15.005304,-0.045720
17.700000,91.210790,14.956536,-1.197864
17.800000,92.330016,14.877288,-0.807720
17.900000,93.430649,14.874240,0.707136
18.000000,94.549874,14.977872,1.667256
18.100000,95.682206,15.115032,1.335024
18.200000,96.835265,15.209520,0.502920
18.300000,97.981922,15.255240,0.198120
18.400000,99.128275,15.300960,0.624840
18.500000,100.272799,15.380208,1.057656
18.600000,101.415494,15.474696,0.975360
18.700000,102.555751,15.550896,0.515112
18.800000,103.694484,15.578328,0.000000
18.900000,104.832607,15.556992,-0.420624
19.000000,105.971645,15.492984,-0.810768
19.100000,107.114950,15.407640,-0.981456
19.200000,108.263131,15.319248,-0.865632
19.300000,109.414056,15.255240,-0.405384
19.400000,110.565590,15.270480,0.557784
19.500000,111.709810,15.398496,1.944624
19.600000,112.879632,15.654528,3.276600
19.700000,114.075667,16.002000,3.413760
19.800000,115.296696,16.346424,3.258312
19.900000,116.543938,16.599408,1.911096
