t,Position,v_Vel,v_Acc
0.000000,-198.227899,2.029968,0.000000
0.100000,-198.081595,2.029968,0.000000
0.200000,-197.934986,2.029968,0.000000
0.300000,-197.788682,2.029968,0.000000
0.400000,-197.642378,2.029968,0.000000
0.500000,-197.495770,2.033016,0.006096
0.600000,-197.349466,2.033016,0.000000
0.700000,-197.202857,2.033016,0.000000
0.800000,-197.056553,2.033016,-0.006096
0.900000,-196.909944,2.029968,0.000000
1.000000,-196.763640,2.029968,0.000000
1.100000,-196.617031,2.029968,0.000000
1.200000,-196.470727,2.033016,0.000000
1.300000,-196.324118,2.033016,0.000000
1.400000,-196.177814,2.029968,0.000000
1.500000,-196.031510,2.029968,0.000000
1.600000,-195.884902,2.029968,0.000000
1.700000,-195.738598,2.033016,0.000000
1.800000,-195.591989,2.033016,0.000000
1.900000,-195.445685,2.033016,0.000000
2.000000,-195.299076,2.033016,0.006096
2.100000,-195.152772,2.033016,-0.006096
2.200000,-195.008602,2.026920,-0.082296
2.300000,-194.862298,2.011680,-0.192024
2.400000,-194.701973,1.993392,-0.237744
2.500000,-194.528237,1.972056,-0.185928
2.600000,-194.340175,1.959864,-0.079248
2.700000,-194.149980,1.953768,0.000000
2.800000,-193.962223,1.953768,0.009144
2.900000,-193.774466,1.953768,0.000000
3.000000,-193.586405,1.959864,0.076200
3.100000,-193.398648,1.959864,-0.048768
3.200000,-193.210891,1.908048,-0.765048
3.300000,-193.015210,1.783080,-1.725168
3.400000,-192.852446,1.636776,-1.588008
3.500000,-192.705533,1.584960,0.222504
3.600000,-192.588794,1.719072,2.569464
3.700000,-192.440966,2.002536,3.413760
3.800000,-192.287347,2.267712,2.194560
3.900000,-192.094409,2.389632,0.195072
4.000000,-191.917930,2.374392,-0.893064
4.100000,-191.758519,2.307336,-0.615696
4.200000,-191.595146,2.298192,0.469392
4.300000,-191.435736,2.395728,1.417320
4.400000,-191.258952,2.566416,2.097024
4.500000,-191.066318,2.767584,2.097024
4.600000,-190.859664,2.932176,1.341120
4.700000,-190.633502,3.026664,0.478536
4.800000,-190.413742,3.057144,-0.027432
4.900000,-190.193981,3.051048,-0.076200
5.000000,-189.974525,3.041904,-0.076200
5.100000,-189.754764,3.038856,-0.033528
5.200000,-189.535003,3.075432,0.600456
5.300000,-189.321948,3.206496,1.895856
5.400000,-189.084814,3.459480,3.282696
5.500000,-188.822076,3.810000,3.413760
5.600000,-188.535564,4.157472,3.282696
5.700000,-188.223449,4.410456,1.898904
5.800000,-187.887559,4.544568,0.603504
5.900000,-187.558070,4.581144,-0.036576
6.000000,-187.228582,4.575048,-0.076200
6.100000,-186.899093,4.565904,-0.073152
6.200000,-186.569604,4.562856,-0.033528
6.300000,-186.240115,4.599432,0.597408
6.400000,-185.917027,4.730496,1.889760
6.500000,-185.570165,4.983480,3.279648
6.600000,-185.197699,5.330952,3.413760
6.700000,-184.801459,5.681472,3.288792
6.800000,-184.379616,5.934456,1.901952
6.900000,-183.933694,6.068568,0.603504
7.000000,-183.494477,6.105144,-0.036576
7.100000,-183.054955,6.099048,-0.079248
7.200000,-182.615738,6.089904,-0.076200
7.300000,-182.176522,6.086856,-0.030480
7.400000,-181.737000,6.114288,0.475488
7.500000,-181.304184,6.205728,1.313688
7.600000,-180.852166,6.373368,2.115312
7.700000,-180.385517,6.601968,2.526792
7.800000,-179.902104,6.858000,2.587752
7.900000,-179.397050,7.110984,2.529840
8.000000,-178.875233,7.339584,2.118360
8.100000,-178.338785,7.507224,1.310640
8.200000,-177.783134,7.598664,0.469392
8.300000,-177.233885,7.626096,-0.030480
8.400000,-176.684940,7.623048,-0.073152
8.500000,-176.135690,7.616952,0.000000
8.600000,-175.586441,7.601712,-0.246888
8.700000,-175.037496,7.568184,-0.463296
8.800000,-174.488246,7.537704,-0.304800
8.900000,-173.938997,7.531608,0.179832
9.000000,-173.390052,7.592568,1.057656
9.100000,-172.847203,7.760208,2.142744
9.200000,-172.280580,8.028432,3.276600
9.300000,-171.688354,8.375904,3.413760
9.400000,-171.072353,8.723376,3.276600
9.500000,-170.430749,8.979408,1.898904
