t,Position,v_Vel,v_Acc
0.000000,-125.788217,7.613904,-0.076200
0.100000,-125.212450,7.610856,-0.018288
0.200000,-124.636682,7.641336,0.490728
0.300000,-124.067621,7.732776,1.319784
0.400000,-123.477833,7.900416,2.106168
0.500000,-122.873414,8.129016,2.511552
0.600000,-122.251318,8.382000,2.572512
0.700000,-121.606666,8.634984,2.517648
0.800000,-120.944335,8.863584,2.112264
0.900000,-120.267374,9.031224,1.319784
1.000000,-119.569687,9.122664,0.487680
1.100000,-118.878706,9.153144,-0.024384
1.200000,-118.187724,9.147048,-0.082296
1.300000,-117.496742,9.144000,0.000000
1.400000,-116.806066,9.144000,0.000000
1.500000,-116.115084,9.144000,0.009144
1.600000,-115.424102,9.144000,0.000000
1.700000,-114.733121,9.144000,0.000000
1.800000,-114.042139,9.144000,0.000000
1.900000,-113.351158,9.144000,0.000000
2.000000,-112.660176,9.144000,0.000000
2.100000,-111.969194,9.144000,0.000000
2.200000,-111.278518,9.144000,0.000000
2.300000,-110.587536,9.137904,-0.060960
2.400000,-109.896554,9.140952,0.027432
2.500000,-109.205573,9.186672,0.734568
2.600000,-108.522211,9.332976,2.090928
2.700000,-107.808065,9.607296,3.413760
2.800000,-107.065572,9.979152,3.413760
2.900000,-106.295038,10.347960,3.413760
3.000000,-105.496462,10.607040,1.883664
3.100000,-104.666796,10.732008,0.435864
3.200000,-103.844750,10.759440,-0.137160
3.300000,-103.022705,10.756392,0.045720
3.400000,-102.200354,10.771632,0.323088
3.500000,-101.378004,10.796016,0.225552
3.600000,-100.555349,10.765536,-0.633984
3.700000,-99.732084,10.619232,-2.188464
3.800000,-98.929546,10.329672,-3.413760
3.900000,-98.153525,9.942576,-3.413760
4.000000,-97.406155,9.570720,-3.398520
4.100000,-96.685303,9.314688,-1.792224
4.200000,-95.993712,9.183624,-0.612648
4.300000,-95.312484,9.113520,-0.509016
4.400000,-94.622722,9.079992,-0.356616
4.500000,-93.949114,9.137904,1.097280
4.600000,-93.274896,9.357360,3.322320
4.700000,-92.560750,9.756648,3.413760
4.800000,-91.820695,10.238232,3.413760
4.900000,-91.051685,10.637520,3.340608
5.000000,-90.243660,10.878312,1.469136
5.100000,-89.441731,10.975848,0.143256
5.200000,-88.639802,10.981944,-0.094488
5.300000,-87.837874,10.978896,0.067056
5.400000,-87.035945,10.972800,-0.143256
5.500000,-86.232187,10.920984,-0.780288
5.600000,-85.430258,10.802112,-1.603248
5.700000,-84.637778,10.628376,-1.996440
5.800000,-83.857490,10.457688,-1.600200
5.900000,-83.086956,10.338816,-0.780288
6.000000,-82.317946,10.287000,-0.146304
6.100000,-81.547106,10.271760,-0.048768
6.200000,-80.776572,10.262616,-0.176784
6.300000,-80.005733,10.253472,-0.097536
6.400000,-79.234894,10.253472,0.103632
6.500000,-78.464359,10.262616,0.204216
6.600000,-77.693520,10.280904,0.106680
6.700000,-76.922681,10.287000,0.000000
6.800000,-76.152146,10.287000,0.000000
6.900000,-75.381307,10.287000,0.000000
7.000000,-74.610468,10.287000,0.000000
7.100000,-73.839934,10.287000,0.000000
7.200000,-73.069094,10.283952,-0.054864
7.300000,-72.298255,10.277856,-0.045720
7.400000,-71.527721,10.302240,0.387096
7.500000,-70.761758,10.390632,1.304544
7.600000,-69.981775,10.567416,2.298192
7.700000,-69.178932,10.814304,2.743200
7.800000,-68.358715,11.058144,2.289048
7.900000,-67.515943,11.231880,1.295400
8.000000,-66.658846,11.323320,0.390144
8.100000,-65.806930,11.344656,-0.039624
8.200000,-64.954709,11.341608,-0.051816
8.300000,-64.102183,11.338560,0.000000
8.400000,-63.250267,11.338560,0.000000
8.500000,-62.400485,11.338560,0.000000
8.600000,-61.551312,11.338560,0.024384
8.700000,-60.701530,11.341608,0.045720
8.800000,-59.849614,11.344656,0.018288
8.900000,-58.997088,11.344656,-0.024384
9.000000,-58.144867,11.341608,-0.039624
9.100000,-57.292951,11.338560,-0.015240
9.200000,-56.440730,11.335512,-0.030480
9.300000,-55.588510,11.332464,-0.076200
9.400000,-54.736289,11.338560,0.167640
9.500000,-53.885897,11.399520,0.893064
9.600000,-53.036114,11.530584,1.764792
9.700000,-52.167434,11.722608,2.234184
9.800000,-51.283210,11.926824,1.959864
9.900000,-50.384354,12.082272,1.191768
10.000000,-49.464468,12.164568,0.454152
10.100000,-48.544277,12.195048,0.030480
10.200000,-47.626219,12.195048,-0.048768
10.300000,-46.708162,12.192000,-0.009144
10.400000,-45.790104,12.192000,0.000000
10.500000,-44.872046,12.192000,0.000000
10.600000,-43.953989,12.192000,0.000000
10.700000,-43.035931,12.192000,0.000000
10.800000,-42.117874,12.192000,0.000000
10.900000,-41.199816,12.192000,0.000000
11.000000,-40.281454,12.192000,0.000000
11.100000,-39.363396,12.192000,0.000000
11.200000,-38.445338,12.192000,0.000000
11.300000,-37.527281,12.192000,0.000000
11.400000,-36.609223,12.192000,0.000000
11.500000,-35.691166,12.192000,0.000000
11.600000,-34.773108,12.192000,0.000000
11.700000,-33.855050,12.192000,0.000000
11.800000,-32.936993,12.192000,0.000000
11.900000,-32.018935,12.192000,0.000000
12.000000,-31.100878,12.192000,0.000000
12.100000,-30.182820,12.192000,0.000000
12.200000,-29.264762,12.192000,0.000000
12.300000,-28.346705,12.192000,0.000000
12.400000,-27.428647,12.192000,0.000000
12.500000,-26.510590,12.192000,0.000000
12.600000,-25.592532,12.192000,0.000000
12.700000,-24.674474,12.192000,0.000000
12.800000,-23.756417,12.195048,0.064008
12.900000,-22.838359,12.204192,0.118872
13.000000,-21.920302,12.210288,0.057912
13.100000,-21.002244,12.210288,-0.057912
13.200000,-20.084186,12.204192,-0.118872
13.300000,-19.165824,12.195048,-0.064008
13.400000,-18.247766,12.192000,0.000000
13.500000,-17.329709,12.192000,0.000000
13.600000,-16.411651,12.192000,0.000000
13.700000,-15.493594,12.192000,0.000000
13.800000,-14.575536,12.192000,0.000000
13.900000,-13.657478,12.192000,0.000000
14.000000,-12.739421,12.192000,0.000000
14.100000,-11.821363,12.192000,0.000000
14.200000,-10.903306,12.192000,-0.006096
14.300000,-9.985248,12.185904,-0.085344
14.400000,-9.067190,12.185904,0.018288
14.500000,-8.149133,12.234672,0.762000
14.600000,-7.237781,12.377928,2.033016
14.700000,-6.298997,12.624816,3.087624
14.800000,-5.327294,12.929616,3.194304
14.900000,-4.321454,13.203936,2.392680
15.000000,-3.281477,13.389864,1.338072
15.100000,-2.206142,13.481304,0.414528
15.200000,-1.121054,13.487400,-0.289560
15.300000,-0.045720,13.438632,-0.749808
15.400000,0.998525,13.338048,-1.237488
15.500000,2.020519,13.179552,-1.850136
15.600000,3.014777,12.969240,-2.395728
15.700000,3.980078,12.725400,-2.639568
15.800000,4.925568,12.484608,-2.243328
15.900000,5.856427,12.307824,-1.359408
16.000000,6.766865,12.213336,-0.484632
16.100000,7.684008,12.182856,0.024384
16.200000,8.601151,12.188952,0.073152
16.300000,9.518294,12.188952,-0.064008
16.400000,10.435133,12.179808,-0.112776
16.500000,11.352276,12.173712,-0.051816
16.600000,12.269419,12.173712,0.057912
16.700000,13.186562,12.179808,0.109728
16.800000,14.103706,12.188952,0.054864
16.900000,15.020849,12.192000,0.000000
17.000000,15.937687,12.192000,0.000000
17.100000,16.854830,12.192000,0.006096
17.200000,17.771974,12.192000,0.000000
17.300000,18.689117,12.192000,0.000000
17.400000,19.606260,12.192000,0.000000
17.500000,20.523403,12.192000,0.000000
17.600000,21.440242,12.192000,0.000000
17.700000,22.357385,12.192000,0.000000
17.800000,23.274528,12.192000,0.000000
17.900000,24.191671,12.192000,0.000000
18.000000,25.108814,12.192000,0.000000
18.100000,26.025958,12.192000,0.000000
18.200000,26.942796,12.192000,0.000000
18.300000,27.859939,12.192000,0.000000
18.400000,28.777082,12.192000,0.000000
18.500000,29.694226,12.192000,0.000000
18.600000,30.611369,12.192000,0.000000
18.700000,31.528512,12.192000,0.000000
18.800000,32.445655,12.192000,0.000000
18.900000,33.362494,12.192000,0.000000
19.000000,34.279637,12.192000,0.000000
19.100000,35.196780,12.188952,-0.073152
19.200000,36.113923,12.188952,0.073152
19.300000,37.031066,12.234672,0.691896
19.400000,37.941504,12.335256,1.371600
19.500000,38.872363,12.469368,1.499616
19.600000,39.816634,12.597384,1.088136
19.700000,40.772486,12.713208,1.039368
