t,Position,v_Vel,v_Acc
0.000000,0.000000,13.813536,-0.201168
0.100000,0.000000,13.786104,-0.365760
0.200000,0.000000,13.755624,-0.353568
0.300000,0.000000,13.728192,-0.176784
0.400000,0.000000,13.716000,-0.027432
0.500000,0.000000,13.716000,0.012192
0.600000,0.000000,13.716000,0.009144
0.700000,0.000000,13.716000,0.000000
0.800000,0.000000,13.716000,0.000000
0.900000,0.000000,13.706856,-0.146304
1.000000,0.000000,13.694664,-0.152400
1.100000,0.000000,13.725144,0.557784
1.200000,0.000000,13.859256,1.965960
1.300000,0.000000,14.118336,3.389376
1.400000,0.000000,14.474952,3.413760
1.500000,0.000000,14.825472,3.264408
1.600000,0.000000,15.078456,1.905000
1.700000,0.000000,15.209520,0.618744
1.800000,0.000000,15.249144,-0.024384
1.900000,0.000000,15.246096,-0.079248
2.000000,0.000000,15.240000,0.000000
2.100000,0.000000,15.240000,0.000000
2.200000,0.000000,15.240000,0.000000
2.300000,0.000000,15.240000,0.000000
2.400000,0.000000,15.240000,0.000000
2.500000,0.000000,15.240000,0.000000
2.600000,0.000000,15.240000,0.000000
2.700000,0.000000,15.240000,0.000000
2.800000,0.000000,15.240000,0.000000
2.900000,0.000000,15.240000,0.000000
3.000000,0.000000,15.240000,0.000000
3.100000,0.000000,15.240000,0.000000
3.200000,0.000000,15.246096,0.103632
3.300000,0.000000,15.261336,0.195072
3.400000,0.000000,15.273528,0.097536
3.500000,0.000000,15.273528,-0.091440
3.600000,0.000000,15.261336,-0.195072
3.700000,0.000000,15.252192,-0.030480
3.800000,0.000000,15.249144,0.015240
3.900000,0.000000,15.215616,-0.515112
4.000000,0.000000,15.121128,-1.365504
4.100000,0.000000,14.977872,-1.685544
4.200000,0.000000,14.868144,-0.783336
4.300000,0.000000,14.868144,0.786384
4.400000,0.000000,14.977872,1.688592
4.500000,0.000000,15.121128,1.362456
4.600000,0.000000,15.215616,0.515112
4.700000,0.000000,15.249144,-0.018288
4.800000,0.000000,15.246096,-0.076200
4.900000,0.000000,15.240000,0.000000
5.000000,0.000000,15.243048,0.067056
5.100000,0.000000,15.249144,0.060960
5.200000,0.000000,15.221712,-0.451104
5.300000,0.000000,15.121128,-1.499616
5.400000,0.000000,14.926056,-2.505456
5.500000,0.000000,14.679168,-2.670048
5.600000,0.000000,14.462760,-1.795272
5.700000,0.000000,14.337792,-0.640080
5.800000,0.000000,14.292072,-0.067056
5.900000,0.000000,14.282928,-0.079248
6.000000,0.000000,14.279880,-0.097536
6.100000,0.000000,14.279880,0.106680
6.200000,0.000000,14.295120,0.259080
6.300000,0.000000,14.313408,0.137160
6.400000,0.000000,14.322552,0.000000
6.500000,0.000000,14.322552,-0.006096
6.600000,0.000000,14.322552,0.000000
6.700000,0.000000,14.322552,0.000000
6.800000,0.000000,14.322552,0.000000
6.900000,0.000000,14.322552,0.000000
7.000000,0.000000,14.322552,0.000000
7.100000,0.000000,14.322552,0.000000
7.200000,0.000000,14.319504,-0.024384
7.300000,0.000000,14.316456,-0.045720
7.400000,0.000000,14.322552,0.112776
7.500000,0.000000,14.359128,0.539496
7.600000,0.000000,14.438376,1.063752
7.700000,0.000000,14.551152,1.319784
7.800000,0.000000,14.666976,1.069848
