t,Position,v_Vel,v_Acc
0.000000,-187.799472,15.240000,-0.158496
0.100000,-186.700973,15.233904,0.067056
0.200000,-185.602778,15.243048,0.109728
0.300000,-184.504584,15.249144,0.030480
0.400000,-183.406085,15.197328,-0.813816
0.500000,-182.301490,15.057120,-1.950720
0.600000,-181.215792,14.886432,-1.956816
0.700000,-180.144420,14.776704,-0.502920
0.800000,-179.089507,14.779752,0.932688
0.900000,-178.018135,14.846808,0.752856
1.000000,-176.932438,14.871192,-0.338328
1.100000,-175.861066,14.825472,-0.789432
1.200000,-174.799752,14.761464,-0.533400
1.300000,-173.741182,14.697456,-0.576072
1.400000,-172.673772,14.606016,-1.155192
1.500000,-171.625260,14.493240,-1.368552
1.600000,-170.599303,14.392656,-0.771144
1.700000,-169.569689,14.362176,0.234696
1.800000,-168.519043,14.407896,0.801624
1.900000,-167.457425,14.481048,0.713232
2.000000,-166.372946,14.532864,0.365760
2.100000,-165.295783,14.554200,0.030480
2.200000,-164.218620,14.557248,-0.051816
2.300000,-163.141457,14.560296,0.103632
2.400000,-162.064294,14.560296,-0.024384
2.500000,-160.986826,14.505432,-0.883920
2.600000,-159.902347,14.346936,-2.194560
2.700000,-158.852006,14.093952,-3.115056
2.800000,-157.824830,13.813536,-2.724912
2.900000,-156.817162,13.630656,-1.130808
3.000000,-155.846069,13.584936,0.350520
3.100000,-154.866746,13.627608,0.850392
3.200000,-153.874013,13.691616,0.460248
3.300000,-152.885546,13.719048,-0.015240
3.400000,-151.897080,13.700760,-0.320040
3.500000,-150.908614,13.661136,-0.484632
3.600000,-149.920147,13.633704,-0.246888
3.700000,-148.931681,13.630656,0.210312
3.800000,-147.943214,13.655040,0.463296
3.900000,-146.954748,13.691616,0.249936
4.000000,-145.966282,13.706856,0.000000
4.100000,-144.977815,13.706856,0.000000
4.200000,-143.989349,13.706856,0.000000
4.300000,-143.000882,13.706856,0.000000
4.400000,-142.012416,13.706856,0.000000
4.500000,-141.023950,13.706856,-0.009144
4.600000,-140.035483,13.703808,-0.021336
4.700000,-139.047017,13.706856,0.039624
4.800000,-138.059465,13.725144,0.265176
4.900000,-137.070998,13.758672,0.475488
5.000000,-136.078265,13.789152,0.222504
5.100000,-135.080350,13.770864,-0.490728
5.200000,-134.078777,13.706856,-0.960120
5.300000,-133.076899,13.639800,-0.563880
5.400000,-132.078374,13.630656,0.353568
5.500000,-131.077411,13.676376,0.765048
5.600000,-130.065170,13.728192,0.405384
5.700000,-129.039214,13.746480,-0.103632
5.800000,-128.002589,13.734288,-0.243840
5.900000,-126.964135,13.719048,-0.085344
6.000000,-125.927815,13.712952,0.018288
6.100000,-124.891190,13.712952,0.009144
6.200000,-123.854870,13.712952,0.000000
6.300000,-122.818550,13.712952,0.000000
6.400000,-121.781926,13.712952,0.000000
6.500000,-120.745606,13.700760,-0.207264
6.600000,-119.709286,13.673328,-0.377952
6.700000,-118.672966,13.651992,-0.176784
6.800000,-117.636341,13.651992,0.188976
6.900000,-116.600021,13.673328,0.384048
7.000000,-115.563701,13.703808,0.204216
7.100000,-114.527076,13.716000,0.000000
7.200000,-113.490756,13.716000,0.000000
