t,Position,v_Vel,v_Acc
0.000000,-202.630126,15.255240,0.542544
0.100000,-201.613922,15.346680,1.249680
0.200000,-200.564191,15.502128,1.984248
0.300000,-199.485809,15.709392,2.182368
0.400000,-198.377556,15.886176,1.536192
0.500000,-197.239738,15.968472,0.274320
0.600000,-196.070220,15.953232,-0.783336
0.700000,-194.899788,15.880080,-0.923544
0.800000,-193.722650,15.803880,-0.542544
0.900000,-192.561667,15.730728,-0.710184
1.000000,-191.420496,15.648432,-1.002792
1.100000,-190.297918,15.593568,-0.411480
1.200000,-189.193322,15.596616,0.515112
1.300000,-188.065562,15.627096,0.490728
1.400000,-186.923782,15.608808,-0.740664
1.500000,-185.798460,15.499080,-1.694688
1.600000,-184.687464,15.331440,-1.828800
1.700000,-183.595670,15.166848,-1.371600
1.800000,-182.497476,15.090648,-0.396240
1.900000,-181.398977,15.090648,0.475488
2.000000,-180.300782,15.142464,0.853440
2.100000,-179.202588,15.209520,0.460248
2.200000,-178.104089,15.236952,0.000000
2.300000,-177.005894,15.236952,0.000000
2.400000,-175.907395,15.243048,0.100584
2.500000,-174.809201,15.243048,-0.027432
2.600000,-173.708873,15.185136,-0.947928
2.700000,-172.608545,15.008352,-2.490216
2.800000,-171.530162,14.694408,-3.413760
2.900000,-170.466715,14.285976,-3.413760
3.000000,-169.419118,13.889736,-3.413760
3.100000,-168.391332,13.606272,-2.151888
3.200000,-167.363242,13.456920,-0.676656
3.300000,-166.333322,13.417296,0.064008
3.400000,-165.303708,13.426440,0.140208
3.500000,-164.273789,13.429488,-0.039624
3.600000,-163.243870,13.399008,-0.466344
3.700000,-162.207245,13.335000,-0.877824
3.800000,-161.192870,13.264896,-0.734568
3.900000,-160.194041,13.243560,0.237744
4.000000,-159.213804,13.325856,1.414272
4.100000,-158.247588,13.475208,1.789176
4.200000,-157.265522,13.615416,1.234440
4.300000,-156.272789,13.700760,0.381000
4.400000,-155.284322,13.722096,-0.073152
4.500000,-154.295856,13.716000,-0.070104
4.600000,-153.307390,13.712952,0.000000
4.700000,-152.318923,13.694664,-0.292608
