t,Position,v_Vel,v_Acc
0.000000,-133.323482,14.932152,-0.725424
0.100000,-132.229555,14.923008,0.417576
0.200000,-131.133799,14.999208,1.316736
0.300000,-130.036519,15.108936,1.149096
0.400000,-128.918208,15.163800,0.030480
0.500000,-127.783742,15.105888,-1.231392
0.600000,-126.640438,14.944344,-2.106168
0.700000,-125.519688,14.721840,-2.459736
0.800000,-124.414483,14.499336,-2.081784
0.900000,-123.330614,14.337792,-1.283208
1.000000,-122.259547,14.237208,-0.573024
1.100000,-121.181470,14.194536,-0.201168
1.200000,-120.112841,14.209776,0.332232
1.300000,-119.041774,14.316456,1.633728
1.400000,-117.946322,14.545056,3.026664
1.500000,-116.835022,14.834616,3.142488
1.600000,-115.702385,15.047976,1.469136
1.700000,-114.537134,15.090648,-0.740664
1.800000,-113.399621,14.990064,-1.682496
1.900000,-112.275518,14.877288,-0.832104
2.000000,-111.169704,14.846808,0.362712
2.100000,-110.046516,14.871192,0.438912
2.200000,-108.907783,14.877288,-0.265176
2.300000,-107.784290,14.831568,-0.850392
2.400000,-106.671770,14.727936,-1.164336
2.500000,-105.554983,14.572488,-1.810512
2.600000,-104.462580,14.349984,-2.688336
2.700000,-103.385722,14.090904,-2.749296
2.800000,-102.330504,13.871448,-1.789176
2.900000,-101.300890,13.746480,-0.627888
3.000000,-100.264570,13.706856,0.018288
3.100000,-99.227945,13.709904,0.073152
3.200000,-98.191625,13.716000,0.000000
3.300000,-97.155305,13.716000,0.000000
3.400000,-96.118680,13.716000,0.000000
3.500000,-95.082360,13.716000,0.000000
3.600000,-94.046040,13.716000,0.000000
3.700000,-93.009415,13.716000,0.000000
3.800000,-91.973095,13.716000,0.000000
3.900000,-90.936775,13.716000,0.000000
4.000000,-89.900455,13.716000,0.000000
4.100000,-88.863830,13.716000,0.000000
4.200000,-87.827510,13.716000,0.000000
4.300000,-86.791190,13.712952,-0.045720
4.400000,-85.754566,13.712952,0.009144
4.500000,-84.718246,13.743432,0.512064
4.600000,-83.687717,13.853160,1.539240
4.700000,-82.636766,14.057376,2.621280
4.800000,-81.561432,14.328648,3.020568
4.900000,-80.464457,14.593824,2.447544
5.000000,-79.342793,14.776704,1.255776
5.100000,-78.200402,14.834616,-0.115824
5.200000,-77.058926,14.761464,-1.383792
5.300000,-75.933605,14.563344,-2.593848
5.400000,-74.831753,14.258544,-3.413760
5.500000,-73.753675,13.911072,-3.413760
5.600000,-72.708516,13.587984,-2.968752
5.700000,-71.694142,13.307568,-2.459736
5.800000,-70.702018,13.045440,-2.651760
5.900000,-69.733363,12.765024,-3.048000
6.000000,-68.785130,12.493752,-2.596896
6.100000,-67.849090,12.295632,-1.414272
6.200000,-66.931642,12.201144,-0.359664
6.300000,-66.021814,12.179808,0.097536
6.400000,-65.108328,12.188952,0.064008
6.500000,-64.194842,12.192000,-0.009144
6.600000,-63.281357,12.192000,0.000000
6.700000,-62.367871,12.192000,0.000000
6.800000,-61.454386,12.195048,0.064008
6.900000,-60.540900,12.201144,0.045720
7.000000,-59.627414,12.170664,-0.493776
7.100000,-58.709357,12.063984,-1.557528
7.200000,-57.804406,11.868912,-2.487168
7.300000,-56.923534,11.622024,-2.651760
7.400000,-56.061559,11.399520,-1.874520
7.500000,-55.221226,11.271504,-0.722376
7.600000,-54.401009,11.234928,0.082296
7.700000,-53.576830,11.247120,0.316992
7.800000,-52.752041,11.268456,0.124968
7.900000,-51.927252,11.280648,0.067056
8.000000,-51.102463,11.286744,0.054864
8.100000,-50.277674,11.244072,-0.697992
8.200000,-49.447399,11.094720,-2.145792
8.300000,-48.635107,10.814304,-3.413760
8.400000,-47.846590,10.427208,-3.413760
8.500000,-47.078189,10.040112,-3.413760
8.600000,-46.333562,9.765792,-2.057400
8.700000,-45.606919,9.616440,-0.722376
8.800000,-44.874790,9.515856,-0.862584
8.900000,-44.135345,9.345168,-2.435352
9.000000,-43.432781,9.028176,-3.413760
9.100000,-42.763440,8.595360,-3.413760
9.200000,-42.128542,8.162544,-3.413760
9.300000,-41.526866,7.839456,-2.523744
9.400000,-40.962072,7.662672,-0.923544
9.500000,-40.389962,7.601712,-0.027432
9.600000,-39.817853,7.604760,0.091440
9.700000,-39.245743,7.610856,0.000000
9.800000,-38.673024,7.610856,0.000000
9.900000,-38.101219,7.610856,0.000000
10.000000,-37.531853,7.607808,0.000000
10.100000,-36.963401,7.607808,0.000000
10.200000,-36.394034,7.607808,0.000000
10.300000,-35.822534,7.610856,0.015240
10.400000,-35.249815,7.613904,0.036576
10.500000,-34.677706,7.613904,0.021336
10.600000,-34.105596,7.607808,-0.131064
10.700000,-33.533486,7.604760,-0.012192
10.800000,-32.961377,7.662672,0.941832
10.900000,-32.395973,7.830312,2.395728
11.000000,-31.797955,8.077200,2.898648
11.100000,-31.188965,8.266176,1.344168
11.200000,-30.549494,8.269224,-1.304544
11.300000,-29.939894,8.083296,-2.862072
11.400000,-29.340658,7.839456,-2.371344
11.500000,-28.773425,7.671816,-0.954024
11.600000,-28.199791,7.616952,0.051816
11.700000,-27.625853,7.616952,0.073152
11.800000,-27.052219,7.571232,-0.810768
11.900000,-26.471575,7.437120,-1.874520
12.000000,-25.920802,7.226808,-2.548128
12.100000,-25.401727,6.982968,-2.441448
12.200000,-24.901550,6.781800,-1.630680
12.300000,-24.435511,6.665976,-0.704088
12.400000,-23.986541,6.620256,-0.082296
12.500000,-23.510748,6.605016,-0.082296
12.600000,-23.016667,6.565392,-0.667512
12.700000,-22.512528,6.470904,-1.271016
12.800000,-22.009913,6.339840,-1.463040
12.900000,-21.524062,6.214872,-1.127760
13.000000,-21.070214,6.132576,-0.518160
13.100000,-20.611186,6.099048,-0.079248
13.200000,-20.152157,6.092952,0.030480
13.300000,-19.693128,6.096000,0.000000
13.400000,-19.234099,6.096000,0.000000
13.500000,-18.775070,6.096000,0.000000
13.600000,-18.316042,6.096000,0.000000
13.700000,-17.857013,6.096000,0.000000
13.800000,-17.397984,6.096000,0.000000
13.900000,-16.938955,6.096000,0.000000
14.000000,-16.479926,6.096000,0.000000
14.100000,-16.020898,6.096000,0.000000
14.200000,-15.561869,6.096000,0.000000
14.300000,-15.102840,6.096000,0.000000
14.400000,-14.643811,6.096000,0.000000
14.500000,-14.184782,6.096000,0.000000
14.600000,-13.725754,6.096000,0.000000
14.700000,-13.266725,6.096000,0.000000
14.800000,-12.807696,6.096000,0.000000
14.900000,-12.348667,6.096000,0.000000
15.000000,-11.889638,6.096000,0.000000
15.100000,-11.430610,6.096000,0.000000
15.200000,-10.971581,6.096000,0.000000
15.300000,-10.512552,6.096000,0.000000
15.400000,-10.053523,6.096000,0.000000
15.500000,-9.594494,6.096000,0.000000
15.600000,-9.135466,6.096000,0.000000
15.700000,-8.676437,6.102096,0.073152
15.800000,-8.217408,6.108192,0.060960
15.900000,-7.758074,6.077712,-0.481584
16.000000,-7.294474,5.964936,-1.639824
16.100000,-6.844284,5.748528,-2.822448
16.200000,-6.418478,5.455920,-3.233928
16.300000,-6.012180,5.172456,-2.557272
16.400000,-5.627522,4.980432,-1.350264
16.500000,-5.264810,4.888992,-0.362712
16.600000,-4.898441,4.867656,0.067056
16.700000,-4.531462,4.873752,0.057912
16.800000,-4.164178,4.870704,-0.094488
16.900000,-3.796894,4.873752,0.085344
17.000000,-3.429610,4.953000,1.225296
17.100000,-3.068422,5.178552,3.151632
17.200000,-2.665171,5.571744,3.413760
17.300000,-2.221992,6.096000,3.413760
17.400000,-1.737055,6.620256,3.413760
17.500000,-1.212494,7.013448,3.154680
17.600000,-0.645262,7.239000,1.228344
17.700000,-0.084430,7.318248,0.082296
17.800000,0.476402,7.321296,-0.079248
17.900000,1.037234,7.318248,0.027432
18.000000,1.598066,7.315200,-0.064008
18.100000,2.160727,7.296912,-0.286512
18.200000,2.721864,7.251192,-0.603504
18.300000,3.272638,7.181088,-0.832104
18.400000,3.810610,7.104888,-0.762000
18.500000,4.338218,7.046976,-0.457200
18.600000,4.864303,7.013448,-0.121920
18.700000,5.392217,7.007352,0.027432
18.800000,5.920130,7.004304,-0.067056
18.900000,6.448044,7.001256,-0.027432
19.000000,6.975958,7.040880,0.627888
19.100000,7.497166,7.171944,1.914144
19.200000,8.043672,7.427976,3.261360
19.300000,8.616696,7.772400,3.413760
19.400000,9.214409,8.116824,3.261360
19.500000,9.838030,8.372856,1.911096
19.600000,10.487558,8.503920,0.624840
19.700000,11.130077,8.543544,-0.024384
19.800000,11.772900,8.537448,-0.103632
19.900000,12.415418,8.528304,-0.051816
