t,Position,v_Vel,v_Acc
0.000000,-41.674999,13.716000,0.000000
0.100000,-40.647214,13.719048,0.048768
0.200000,-39.619733,13.725144,0.091440
0.300000,-38.591947,13.712952,-0.228600
0.400000,-37.562028,13.636752,-1.152144
0.500000,-36.534242,13.466064,-2.328672
0.600000,-35.519563,13.213080,-2.889504
0.700000,-34.518295,12.960096,-2.380488
0.800000,-33.530743,12.780264,-1.258824
0.900000,-32.546849,12.719304,0.057912
1.000000,-31.563869,12.795504,1.429512
1.100000,-30.577841,12.960096,2.026920
1.200000,-29.569867,13.088112,1.027176
1.300000,-28.556102,13.078968,-1.170432
1.400000,-27.576475,12.886944,-2.990088
1.500000,-26.615441,12.597384,-3.078480
1.600000,-25.678486,12.356592,-1.898904
1.700000,-24.767134,12.222480,-0.652272
1.800000,-23.849076,12.182856,0.018288
1.900000,-22.931018,12.185904,0.079248
2.000000,-22.012961,12.192000,0.000000
2.100000,-21.094903,12.192000,0.000000
2.200000,-20.176846,12.192000,0.000000
2.300000,-19.258788,12.192000,0.000000
2.400000,-18.340730,12.192000,0.000000
2.500000,-17.422673,12.198096,0.076200
2.600000,-16.504615,12.201144,0.018288
2.700000,-15.586558,12.170664,-0.490728
2.800000,-14.661794,12.076176,-1.338072
2.900000,-13.757758,11.905488,-2.154936
3.000000,-12.868046,11.701272,-2.097024
3.100000,-11.994185,11.567160,-0.847344
3.200000,-11.145622,11.567160,0.847344
3.300000,-10.271760,11.701272,2.097024
3.400000,-9.382049,11.905488,2.154936
3.500000,-8.478012,12.076176,1.338072
3.600000,-7.553249,12.170664,0.490728
3.700000,-6.635191,12.201144,-0.018288
3.800000,-5.717134,12.198096,-0.073152
3.900000,-4.799076,12.192000,0.000000
4.000000,-3.881018,12.192000,0.000000
4.100000,-2.962961,12.192000,0.000000
4.200000,-2.044903,12.192000,-0.009144
4.300000,-1.126846,12.192000,0.000000
4.400000,-0.208788,12.192000,0.000000
4.500000,0.709270,12.192000,0.000000
4.600000,1.627327,12.185904,-0.073152
4.700000,2.545385,12.182856,-0.021336
4.800000,3.463442,12.222480,0.624840
4.900000,4.374794,12.353544,1.908048
5.000000,5.311750,12.609576,3.261360
5.100000,6.274613,12.966192,3.413760
5.200000,7.262470,13.344144,3.413760
5.300000,8.276539,13.621512,2.106168
5.400000,9.316212,13.752576,0.426720
5.500000,10.349179,13.770864,-0.432816
