t,Position,v_Vel,v_Acc
0.000000,0.000000,15.240000,0.000000
0.100000,0.000000,15.240000,0.000000
0.200000,0.000000,15.240000,0.000000
0.300000,0.000000,15.240000,0.000000
0.400000,0.000000,15.240000,0.000000
0.500000,0.000000,15.252192,0.231648
0.600000,0.000000,15.285720,0.435864
0.700000,0.000000,15.310104,0.210312
0.800000,0.000000,15.310104,-0.207264
0.900000,0.000000,15.288768,-0.429768
1.000000,0.000000,15.255240,-0.231648
1.100000,0.000000,15.240000,0.000000
1.200000,0.000000,15.240000,0.000000
1.300000,0.000000,15.240000,0.000000
1.400000,0.000000,15.246096,0.067056
1.500000,0.000000,15.249144,0.048768
1.600000,0.000000,15.221712,-0.490728
1.700000,0.000000,15.111984,-1.575816
1.800000,0.000000,14.910816,-2.590800
1.900000,0.000000,14.651736,-2.785872
2.000000,0.000000,14.420088,-1.984248
2.100000,0.000000,14.276832,-0.862584
2.200000,0.000000,14.221968,-0.103632
2.300000,0.000000,14.218920,0.118872
2.400000,0.000000,14.225016,0.036576
2.500000,0.000000,14.225016,-0.057912
2.600000,0.000000,14.218920,-0.064008
2.700000,0.000000,14.234160,0.277368
2.800000,0.000000,14.310360,1.124712
2.900000,0.000000,14.478000,2.221992
3.000000,0.000000,14.737080,3.084576
3.100000,0.000000,15.054072,3.352800
3.200000,0.000000,15.383256,3.264408
3.300000,0.000000,15.694152,2.977896
3.400000,0.000000,15.959328,2.374392
3.500000,0.000000,16.123920,1.097280
3.600000,0.000000,16.154400,-0.472440
3.700000,0.000000,16.090392,-1.146048
3.800000,0.000000,16.008096,-0.701040
3.900000,0.000000,15.968472,0.057912
4.000000,0.000000,15.977616,0.274320
4.100000,0.000000,16.002000,0.149352
4.200000,0.000000,16.008096,-0.012192
4.300000,0.000000,15.974568,-0.545592
4.400000,0.000000,15.907512,-0.899160
4.500000,0.000000,15.864840,-0.249936
4.600000,0.000000,15.922752,1.335024
4.700000,0.000000,16.117824,2.761488
4.800000,0.000000,16.386048,2.834640
4.900000,0.000000,16.608552,1.792224
5.000000,0.000000,16.733520,0.621792
5.100000,0.000000,16.773144,-0.030480
5.200000,0.000000,16.767048,-0.076200
5.300000,0.000000,16.764000,0.000000
5.400000,0.000000,16.764000,0.000000
5.500000,0.000000,16.764000,0.000000
5.600000,0.000000,16.791432,0.432816
5.700000,0.000000,16.852392,0.807720
5.800000,0.000000,16.898112,0.387096
5.900000,0.000000,16.898112,-0.390144
6.000000,0.000000,16.852392,-0.810768
6.100000,0.000000,16.791432,-0.429768
6.200000,0.000000,16.764000,0.000000
6.300000,0.000000,16.764000,0.000000
6.400000,0.000000,16.764000,-0.006096
6.500000,0.000000,16.764000,0.000000
6.600000,0.000000,16.764000,0.000000
6.700000,0.000000,16.764000,0.006096
6.800000,0.000000,16.764000,0.000000
6.900000,0.000000,16.764000,0.000000
7.000000,0.000000,16.764000,0.000000
7.100000,0.000000,16.764000,0.000000
7.200000,0.000000,16.764000,0.000000
7.300000,0.000000,16.764000,0.000000
7.400000,0.000000,16.764000,0.000000
7.500000,0.000000,16.764000,0.006096
7.600000,0.000000,16.764000,0.000000
7.700000,0.000000,16.760952,-0.042672
7.800000,0.000000,16.757904,-0.067056
7.900000,0.000000,16.727424,-0.438912
8.000000,0.000000,16.693896,-0.338328
8.100000,0.000000,16.748760,1.036320
8.200000,0.000000,16.919448,2.508504
8.300000,0.000000,17.102328,1.923288
8.400000,0.000000,17.099280,-1.612392
8.500000,0.000000,16.748760,-3.413760
8.600000,0.000000,16.090392,-3.413760
8.700000,0.000000,15.276576,-3.413760
8.800000,0.000000,14.496288,-3.413760
8.900000,0.000000,13.901928,-3.413760
9.000000,0.000000,13.551408,-2.045208
9.100000,0.000000,13.417296,-0.259080
9.200000,0.000000,13.395960,0.000000
9.300000,0.000000,13.414248,0.207264
9.400000,0.000000,13.533120,1.819656
9.500000,0.000000,13.844016,3.413760
9.600000,0.000000,14.371320,3.413760
9.700000,0.000000,15.054072,3.413760
9.800000,0.000000,15.742920,3.413760
9.900000,0.000000,16.282416,3.413760
10.000000,0.000000,16.693896,3.307080
10.100000,0.000000,17.016984,2.840736
10.200000,0.000000,17.172432,1.100328
10.300000,0.000000,17.135856,-1.679448
10.400000,0.000000,16.907256,-3.413760
10.500000,0.000000,16.581120,-2.977896
10.600000,0.000000,16.389096,-0.783336
10.700000,0.000000,16.389096,0.792480
10.800000,0.000000,16.501872,1.691640
10.900000,0.000000,16.642080,1.365504
11.000000,0.000000,16.739616,0.515112
11.100000,0.000000,16.770096,-0.021336
11.200000,0.000000,16.767048,-0.079248
11.300000,0.000000,16.666464,-1.557528
11.400000,0.000000,16.440912,-2.907792
11.500000,0.000000,16.285464,-1.386840
11.600000,0.000000,16.285464,1.402080
11.700000,0.000000,16.450056,2.987040
11.800000,0.000000,16.675608,1.572768
