t,Position,v_Vel,v_Acc
0.000000,-93.904308,7.577328,0.384048
0.100000,-93.391939,7.607808,0.204216
0.200000,-92.879875,7.620000,0.000000
0.300000,-92.367506,7.620000,0.000000
0.400000,-91.855442,7.620000,0.000000
0.500000,-91.343378,7.620000,0.000000
0.600000,-90.831010,7.620000,0.000000
0.700000,-90.318946,7.620000,0.000000
0.800000,-89.806882,7.620000,0.000000
0.900000,-89.294513,7.620000,0.000000
1.000000,-88.782449,7.620000,0.000000
1.100000,-88.270385,7.620000,0.000000
1.200000,-87.758016,7.620000,0.000000
1.300000,-87.245952,7.623048,0.076200
1.400000,-86.733583,7.629144,0.039624
1.500000,-86.221519,7.601712,-0.451104
1.600000,-85.703359,7.510272,-1.301496
1.700000,-85.202268,7.345680,-2.127504
1.800000,-84.715198,7.114032,-2.551176
1.900000,-84.244282,6.858000,-2.612136
2.000000,-83.793482,6.601968,-2.548128
2.100000,-83.358228,6.370320,-2.124456
2.200000,-82.937604,6.205728,-1.292352
2.300000,-82.533744,6.117336,-0.396240
2.400000,-82.124093,6.089904,0.021336
2.500000,-81.712308,6.065520,-0.417576
2.600000,-81.300523,5.971032,-1.380744
2.700000,-80.911294,5.788152,-2.337816
2.800000,-80.536390,5.544312,-2.703576
2.900000,-80.177335,5.297424,-2.350008
3.000000,-79.838093,5.108448,-1.469136
3.100000,-79.498546,5.017008,-0.396240
3.200000,-79.157170,5.004816,0.271272
3.300000,-78.815794,5.032248,0.426720
3.400000,-78.474113,5.065776,0.207264
3.500000,-78.132737,5.077968,0.000000
3.600000,-77.791361,5.077968,0.000000
3.700000,-77.449985,5.077968,0.000000
3.800000,-77.108609,5.077968,0.000000
3.900000,-76.766928,5.077968,0.000000
4.000000,-76.425552,5.077968,0.000000
4.100000,-76.084176,5.077968,0.006096
4.200000,-75.742800,5.077968,0.000000
4.300000,-75.401119,5.077968,0.000000
4.400000,-75.059743,5.077968,0.000000
4.500000,-74.718367,5.077968,0.000000
4.600000,-74.376991,5.077968,0.000000
4.700000,-74.035310,5.077968,0.000000
4.800000,-73.693934,5.077968,0.000000
4.900000,-73.352558,5.077968,0.000000
5.000000,-73.011182,5.077968,0.000000
5.100000,-72.669502,5.077968,0.000000
5.200000,-72.328126,5.077968,0.000000
5.300000,-71.986750,5.084064,0.103632
5.400000,-71.645374,5.081016,-0.118872
5.500000,-71.303693,5.013960,-1.005840
5.600000,-70.969022,4.840224,-2.441448
5.700000,-70.614845,4.507992,-3.413760
5.800000,-70.244818,4.059936,-3.413760
5.900000,-69.921425,3.627120,-3.413760
6.000000,-69.622721,3.307080,-2.301240
6.100000,-69.353887,3.139440,-0.704088
6.200000,-69.126811,3.090672,-0.210312
6.300000,-68.895163,3.072384,-0.179832
6.400000,-68.663210,3.060192,-0.051816
6.500000,-68.431562,3.057144,0.000000
