t,Position,v_Vel,v_Acc
0.000000,-76.448107,8.382000,0.039624
0.100000,-75.884837,8.388096,0.073152
0.200000,-75.321566,8.378952,-0.161544
0.300000,-74.756162,8.321040,-0.859536
0.400000,-74.192892,8.193024,-1.761744
0.500000,-73.638766,8.001000,-2.194560
0.600000,-73.096831,7.812024,-1.767840
0.700000,-72.564041,7.680960,-0.865632
0.800000,-72.033079,7.623048,-0.164592
0.900000,-71.500594,7.616952,0.073152
1.000000,-70.967803,7.623048,0.039624
1.100000,-70.435013,7.632192,0.118872
1.200000,-69.902527,7.629144,-0.079248
1.300000,-69.369737,7.552944,-1.216152
1.400000,-68.830850,7.336536,-2.996184
1.500000,-68.330369,6.976872,-3.413760
1.600000,-67.859148,6.547104,-3.413760
1.700000,-67.415054,6.217920,-2.538984
1.800000,-67.009670,6.056376,-0.557784
1.900000,-66.610992,5.940552,-1.002792
2.000000,-66.190063,5.708904,-3.334512
2.100000,-65.801748,5.340096,-3.413760
2.200000,-65.440865,4.885944,-3.413760
2.300000,-65.106804,4.492752,-3.096768
2.400000,-64.799870,4.248912,-1.993392
2.500000,-64.521893,4.102608,-0.926592
2.600000,-64.236600,4.044696,0.015240
2.700000,-63.951307,4.050792,0.103632
2.800000,-63.666014,4.056888,0.000000
2.900000,-63.380722,4.056888,0.000000
3.000000,-63.095429,4.056888,0.000000
3.100000,-62.810136,4.056888,0.000000
3.200000,-62.524843,4.056888,0.000000
3.300000,-62.239550,4.056888,0.000000
3.400000,-61.954258,4.056888,0.000000
3.500000,-61.668965,4.056888,0.000000
3.600000,-61.383672,4.056888,0.000000
3.700000,-61.098379,4.056888,0.000000
3.800000,-60.813086,4.056888,0.000000
3.900000,-60.527794,4.056888,0.000000
4.000000,-60.242501,4.056888,0.000000
4.100000,-59.957208,4.056888,0.000000
4.200000,-59.671915,4.056888,0.000000
4.300000,-59.386622,4.056888,0.000000
4.400000,-59.101330,4.056888,0.000000
4.500000,-58.815732,4.056888,0.000000
4.600000,-58.530439,4.056888,0.000000
4.700000,-58.245146,4.056888,0.000000
4.800000,-57.959854,4.056888,0.000000
4.900000,-57.674561,4.056888,0.000000
5.000000,-57.389268,4.056888,0.000000
5.100000,-57.103975,4.056888,0.000000
5.200000,-56.818682,4.056888,0.000000
5.300000,-56.533390,4.056888,0.000000
5.400000,-56.248097,4.056888,0.000000
5.500000,-55.962804,4.056888,0.000000
5.600000,-55.677511,4.056888,0.000000
5.700000,-55.392218,4.056888,0.000000
5.800000,-55.106926,4.056888,0.000000
5.900000,-54.821633,4.056888,0.000000
6.000000,-54.536340,4.059936,0.048768
6.100000,-54.251047,4.062984,0.042672
6.200000,-53.965754,4.044696,-0.298704
6.300000,-53.683205,3.983736,-0.880872
6.400000,-53.395169,3.892296,-1.133856
6.500000,-53.095855,3.816096,-0.542544
6.600000,-52.792274,3.825240,0.655320
6.700000,-52.492961,3.901440,1.118616
6.800000,-52.204925,3.934968,-0.054864
6.900000,-51.915670,3.828288,-2.072640
7.000000,-51.657504,3.581400,-3.255264
7.100000,-51.415188,3.307080,-2.535936
7.200000,-51.196037,3.127248,-1.021080
7.300000,-50.986030,3.032760,-0.548640
7.400000,-50.759258,2.929128,-1.298448
7.500000,-50.552299,2.773680,-2.045208
7.600000,-50.358751,2.599944,-1.697736
7.700000,-50.186234,2.478024,-0.697992
7.800000,-50.011889,2.432304,-0.048768
7.900000,-49.836324,2.432304,0.073152
8.000000,-49.660454,2.438400,0.018288
8.100000,-49.484890,2.438400,0.000000
8.200000,-49.309020,2.438400,0.000000
8.300000,-49.133455,2.438400,0.000000
8.400000,-48.957586,2.438400,0.000000
8.500000,-48.782021,2.438400,0.000000
8.600000,-48.606151,2.438400,0.000000
8.700000,-48.430586,2.444496,0.091440
8.800000,-48.254717,2.447544,0.024384
8.900000,-48.079152,2.395728,-0.829056
9.000000,-47.895358,2.228088,-2.414016
9.100000,-47.744482,1.917192,-3.413760
9.200000,-47.621952,1.493520,-3.413760
9.300000,-47.529293,1.069848,-3.413760
9.400000,-47.464675,0.758952,-2.417064
9.500000,-47.433281,0.588264,-0.835152
9.600000,-47.393657,0.539496,0.027432
9.700000,-47.354033,0.542544,0.100584
9.800000,-47.314714,0.548640,0.000000
9.900000,-47.275090,0.548640,0.000000
10.000000,-47.235466,0.548640,0.000000
10.100000,-47.195842,0.548640,0.000000
