t,Position,v_Vel,v_Acc
0.000000,0.000000,0.533400,-0.670560
0.100000,0.000000,0.493776,0.012192
0.200000,0.000000,0.524256,0.591312
0.300000,0.000000,0.624840,1.289304
0.400000,0.000000,0.762000,1.642872
0.500000,0.000000,0.893064,1.222248
0.600000,0.000000,0.984504,0.493776
0.700000,0.000000,1.045464,0.481584
0.800000,0.000000,1.133856,1.225296
0.900000,0.000000,1.271016,1.670304
1.000000,0.000000,1.408176,1.292352
1.100000,0.000000,1.499616,0.512064
1.200000,0.000000,1.530096,-0.024384
1.300000,0.000000,1.527048,-0.076200
1.400000,0.000000,1.524000,0.000000
1.500000,0.000000,1.524000,0.000000
1.600000,0.000000,1.524000,0.000000
1.700000,0.000000,1.524000,0.000000
1.800000,0.000000,1.524000,0.000000
1.900000,0.000000,1.524000,0.000000
2.000000,0.000000,1.524000,0.000000
2.100000,0.000000,1.524000,0.000000
2.200000,0.000000,1.524000,0.000000
2.300000,0.000000,1.524000,0.000000
2.400000,0.000000,1.524000,0.000000
2.500000,0.000000,1.524000,0.000000
2.600000,0.000000,1.524000,0.000000
2.700000,0.000000,1.524000,0.000000
2.800000,0.000000,1.524000,0.000000
2.900000,0.000000,1.524000,0.000000
3.000000,0.000000,1.524000,0.000000
3.100000,0.000000,1.524000,0.000000
3.200000,0.000000,1.524000,0.000000
3.300000,0.000000,1.517904,-0.079248
3.400000,0.000000,1.514856,-0.036576
3.500000,0.000000,1.551432,0.609600
3.600000,0.000000,1.679448,1.868424
3.700000,0.000000,1.905000,2.819400
3.800000,0.000000,2.136648,2.188464
3.900000,0.000000,2.234184,0.000000
4.000000,0.000000,2.136648,-2.188464
4.100000,0.000000,1.905000,-2.822448
4.200000,0.000000,1.679448,-1.868424
4.300000,0.000000,1.551432,-0.606552
4.400000,0.000000,1.514856,0.036576
4.500000,0.000000,1.517904,0.076200
4.600000,0.000000,1.524000,0.000000
4.700000,0.000000,1.524000,0.000000
4.800000,0.000000,1.524000,0.000000
4.900000,0.000000,1.524000,0.000000
5.000000,0.000000,1.524000,0.000000
5.100000,0.000000,1.524000,0.000000
5.200000,0.000000,1.524000,0.000000
5.300000,0.000000,1.524000,0.000000
5.400000,0.000000,1.524000,0.000000
5.500000,0.000000,1.524000,0.000000
5.600000,0.000000,1.524000,0.000000
5.700000,0.000000,1.524000,0.000000
5.800000,0.000000,1.524000,0.000000
5.900000,0.000000,1.520952,-0.018288
6.000000,0.000000,1.517904,-0.033528
6.100000,0.000000,1.524000,0.070104
6.200000,0.000000,1.545336,0.353568
6.300000,0.000000,1.600200,0.713232
6.400000,0.000000,1.670304,0.804672
6.500000,0.000000,1.743456,0.673608
6.600000,0.000000,1.834896,0.978408
6.700000,0.000000,1.993392,2.033016
6.800000,0.000000,2.258568,3.346704
6.900000,0.000000,2.615184,3.413760
7.000000,0.000000,2.974848,3.413760
7.100000,0.000000,3.240024,2.014728
7.200000,0.000000,3.361944,0.356616
7.300000,0.000000,3.340608,-0.880872
7.400000,0.000000,3.249168,-1.173480
7.500000,0.000000,3.169920,-0.524256
7.600000,0.000000,3.169920,0.524256
7.700000,0.000000,3.243072,1.091184
7.800000,0.000000,3.331464,0.844296
7.900000,0.000000,3.389376,0.280416
8.000000,0.000000,3.401568,-0.103632
8.100000,0.000000,3.395472,-0.064008
8.200000,0.000000,3.435096,0.697992
8.300000,0.000000,3.599688,2.356104
8.400000,0.000000,3.931920,3.413760
8.500000,0.000000,4.422648,3.413760
8.600000,0.000000,4.989576,3.413760
8.700000,0.000000,5.504688,3.413760
8.800000,0.000000,5.864352,2.667000
8.900000,0.000000,6.050280,0.853440
9.000000,0.000000,6.105144,-0.018288
9.100000,0.000000,6.099048,-0.082296
9.200000,0.000000,6.096000,0.000000
9.300000,0.000000,6.096000,0.000000
9.400000,0.000000,6.096000,0.000000
9.500000,0.000000,6.096000,0.000000
9.600000,0.000000,6.096000,0.000000
9.700000,0.000000,6.096000,0.000000
9.800000,0.000000,6.096000,0.000000
9.900000,0.000000,6.096000,0.000000
10.000000,0.000000,6.096000,0.000000
10.100000,0.000000,6.096000,0.000000
10.200000,0.000000,6.099048,0.082296
10.300000,0.000000,6.105144,0.024384
10.400000,0.000000,6.065520,-0.627888
10.500000,0.000000,5.931408,-1.911096
10.600000,0.000000,5.678424,-3.258312
10.700000,0.000000,5.334000,-3.413760
10.800000,0.000000,4.986528,-3.264408
10.900000,0.000000,4.733544,-1.917192
11.000000,0.000000,4.587240,-0.838200
11.100000,0.000000,4.520184,-0.365760
11.200000,0.000000,4.501896,-0.106680
11.300000,0.000000,4.507992,0.192024
11.400000,0.000000,4.529328,0.396240
11.500000,0.000000,4.559808,0.210312
11.600000,0.000000,4.572000,0.000000
11.700000,0.000000,4.572000,0.000000
11.800000,0.000000,4.565904,-0.079248
11.900000,0.000000,4.562856,-0.024384
12.000000,0.000000,4.602480,0.630936
12.100000,0.000000,4.736592,1.914144
12.200000,0.000000,4.989576,3.261360
12.300000,0.000000,5.334000,3.413760
12.400000,0.000000,5.678424,3.255264
12.500000,0.000000,5.931408,1.911096
12.600000,0.000000,6.065520,0.627888
12.700000,0.000000,6.105144,-0.021336
12.800000,0.000000,6.102096,-0.076200
12.900000,0.000000,6.096000,0.000000
13.000000,0.000000,6.089904,-0.079248
13.100000,0.000000,6.086856,-0.024384
13.200000,0.000000,6.126480,0.627888
13.300000,0.000000,6.257544,1.911096
13.400000,0.000000,6.510528,3.258312
13.500000,0.000000,6.858000,3.413760
13.600000,0.000000,7.202424,3.261360
13.700000,0.000000,7.455408,1.917192
13.800000,0.000000,7.589520,0.633984
13.900000,0.000000,7.623048,-0.097536
14.000000,0.000000,7.616952,-0.106680
14.100000,0.000000,7.650480,0.618744
14.200000,0.000000,7.781544,1.911096
14.300000,0.000000,8.034528,3.261360
14.400000,0.000000,8.382000,3.413760
14.500000,0.000000,8.726424,3.255264
14.600000,0.000000,8.979408,1.914144
14.700000,0.000000,9.113520,0.633984
14.800000,0.000000,9.153144,-0.015240
14.900000,0.000000,9.150096,-0.073152
15.000000,0.000000,9.144000,0.000000
15.100000,0.000000,9.144000,-0.006096
15.200000,0.000000,9.144000,-0.006096
15.300000,0.000000,9.144000,0.000000
15.400000,0.000000,9.144000,0.000000
15.500000,0.000000,9.144000,0.009144
15.600000,0.000000,9.144000,0.000000
15.700000,0.000000,9.144000,0.000000
15.800000,0.000000,9.144000,0.000000
15.900000,0.000000,9.144000,0.000000
16.000000,0.000000,9.144000,0.000000
16.100000,0.000000,9.144000,0.000000
16.200000,0.000000,9.147048,0.079248
16.300000,0.000000,9.153144,0.027432
16.400000,0.000000,9.113520,-0.621792
16.500000,0.000000,8.982456,-1.908048
16.600000,0.000000,8.726424,-3.261360
16.700000,0.000000,8.382000,-3.413760
16.800000,0.000000,8.034528,-3.261360
16.900000,0.000000,7.787640,-1.828800
17.000000,0.000000,7.659624,-0.597408
17.100000,0.000000,7.583424,-0.585216
17.200000,0.000000,7.455408,-1.792224
17.300000,0.000000,7.208520,-3.276600
17.400000,0.000000,6.882384,-3.413760
17.500000,0.000000,6.626352,-1.978152
17.600000,0.000000,6.547104,0.414528
