t,Position,v_Vel,v_Acc
0.000000,-30.232807,3.041904,0.073152
0.100000,-30.013046,3.048000,0.000000
0.200000,-29.793286,3.048000,0.000000
0.300000,-29.573830,3.048000,0.000000
0.400000,-29.354069,3.048000,0.000000
0.500000,-29.134308,3.048000,0.000000
0.600000,-28.914852,3.048000,-0.006096
0.700000,-28.695091,3.048000,0.000000
0.800000,-28.475330,3.048000,0.000000
0.900000,-28.255874,3.048000,0.006096
1.000000,-28.036114,3.048000,0.000000
1.100000,-27.816353,3.048000,0.000000
1.200000,-27.596897,3.048000,0.000000
1.300000,-27.377136,3.048000,0.000000
1.400000,-27.157375,3.048000,0.000000
1.500000,-26.937919,3.048000,0.000000
1.600000,-26.718158,3.048000,0.000000
1.700000,-26.498398,3.054096,0.073152
1.800000,-26.278637,3.057144,0.021336
1.900000,-26.059181,3.026664,-0.478536
2.000000,-25.833019,2.935224,-1.310640
2.100000,-25.626060,2.767584,-2.112264
2.200000,-25.433731,2.538984,-2.523744
2.300000,-25.258166,2.286000,-2.590800
2.400000,-25.104242,2.029968,-2.532888
2.500000,-24.967082,1.801368,-2.118360
2.600000,-24.844553,1.633728,-1.307592
2.700000,-24.741226,1.545336,-0.469392
2.800000,-24.631193,1.514856,0.030480
2.900000,-24.521465,1.517904,0.076200
3.000000,-24.411737,1.524000,0.000000
3.100000,-24.301704,1.524000,0.000000
3.200000,-24.191976,1.524000,0.000000
3.300000,-24.082248,1.524000,0.000000
3.400000,-23.972215,1.524000,0.000000
3.500000,-23.862487,1.524000,0.000000
3.600000,-23.752759,1.524000,0.000000
3.700000,-23.642726,1.524000,0.000000
3.800000,-23.532998,1.524000,0.000000
3.900000,-23.423270,1.524000,0.000000
4.000000,-23.313238,1.524000,0.000000
4.100000,-23.203510,1.524000,0.000000
4.200000,-23.093782,1.524000,0.000000
4.300000,-22.983749,1.524000,0.000000
4.400000,-22.874021,1.524000,0.000000
4.500000,-22.764293,1.524000,0.000000
4.600000,-22.654260,1.524000,0.000000
4.700000,-22.544532,1.524000,0.000000
4.800000,-22.434804,1.524000,0.000000
4.900000,-22.324771,1.524000,0.000000
5.000000,-22.215043,1.524000,0.000000
5.100000,-22.105315,1.524000,0.000000
5.200000,-21.995282,1.524000,0.000000
5.300000,-21.885554,1.524000,0.000000
5.400000,-21.775826,1.524000,0.000000
5.500000,-21.665794,1.524000,0.000000
5.600000,-21.556066,1.524000,0.000000
5.700000,-21.446338,1.524000,0.000000
