t,Position,v_Vel,v_Acc
0.000000,-82.431941,8.662416,-0.451104
0.100000,-81.854345,8.610600,-0.414528
0.200000,-81.270653,8.522208,-1.219200
0.300000,-80.696410,8.348472,-2.301240
0.400000,-80.143198,8.098536,-2.859024
0.500000,-79.605530,7.848600,-2.319528
0.600000,-79.082494,7.677912,-1.170432
0.700000,-78.576221,7.604760,-0.167640
0.800000,-78.064157,7.601712,0.274320
0.900000,-77.552093,7.623048,0.115824
1.000000,-77.039724,7.595616,-0.502920
1.100000,-76.521564,7.504176,-1.310640
1.200000,-76.020473,7.370064,-1.618488
1.300000,-75.534317,7.229856,-1.249680
1.400000,-75.056695,7.104888,-1.051560
1.500000,-74.575416,6.955536,-1.764792
1.600000,-74.114254,6.733032,-2.776728
1.700000,-73.668636,6.464808,-2.840736
1.800000,-73.243745,6.242304,-1.798320
1.900000,-72.839885,6.117336,-0.569976
2.000000,-72.430234,6.086856,0.137160
2.100000,-72.020582,6.099048,0.121920
2.200000,-71.610626,6.074664,-0.499872
2.300000,-71.194879,5.977128,-1.389888
2.400000,-70.796201,5.833872,-1.694688
2.500000,-70.412458,5.724144,-0.774192
2.600000,-70.043345,5.696712,0.374904
2.700000,-69.658687,5.721096,0.457200
2.800000,-69.260618,5.727192,-0.335280
2.900000,-68.875961,5.681472,-0.795528
3.000000,-68.500752,5.620512,-0.499872
3.100000,-68.127982,5.562600,-0.469392
3.200000,-67.749115,5.471160,-1.222248
3.300000,-67.380002,5.306568,-2.142744
3.400000,-67.031616,5.081016,-2.560320
3.500000,-66.698774,4.852416,-2.090928
3.600000,-66.380563,4.651248,-1.871472
3.700000,-66.079116,4.443984,-2.063496
3.800000,-65.765782,4.261104,-1.834896
3.900000,-65.469516,4.099560,-1.527048
4.000000,-65.187576,3.931920,-1.414272
4.100000,-64.921486,3.764280,-1.993392
4.200000,-64.675512,3.544824,-2.542032
4.300000,-64.445083,3.316224,-2.124456
4.400000,-64.229285,3.148584,-1.304544
4.500000,-64.030555,3.060192,-0.454152
4.600000,-63.825730,3.032760,0.042672
4.700000,-63.620904,3.035808,0.082296
4.800000,-63.416078,3.044952,0.036576
4.900000,-63.210948,3.048000,0.060960
5.000000,-63.006122,3.041904,-0.137160
5.100000,-62.799163,2.993136,-0.719328
5.200000,-62.594338,2.886456,-1.463040
5.300000,-62.399875,2.727960,-1.816608
5.400000,-62.218519,2.572512,-1.456944
5.500000,-62.047526,2.462784,-0.713232
5.600000,-61.878667,2.417064,-0.131064
5.700000,-61.707370,2.410968,0.060960
5.800000,-61.536377,2.414016,0.030480
5.900000,-61.365384,2.417064,0.000000
6.000000,-61.194391,2.417064,0.000000
6.100000,-61.023398,2.417064,0.000000
6.200000,-60.852406,2.417064,0.000000
6.300000,-60.681413,2.417064,0.000000
6.400000,-60.510420,2.417064,0.000000
6.500000,-60.339427,2.417064,0.000000
6.600000,-60.168434,2.417064,0.000000
6.700000,-59.997442,2.417064,0.000000
6.800000,-59.826144,2.417064,0.000000
6.900000,-59.655151,2.417064,0.000000
7.000000,-59.484158,2.417064,0.000000
7.100000,-59.313166,2.417064,0.000000
7.200000,-59.142173,2.417064,0.000000
7.300000,-58.971180,2.417064,0.000000
7.400000,-58.800187,2.417064,0.000000
7.500000,-58.629194,2.417064,0.000000
7.600000,-58.458202,2.417064,0.000000
7.700000,-58.287209,2.417064,0.000000
7.800000,-58.116216,2.417064,0.000000
7.900000,-57.944918,2.417064,0.000000
