t,Position,v_Vel,v_Acc
0.000000,-10.457078,2.889504,-1.898904
0.100000,-10.254691,2.633472,-3.285744
0.200000,-10.078212,2.286000,-3.413760
0.300000,-9.925202,1.935480,-3.282696
0.400000,-9.798101,1.682496,-1.898904
0.500000,-9.694774,1.551432,-0.606552
0.600000,-9.585046,1.514856,0.033528
0.700000,-9.475013,1.517904,0.076200
0.800000,-9.365285,1.524000,0.000000
0.900000,-9.255557,1.524000,0.000000
1.000000,-9.145524,1.524000,0.000000
1.100000,-9.035796,1.524000,0.000000
1.200000,-8.926068,1.524000,0.000000
1.300000,-8.816035,1.524000,0.000000
1.400000,-8.706307,1.524000,0.000000
1.500000,-8.596579,1.524000,0.000000
1.600000,-8.486546,1.524000,0.000000
1.700000,-8.376818,1.524000,0.000000
1.800000,-8.267090,1.505712,-0.259080
1.900000,-8.157058,1.469136,-0.481584
2.000000,-8.047330,1.444752,-0.231648
2.100000,-7.937602,1.444752,0.228600
2.200000,-7.827569,1.469136,0.484632
2.300000,-7.717841,1.505712,0.259080
2.400000,-7.608113,1.524000,0.000000
2.500000,-7.498080,1.524000,0.000000
2.600000,-7.388352,1.524000,0.000000
2.700000,-7.278624,1.524000,0.000000
2.800000,-7.168591,1.524000,0.000000
2.900000,-7.058863,1.524000,0.000000
3.000000,-6.949135,1.524000,0.000000
3.100000,-6.839102,1.524000,0.000000
3.200000,-6.729374,1.524000,0.000000
3.300000,-6.619646,1.524000,0.000000
3.400000,-6.509614,1.524000,0.000000
3.500000,-6.399886,1.524000,0.000000
3.600000,-6.290158,1.524000,0.000000
3.700000,-6.180125,1.524000,0.000000
3.800000,-6.070397,1.524000,0.000000
3.900000,-5.960364,1.524000,0.000000
4.000000,-5.850636,1.524000,0.000000
4.100000,-5.740908,1.524000,0.000000
4.200000,-5.630875,1.524000,0.000000
4.300000,-5.521147,1.524000,0.000000
4.400000,-5.411419,1.524000,0.000000
4.500000,-5.301386,1.524000,0.000000
4.600000,-5.191658,1.524000,0.000000
4.700000,-5.081930,1.524000,0.000000
4.800000,-4.971898,1.524000,-0.006096
4.900000,-4.862170,1.524000,0.000000
5.000000,-4.752442,1.524000,0.000000
5.100000,-4.642409,1.524000,0.000000
5.200000,-4.532681,1.524000,0.000000
5.300000,-4.422953,1.524000,0.000000
5.400000,-4.312920,1.524000,0.000000
5.500000,-4.203192,1.524000,0.000000
5.600000,-4.093464,1.524000,0.000000
5.700000,-3.983431,1.524000,0.000000
5.800000,-3.873703,1.524000,0.000000
5.900000,-3.763975,1.524000,0.000000
6.000000,-3.653942,1.524000,0.000000
6.100000,-3.544214,1.524000,0.000000
6.200000,-3.434486,1.524000,0.000000
6.300000,-3.324454,1.524000,0.000000
6.400000,-3.214726,1.524000,0.000000
6.500000,-3.104998,1.524000,0.000000
6.600000,-2.994965,1.524000,0.000000
6.700000,-2.885237,1.524000,0.000000
6.800000,-2.775509,1.524000,0.000000
6.900000,-2.665476,1.524000,0.000000
7.000000,-2.555748,1.524000,0.000000
7.100000,-2.446020,1.524000,0.000000
7.200000,-2.335987,1.524000,0.000000
7.300000,-2.226259,1.524000,0.000000
7.400000,-2.116531,1.524000,0.000000
7.500000,-2.006498,1.524000,0.000000
7.600000,-1.896770,1.524000,0.000000
7.700000,-1.787042,1.524000,0.000000
7.800000,-1.677010,1.524000,0.000000
7.900000,-1.567282,1.524000,0.000000
8.000000,-1.457554,1.517904,-0.076200
8.100000,-1.347521,1.514856,-0.042672
8.200000,-1.237793,1.551432,0.594360
8.300000,-1.134466,1.682496,1.898904
8.400000,-1.007364,1.935480,3.285744
8.500000,-0.854354,2.286000,3.413760
8.600000,-0.677875,2.633472,3.282696
8.700000,-0.475488,2.886456,1.895856
8.800000,-0.249326,3.017520,0.600456
8.900000,-0.029566,3.054096,-0.036576
9.000000,0.189890,3.051048,-0.076200
9.100000,0.409651,3.044952,0.000000
9.200000,0.629412,3.044952,0.000000
9.300000,0.848868,3.044952,0.000000
9.400000,1.068629,3.041904,-0.076200
9.500000,1.288390,3.035808,-0.036576
9.600000,1.508150,3.072384,0.603504
9.700000,1.721206,3.206496,1.901952
9.800000,1.958340,3.459480,3.285744
9.900000,2.221078,3.806952,3.413760
10.000000,2.507590,4.157472,3.273552
10.100000,2.819705,4.410456,1.892808
10.200000,3.155594,4.541520,0.603504
10.300000,3.485083,4.578096,-0.027432
10.400000,3.814572,4.575048,-0.073152
10.500000,4.144061,4.568952,0.000000
10.600000,4.473550,4.568952,0.000000
10.700000,4.803038,4.565904,-0.042672
10.800000,5.132527,4.565904,0.030480
10.900000,5.462016,4.593336,0.399288
11.000000,5.785104,4.660392,0.920496
11.100000,6.131357,4.779264,1.511808
11.200000,6.500470,4.946904,1.853184
11.300000,6.885127,5.114544,1.639824
11.400000,7.303008,5.242560,1.030224
11.500000,7.697114,5.312664,0.259080
11.600000,8.074152,5.300472,-0.451104
11.700000,8.442655,5.224272,-1.075944
11.800000,8.815730,5.111496,-1.298448
11.900000,9.190634,5.029200,-0.606552
12.000000,9.566453,5.029200,0.615696
12.100000,9.941357,5.108448,1.237488
12.200000,10.314432,5.212080,0.984504
12.300000,10.686898,5.303520,0.688848
12.400000,11.054486,5.394960,0.972312
12.500000,11.438230,5.522976,1.621536
12.600000,11.845442,5.696712,1.959864
12.700000,12.271553,5.873496,1.682496
12.800000,12.721133,6.004560,1.021080
12.900000,13.187172,6.077712,0.356616
13.000000,13.647725,6.099048,0.000000
13.100000,14.108278,6.099048,-0.039624
13.200000,14.568830,6.096000,0.000000
13.300000,15.029688,6.096000,0.000000
13.400000,15.490241,6.096000,0.000000
13.500000,15.950794,6.096000,0.000000
13.600000,16.411346,6.096000,0.000000
13.700000,16.872204,6.096000,0.000000
13.800000,17.332757,6.096000,0.000000
13.900000,17.793310,6.096000,0.000000
14.000000,18.253862,6.096000,0.000000
14.100000,18.714720,6.096000,0.000000
14.200000,19.175273,6.096000,0.000000
14.300000,19.635826,6.089904,-0.073152
14.400000,20.096378,6.086856,-0.024384
14.500000,20.557236,6.126480,0.618744
14.600000,21.011083,6.257544,1.905000
14.700000,21.490534,6.510528,3.261360
14.800000,21.996197,6.842760,3.413760
14.900000,22.526854,7.159752,2.871216
15.000000,23.083723,7.391400,1.725168
15.100000,23.666196,7.525512,0.813816
15.200000,24.242268,7.586472,0.368808
15.300000,24.818035,7.610856,0.131064
15.400000,25.393802,7.620000,0.000000
15.500000,25.969570,7.620000,0.000000
15.600000,26.545337,7.620000,0.000000
15.700000,27.121104,7.620000,0.000000
15.800000,27.696871,7.620000,0.000000
15.900000,28.272638,7.620000,0.000000
16.000000,28.848406,7.613904,-0.079248
16.100000,29.424173,7.610856,-0.027432
16.200000,29.999940,7.650480,0.627888
16.300000,30.569002,7.781544,1.871472
16.400000,31.163666,8.004048,2.788920
16.500000,31.779667,8.229600,2.136648
16.600000,32.418223,8.327136,-0.006096
16.700000,33.056779,8.229600,-2.142744
16.800000,33.672780,8.001000,-2.782824
16.900000,34.267445,7.778496,-1.865376
17.000000,34.836506,7.650480,-0.627888
17.100000,35.412274,7.610856,0.024384
17.200000,35.988041,7.613904,0.082296
17.300000,36.563808,7.620000,0.000000
17.400000,37.139575,7.620000,0.000000
17.500000,37.715647,7.620000,0.000000
17.600000,38.291414,7.620000,0.000000
17.700000,38.867182,7.620000,0.000000
17.800000,39.442949,7.620000,0.000000
17.900000,40.018716,7.620000,0.000000
18.000000,40.594483,7.620000,0.000000
18.100000,41.170250,7.620000,0.000000
18.200000,41.746018,7.620000,0.000000
18.300000,42.321785,7.620000,0.000000
18.400000,42.897552,7.620000,0.000000
18.500000,43.473319,7.620000,0.000000
18.600000,44.049086,7.620000,0.000000
18.700000,44.624854,7.620000,0.000000
18.800000,45.200621,7.620000,0.000000
18.900000,45.776388,7.620000,0.000000
19.000000,46.352155,7.620000,0.000000
19.100000,46.927922,7.620000,0.000000
19.200000,47.503994,7.620000,0.000000
19.300000,48.079762,7.620000,0.000000
19.400000,48.655529,7.620000,0.000000
19.500000,49.231296,7.620000,0.000000
19.600000,49.807063,7.620000,0.000000
19.700000,50.382830,7.620000,0.000000
19.800000,50.958598,7.620000,0.000000
19.900000,51.534365,7.620000,0.000000
