t,Position,v_Vel,v_Acc
0.000000,-7.100011,6.096000,0.000000
0.100000,-6.641592,6.096000,-0.006096
0.200000,-6.182868,6.096000,0.000000
0.300000,-5.724449,6.096000,0.000000
0.400000,-5.266030,6.096000,0.000000
0.500000,-4.807306,6.096000,0.000000
0.600000,-4.348886,6.096000,0.000000
0.700000,-3.890162,6.096000,0.000000
0.800000,-3.431743,6.096000,0.000000
0.900000,-2.973324,6.096000,0.000000
1.000000,-2.514600,6.096000,0.006096
1.100000,-2.056181,6.096000,0.000000
1.200000,-1.597457,6.096000,0.000000
1.300000,-1.139038,6.096000,0.000000
1.400000,-0.680314,6.102096,0.073152
1.500000,-0.221894,6.105144,0.018288
1.600000,0.236525,6.071616,-0.515112
1.700000,0.701954,5.980176,-1.283208
1.800000,1.146658,5.849112,-1.581912
1.900000,1.577645,5.705856,-1.341120
2.000000,1.997659,5.574792,-1.115568
2.100000,2.421636,5.455920,-1.249680
2.200000,2.821534,5.327904,-1.377696
2.300000,3.211982,5.209032,-1.085088
2.400000,3.571951,5.099304,-1.027176
2.500000,3.945026,4.968240,-1.453896
2.600000,4.333342,4.818888,-1.676400
2.700000,4.702150,4.681728,-1.264920
2.800000,5.057242,4.587240,-0.509016
2.900000,5.395265,4.559808,0.015240
3.000000,5.739079,4.587240,0.475488
3.100000,6.076188,4.675632,1.228344
3.200000,6.434328,4.837176,2.063496
3.300000,6.804660,5.071872,2.657856
3.400000,7.188098,5.349240,2.907792
3.500000,7.570927,5.617464,2.636520
3.600000,7.978140,5.839968,1.865376
3.700000,8.399374,5.986272,0.987552
3.800000,8.842553,6.056376,0.390144
3.900000,9.307068,6.083808,0.131064
4.000000,9.765792,6.092952,0.030480
4.100000,10.224211,6.096000,0.000000
4.200000,10.682935,6.096000,0.000000
4.300000,11.141354,6.089904,-0.082296
4.400000,11.599774,6.086856,-0.024384
4.500000,12.058498,6.129528,0.694944
4.600000,12.510211,6.272784,2.036064
4.700000,12.987528,6.531864,3.325368
4.800000,13.491058,6.879336,3.413760
4.900000,14.019276,7.217664,3.133344
5.000000,14.573707,7.461504,1.837944
5.100000,15.153742,7.589520,0.621792
5.200000,15.726766,7.629144,-0.024384
5.300000,16.300094,7.620000,-0.152400
5.400000,16.873118,7.610856,-0.024384
5.500000,17.446447,7.644384,0.515112
5.600000,18.012766,7.735824,1.292352
5.700000,18.599810,7.872984,1.667256
5.800000,19.200571,8.010144,1.222248
5.900000,19.812305,8.098536,0.487680
6.000000,20.426782,8.159496,0.505968
6.100000,21.034553,8.250936,1.222248
6.200000,21.655126,8.382000,1.639824
6.300000,22.295815,8.519160,1.289304
6.400000,22.949002,8.613648,0.518160
6.500000,23.595482,8.647176,0.048768
6.600000,24.251412,8.644128,-0.079248
6.700000,24.897893,8.610600,-0.545592
6.800000,25.551079,8.537448,-0.899160
6.900000,26.193598,8.491728,-0.374904
7.000000,26.811732,8.519160,0.874776
7.100000,27.455470,8.656320,2.075688
7.200000,28.114752,8.857488,2.157984
7.300000,28.788665,9.028176,1.335024
7.400000,29.483304,9.122664,0.487680
7.500000,30.170933,9.153144,-0.018288
7.600000,30.858866,9.150096,-0.073152
7.700000,31.546800,9.144000,0.000000
7.800000,32.234429,9.144000,0.000000
7.900000,32.922362,9.144000,0.000000
8.000000,33.610296,9.144000,0.000000
8.100000,34.297925,9.144000,0.000000
8.200000,34.985858,9.144000,0.000000
8.300000,35.673487,9.144000,0.000000
8.400000,36.361421,9.144000,0.000000
8.500000,37.049354,9.144000,0.000000
8.600000,37.736983,9.144000,0.000000
8.700000,38.424917,9.144000,0.000000
8.800000,39.112850,9.137904,-0.085344
8.900000,39.800479,9.128760,-0.100584
9.000000,40.488413,9.156192,0.435864
9.100000,41.169336,9.262872,1.606296
9.200000,41.875558,9.485376,2.938272
9.300000,42.604334,9.796272,3.413760
9.400000,43.348961,10.091928,2.667000
9.500000,44.128944,10.283952,1.231392
9.600000,44.891858,10.363200,0.124968
9.700000,45.635266,10.366248,-0.210312
9.800000,46.372882,10.347960,-0.085344
9.900000,47.115984,10.354056,0.158496
10.000000,47.849942,10.390632,0.521208
10.100000,48.577195,10.448544,0.722376
10.200000,49.333404,10.515600,0.676656
10.300000,50.103938,10.576560,0.505968
10.400000,50.893370,10.622280,0.368808
10.500000,51.705967,10.649712,0.240792
10.600000,52.511554,10.664952,0.054864
10.700000,53.317140,10.668000,-0.021336
10.800000,54.123031,10.668000,0.000000
10.900000,54.928618,10.668000,0.000000
11.000000,55.734204,10.674096,0.082296
11.100000,56.539790,10.677144,0.024384
11.200000,57.345682,10.637520,-0.630936
11.300000,58.157974,10.503408,-1.914144
11.400000,58.944967,10.250424,-3.258312
11.500000,59.705443,9.906000,-3.413760
11.600000,60.441230,9.561576,-3.258312
11.700000,61.150500,9.308592,-1.911096
11.800000,61.834471,9.174480,-0.627888
11.900000,62.524843,9.134856,0.021336
12.000000,63.215520,9.156192,0.350520
12.100000,63.906197,9.198864,0.509016
12.200000,64.596569,9.226296,0.240792
12.300000,65.287246,9.226296,-0.249936
12.400000,65.977922,9.204960,-0.445008
12.500000,66.668294,9.168384,-0.219456
12.600000,67.358971,9.122664,-0.490728
12.700000,68.054220,9.012936,-1.615440
12.800000,68.735753,8.802624,-2.706624
12.900000,69.392902,8.528304,-2.977896
13.000000,70.030238,8.275320,-2.218944
13.100000,70.645934,8.110728,-1.066800
13.200000,71.239075,8.040624,-0.225552
13.300000,71.836178,8.028432,0.082296
13.400000,72.433891,8.034528,0.042672
13.500000,73.031604,8.037576,0.000000
13.600000,73.629317,8.034528,-0.042672
13.700000,74.227334,8.028432,-0.060960
13.800000,74.825047,8.046720,0.323088
13.900000,75.419407,8.132064,1.258824
14.000000,76.020778,8.305800,2.279904
14.100000,76.647446,8.528304,2.420112
14.200000,77.289050,8.698992,1.213104
14.300000,77.957782,8.726424,-0.627888
14.400000,78.619198,8.601456,-2.084832
14.500000,79.262021,8.375904,-2.596896
14.600000,79.883813,8.147304,-2.078736
14.700000,80.488536,7.994904,-1.078992
14.800000,81.077105,7.924800,-0.173736
14.900000,81.680914,7.915656,0.106680
15.000000,82.301791,7.891272,-0.478536
15.100000,82.904686,7.815072,-1.075944
15.200000,83.494169,7.720584,-1.048512
15.300000,84.062926,7.644384,-0.509016
15.400000,84.638693,7.613904,0.018288
15.500000,85.214155,7.616952,0.070104
15.600000,85.789618,7.620000,0.000000
15.700000,86.365080,7.620000,0.000000
15.800000,86.940542,7.620000,0.000000
15.900000,87.516005,7.620000,0.000000
16.000000,88.091467,7.620000,0.000000
16.100000,88.666930,7.620000,0.000000
16.200000,89.242392,7.620000,0.000000
16.300000,89.817854,7.620000,0.000000
16.400000,90.393317,7.620000,0.000000
16.500000,90.968779,7.620000,0.000000
16.600000,91.544242,7.620000,0.000000
16.700000,92.119704,7.620000,0.000000
16.800000,92.695166,7.613904,-0.076200
16.900000,93.270629,7.610856,-0.018288
17.000000,93.846091,7.650480,0.633984
17.100000,94.414848,7.784592,1.914144
17.200000,95.009208,8.037576,3.255264
17.300000,95.630086,8.382000,3.413760
17.400000,96.275347,8.726424,3.258312
17.500000,96.947126,8.988552,2.017776
17.600000,97.644509,9.134856,0.829056
17.700000,98.334881,9.186672,0.073152
17.800000,99.025558,9.180576,-0.170688
17.900000,99.716234,9.165336,-0.201168
18.000000,100.406606,9.150096,-0.109728
18.100000,101.097283,9.144000,0.000000
18.200000,101.787960,9.144000,0.000000
18.300000,102.478332,9.144000,0.000000
18.400000,103.169009,9.144000,0.000000
18.500000,103.859686,9.144000,0.000000
18.600000,104.550058,9.144000,0.000000
18.700000,105.240734,9.140952,-0.079248
18.800000,105.931411,9.134856,-0.024384
18.900000,106.621783,9.165336,0.487680
19.000000,107.305754,9.256776,1.319784
19.100000,108.010452,9.424416,2.109216
19.200000,108.729475,9.653016,2.514600
19.300000,109.466177,9.906000,2.575560
19.400000,110.225738,10.158984,2.514600
19.500000,111.002978,10.381488,2.017776
19.600000,111.794544,10.549128,1.359408
19.700000,112.606836,10.707624,1.548384
19.800000,113.405717,10.936224,2.788920
19.900000,114.242393,11.286744,3.413760
