t,Position,v_Vel,v_Acc
0.000000,-132.793740,0.432816,0.000000
0.100000,-132.760212,0.432816,0.000000
0.200000,-132.726684,0.432816,0.000000
0.300000,-132.693156,0.432816,0.000000
0.400000,-132.659628,0.432816,0.000000
0.500000,-132.626100,0.432816,0.000000
0.600000,-132.592572,0.432816,0.000000
0.700000,-132.559044,0.432816,0.000000
0.800000,-132.525516,0.432816,0.000000
0.900000,-132.491988,0.432816,0.000000
1.000000,-132.458765,0.432816,0.000000
1.100000,-132.425237,0.432816,0.000000
1.200000,-132.391709,0.432816,0.000000
1.300000,-132.358181,0.432816,0.000000
1.400000,-132.324653,0.432816,0.000000
1.500000,-132.291125,0.432816,0.000000
1.600000,-132.257597,0.432816,0.000000
1.700000,-132.224069,0.432816,0.000000
1.800000,-132.190541,0.432816,0.000000
1.900000,-132.157013,0.432816,0.000000
2.000000,-132.123485,0.432816,0.000000
2.100000,-132.089957,0.432816,0.000000
2.200000,-132.056429,0.432816,0.000000
2.300000,-132.022901,0.432816,0.000000
2.400000,-131.989373,0.432816,0.000000
2.500000,-131.955845,0.432816,0.000000
2.600000,-131.922317,0.432816,0.000000
2.700000,-131.888789,0.432816,0.000000
2.800000,-131.855261,0.432816,0.000000
2.900000,-131.821733,0.432816,0.000000
3.000000,-131.788205,0.432816,0.000000
3.100000,-131.754677,0.432816,0.000000
3.200000,-131.721149,0.432816,0.000000
3.300000,-131.687621,0.435864,0.000000
3.400000,-131.654093,0.432816,0.000000
3.500000,-131.620565,0.432816,0.000000
3.600000,-131.587037,0.432816,0.000000
3.700000,-131.553509,0.432816,0.000000
3.800000,-131.519981,0.432816,0.000000
3.900000,-131.486453,0.432816,0.000000
4.000000,-131.453230,0.432816,0.000000
4.100000,-131.419702,0.432816,0.000000
4.200000,-131.386174,0.432816,0.000000
4.300000,-131.352646,0.435864,0.000000
4.400000,-131.319118,0.432816,0.000000
4.500000,-131.285590,0.432816,0.000000
4.600000,-131.252062,0.432816,0.000000
4.700000,-131.218534,0.432816,0.000000
4.800000,-131.185006,0.432816,0.000000
4.900000,-131.151478,0.432816,0.000000
5.000000,-131.117950,0.432816,0.000000
5.100000,-131.084422,0.432816,0.000000
5.200000,-131.050894,0.432816,0.000000
5.300000,-131.017366,0.432816,0.000000
5.400000,-130.983838,0.432816,0.000000
5.500000,-130.950310,0.432816,0.000000
5.600000,-130.916782,0.432816,0.000000
5.700000,-130.883254,0.432816,0.000000
5.800000,-130.849726,0.432816,0.000000
5.900000,-130.816198,0.432816,0.000000
6.000000,-130.782670,0.432816,0.000000
6.100000,-130.749142,0.432816,0.000000
6.200000,-130.715614,0.432816,0.000000
6.300000,-130.682086,0.432816,0.000000
6.400000,-130.648558,0.432816,0.000000
6.500000,-130.615030,0.435864,0.000000
6.600000,-130.581502,0.435864,0.000000
6.700000,-130.547974,0.432816,0.000000
6.800000,-130.514446,0.432816,0.000000
6.900000,-130.480918,0.432816,0.000000
7.000000,-130.447390,0.432816,0.000000
7.100000,-130.414166,0.432816,0.000000
7.200000,-130.380638,0.432816,0.000000
7.300000,-130.347110,0.432816,0.000000
7.400000,-130.313582,0.432816,0.000000
7.500000,-130.280054,0.432816,0.000000
7.600000,-130.246526,0.432816,0.000000
7.700000,-130.212998,0.432816,0.000000
7.800000,-130.179470,0.432816,0.000000
7.900000,-130.145942,0.432816,0.000000
8.000000,-130.112414,0.432816,0.000000
8.100000,-130.078886,0.432816,0.000000
8.200000,-130.045358,0.432816,0.000000
8.300000,-130.011830,0.432816,0.000000
8.400000,-129.978302,0.432816,0.000000
8.500000,-129.944774,0.432816,0.000000
8.600000,-129.911246,0.435864,0.015240
8.700000,-129.877718,0.435864,0.015240
8.800000,-129.844190,0.429768,-0.088392
8.900000,-129.810358,0.411480,-0.262128
9.000000,-129.777134,0.384048,-0.338328
9.100000,-129.744826,0.362712,-0.161544
9.200000,-129.712822,0.362712,0.161544
9.300000,-129.680513,0.384048,0.338328
9.400000,-129.647290,0.411480,0.262128
9.500000,-129.613457,0.429768,0.088392
9.600000,-129.579929,0.435864,-0.012192
9.700000,-129.546401,0.435864,-0.012192
9.800000,-129.512873,0.432816,0.000000
9.900000,-129.479345,0.432816,0.000000
10.000000,-129.445817,0.432816,0.000000
10.100000,-129.412289,0.432816,0.000000
10.200000,-129.378761,0.432816,0.000000
10.300000,-129.345233,0.432816,0.000000
10.400000,-129.311705,0.432816,0.000000
10.500000,-129.278177,0.432816,0.000000
10.600000,-129.244649,0.432816,0.000000
10.700000,-129.211121,0.432816,0.000000
10.800000,-129.177593,0.432816,0.000000
10.900000,-129.144065,0.432816,0.000000
11.000000,-129.110537,0.432816,0.000000
11.100000,-129.077009,0.432816,0.000000
