t,Position,v_Vel,v_Acc
0.000000,-109.128458,0.000000,0.000000
0.100000,-109.128458,0.000000,0.000000
0.200000,-109.128458,0.000000,0.000000
0.300000,-109.128458,0.000000,0.000000
0.400000,-109.128458,0.000000,0.000000
0.500000,-109.128458,0.000000,0.000000
0.600000,-109.128458,0.000000,0.000000
0.700000,-109.128458,0.000000,0.000000
0.800000,-109.128458,0.000000,0.000000
0.900000,-109.128458,0.000000,0.000000
1.000000,-109.128458,0.000000,0.000000
1.100000,-109.128458,0.000000,0.000000
1.200000,-109.128458,0.000000,0.000000
1.300000,-109.128458,0.000000,0.000000
1.400000,-109.128458,0.000000,0.000000
1.500000,-109.128458,0.000000,0.000000
1.600000,-109.128458,0.000000,0.000000
1.700000,-109.128458,0.000000,0.000000
1.800000,-109.128458,0.000000,0.000000
1.900000,-109.128458,0.000000,0.000000
2.000000,-109.128458,0.000000,0.000000
2.100000,-109.128458,0.000000,0.000000
2.200000,-109.128458,0.000000,0.000000
2.300000,-109.128458,0.000000,0.000000
2.400000,-109.128458,0.000000,0.000000
2.500000,-109.128458,0.000000,0.000000
2.600000,-109.128458,0.000000,0.000000
2.700000,-109.128458,0.000000,0.000000
2.800000,-109.128458,0.000000,0.000000
2.900000,-109.128458,0.000000,0.000000
3.000000,-109.128458,0.000000,0.000000
3.100000,-109.128458,0.000000,0.000000
3.200000,-109.128458,0.000000,0.000000
3.300000,-109.128458,0.000000,0.000000
3.400000,-109.128458,0.000000,0.000000
3.500000,-109.128458,0.000000,0.000000
3.600000,-109.128458,0.000000,0.000000
3.700000,-109.128458,0.000000,0.000000
3.800000,-109.128458,0.000000,0.000000
3.900000,-109.128458,0.000000,0.000000
4.000000,-109.128458,0.000000,0.000000
4.100000,-109.128458,0.000000,0.000000
4.200000,-109.128458,0.000000,0.000000
4.300000,-109.128458,0.000000,0.000000
4.400000,-109.128458,0.000000,0.000000
4.500000,-109.128458,0.000000,0.000000
4.600000,-109.128458,0.000000,0.000000
4.700000,-109.128458,0.000000,0.000000
4.800000,-109.128458,0.000000,0.000000
4.900000,-109.128458,0.000000,0.000000
5.000000,-109.128458,0.000000,0.000000
5.100000,-109.128458,0.000000,0.000000
5.200000,-109.128458,0.000000,0.000000
5.300000,-109.128458,0.000000,0.000000
5.400000,-109.128458,0.000000,0.000000
5.500000,-109.128458,0.000000,0.000000
5.600000,-109.128458,0.000000,0.000000
5.700000,-109.128458,0.000000,0.000000
5.800000,-109.128458,0.000000,0.000000
5.900000,-109.128458,0.000000,0.000000
6.000000,-109.128458,0.000000,0.000000
6.100000,-109.128458,0.000000,0.000000
6.200000,-109.128458,0.000000,0.000000
6.300000,-109.128458,0.000000,0.000000
6.400000,-109.128458,0.000000,0.000000
6.500000,-109.128458,0.000000,0.000000
6.600000,-109.128458,0.000000,0.000000
6.700000,-109.128458,0.000000,0.000000
6.800000,-109.128458,0.000000,0.000000
6.900000,-109.128458,0.000000,0.000000
7.000000,-109.128458,0.000000,0.000000
7.100000,-109.128458,0.000000,0.000000
7.200000,-109.128458,0.000000,0.000000
7.300000,-109.128458,0.000000,0.000000
7.400000,-109.128458,0.000000,0.000000
7.500000,-109.128458,0.000000,0.000000
7.600000,-109.128458,0.000000,0.000000
7.700000,-109.128458,0.000000,0.000000
7.800000,-109.128458,0.000000,0.000000
7.900000,-109.128458,0.000000,0.000000
8.000000,-109.128458,0.000000,0.000000
8.100000,-109.128458,0.000000,0.000000
8.200000,-109.128458,0.000000,0.000000
8.300000,-109.128458,0.000000,0.000000
8.400000,-109.128458,0.000000,0.000000
8.500000,-109.128458,0.000000,0.000000
8.600000,-109.128458,0.000000,0.000000
8.700000,-109.128458,0.000000,0.000000
8.800000,-109.128458,0.000000,0.000000
8.900000,-109.128458,0.000000,0.000000
9.000000,-109.128458,0.000000,0.000000
9.100000,-109.128458,0.000000,0.000000
9.200000,-109.128458,0.000000,0.000000
9.300000,-109.128458,0.000000,0.000000
9.400000,-109.128458,0.000000,0.000000
9.500000,-109.128458,0.000000,0.000000
9.600000,-109.135164,0.000000,0.000000
9.700000,-109.116571,0.393192,3.221736
9.800000,-109.071766,0.740664,3.413760
9.900000,-109.002271,1.100328,3.395472
10.000000,-108.906869,1.362456,1.914144
10.100000,-108.785863,1.493520,0.618744
10.200000,-108.671563,1.533144,-0.024384
10.300000,-108.557568,1.530096,-0.076200
10.400000,-108.443268,1.524000,0.000000
10.500000,-108.328968,1.524000,0.000000
10.600000,-108.214973,1.517904,-0.073152
10.700000,-108.100673,1.514856,-0.021336
10.800000,-107.986678,1.554480,0.618744
10.900000,-107.879083,1.685544,1.901952
11.000000,-107.746190,1.938528,3.261360
11.100000,-107.587390,2.286000,3.413760
11.200000,-107.403595,2.633472,3.264408
11.300000,-107.193893,2.886456,1.908048
11.400000,-106.958892,3.017520,0.624840
11.500000,-106.730597,3.057144,-0.021336
11.600000,-106.502302,3.054096,-0.076200
11.700000,-106.273702,3.041904,-0.115824
11.800000,-106.045406,3.023616,-0.216408
11.900000,-105.817111,3.014472,-0.103632
12.000000,-105.588816,3.014472,0.103632
12.100000,-105.360216,3.023616,0.210312
12.200000,-105.131921,3.041904,0.112776
12.300000,-104.903626,3.048000,0.000000
12.400000,-104.675330,3.048000,0.000000
12.500000,-104.446730,3.048000,0.000000
12.600000,-104.218435,3.048000,0.000000
12.700000,-103.990140,3.048000,0.000000
12.800000,-103.761845,3.048000,0.000000
12.900000,-103.533245,3.048000,0.000000
13.000000,-103.304950,3.041904,-0.082296
13.100000,-103.076654,3.038856,-0.021336
13.200000,-102.848359,3.072384,0.518160
13.300000,-102.626465,3.169920,1.399032
13.400000,-102.384454,3.304032,1.575816
13.500000,-102.128726,3.374136,0.192024
13.600000,-101.855930,3.282696,-2.017776
13.700000,-101.620625,3.048000,-3.118104
13.800000,-101.399340,2.813304,-2.017776
13.900000,-101.215241,2.724912,0.271272
14.000000,-101.014378,2.801112,1.603248
14.100000,-100.799798,2.895600,0.771144
